0.2713	1.08403	-0.901278	0	
0.2720	0.171859	-3.05048	0	
0.2727	-2.27382	-5.16502	0	
0.2733	-0.436257	-4.57572	0	
0.2740	3.22566	-1.21326	0	
0.2747	2.31348	1.24792	0	
0.2753	-1.04437	0.623962	0	
0.2760	-1.65249	-0.277316	0	
0.2767	1.08403	-0.277316	0	
0.2773	2.61754	-1.52524	0	
0.2780	1.08403	-0.901278	0	
0.2787	-1.34843	1.24792	0	
0.2793	-0.740314	0	0	
0.2800	0.475916	-1.21326	0	
0.2807	1.70537	0.935943	0	
0.2813	2.9216	2.46118	0	
0.2820	4.74594	4.2984	0	
0.2827	6.27945	5.82364	0	
0.2833	6.27945	3.98642	0	
0.2840	5.67134	3.05048	0	
0.2847	6.88757	6.41294	0	
0.2853	7.49568	7.0369	0	
0.2860	6.58351	4.2984	0	
0.2867	7.19163	0.935943	0	
0.2873	10.2454	-0.901278	0	
0.2880	10.5495	-1.21326	0	
0.2887	9.33325	-1.21326	0	
0.2893	9.33325	-0.589297	0	
0.2900	9.02919	2.46118	0	
0.2907	5.97539	3.98642	0	
0.2913	4.44189	0.311981	0	
0.2920	5.36728	-0.901278	0	
0.2927	4.74594	1.24792	0	
0.2933	3.22566	-0.277316	0	
0.2940	4.74594	-3.36246	0	
0.2947	6.58351	-1.52524	0	
0.2953	5.67134	0.623962	0	
0.2960	6.58351	-0.589297	0	
0.2967	8.71191	-0.589297	0	
0.2973	7.49568	2.46118	0	
0.2980	5.36728	3.05048	0	
0.2987	4.74594	3.05048	0	
0.2993	3.52971	4.57572	0	
0.3000	1.08403	3.67444	0	
0.3007	1.70537	1.24792	0	
0.3013	3.22566	0.311981	0	
0.3020	2.00942	0.623962	0	
0.3027	-0.132199	2.1492	0	
0.3033	-1.04437	3.36246	0	
0.3040	-1.04437	2.1492	0	
0.3047	-1.65249	2.46118	0	
0.3053	-3.79411	4.2984	0	
0.3060	-5.3144	2.77316	0	
0.3067	-4.09817	1.52524	0	
0.3073	-2.57788	3.98642	0	
0.3080	-4.09817	3.05048	0	
0.3087	-5.3144	0.935943	0	
0.3093	-5.3144	2.1492	0	
0.3100	-6.84791	0.623962	0	
0.3107	-7.15197	-0.277316	0	
0.3113	-4.70628	3.05048	0	
0.3120	-5.01034	3.05048	0	
0.3127	-7.15197	0.935943	0	
0.3133	-7.15197	3.05048	0	
0.3140	-6.54385	3.36246	0	
0.3147	-6.54385	1.24792	0	
0.3153	-5.3144	3.05048	0	
0.3160	-5.01034	3.05048	0	
0.3167	-4.40223	0.935943	0	
0.3173	-3.186	3.05048	0	
0.3180	-5.01034	3.98642	0	
0.3187	-7.15197	1.24792	0	
0.3193	-4.40223	1.52524	0	
0.3200	-2.27382	2.46118	0	
0.3207	-4.09817	-0.589297	0	
0.3213	-5.01034	-2.42652	0	
0.3220	-4.40223	-1.21326	0	
0.3227	-5.93574	-1.83722	0	
