0.0000	-1.34321	1.31584	1
0.0007	-0.422864	4.97732	0	
0.0013	0.186558	4.36231	0	
0.0020	-0.733793	1.31584	0	
0.0027	-0.124372	4.06195	0	
0.0033	1.10691	6.5077	0	
0.0040	-0.124372	3.14658	0	
0.0047	-1.64171	1.31584	0	
0.0053	-2.56206	5.89269	0	
0.0060	-1.64171	5.89269	0	
0.0067	1.10691	1.93086	0	
0.0073	-0.422864	2.23121	0	
0.0080	-4.39032	3.44694	0	
0.0087	-4.39032	0.400474	0	
0.0093	-1.34321	0.400474	0	
0.0100	-0.422864	4.06195	0	
0.0107	-1.34321	2.23121	0	
0.0113	-2.86055	-4.17637	0	
0.0120	-3.17148	-6.62213	0	
0.0127	-0.733793	-5.09174	0	
0.0133	0.48505	-5.09174	0	
0.0140	-0.124372	-6.00711	0	
0.0147	0.186558	-7.83785	0	
0.0153	-0.124372	-7.83785	0	
0.0160	-2.56206	-6.00711	0	
0.0167	-2.56206	-6.00711	0	
0.0173	-1.34321	-7.83785	0	
0.0180	0.186558	-6.62213	0	
0.0187	1.10691	-3.261	0	
0.0193	-1.03229	-2.04528	0	
0.0200	-2.86055	-0.815251	0	
0.0207	-1.64171	1.01549	0	
0.0213	0.186558	-0.21454	0	
0.0220	1.4054	-1.43026	0	
0.0227	2.01482	0.400474	0	
0.0233	1.10691	3.14658	0	
0.0240	1.10691	2.23121	0	
0.0247	0.795979	1.01549	0	
0.0253	-0.422864	1.93086	0	
0.0260	-0.124372	1.6162	0	
0.0267	0.48505	0.400474	0	
0.0273	-2.86055	0.400474	0	
0.0280	-5.60917	1.01549	0	
0.0287	-4.39032	-0.514895	0	
0.0293	-3.7809	-2.34563	0	
0.0300	-3.17148	-4.79139	0	
0.0307	-1.64171	-5.70676	0	
0.0313	-2.25113	-4.47673	0	
0.0320	-2.86055	-3.261	0	
0.0327	-1.64171	-1.12991	0	
0.0333	-1.95264	1.31584	0	
0.0340	-2.25113	0.70083	0	
0.0347	-0.124372	-1.43026	0	
0.0353	-0.422864	0.70083	0	
0.0360	-2.56206	3.14658	0	
0.0367	-1.64171	3.14658	0	
0.0373	-1.34321	4.97732	0	
0.0380	-2.56206	7.10841	0	
0.0387	-1.64171	4.97732	0	
0.0393	0.186558	3.14658	0	
0.0400	0.795979	5.27768	0	
0.0407	1.71633	7.10841	0	
0.0413	0.186558	6.80806	0	
0.0420	-1.64171	7.72343	0	
0.0427	-0.124372	8.6388	0	
0.0433	0.186558	7.72343	0	
0.0440	-0.733793	5.89269	0	
0.0447	1.71633	4.06195	0	
0.0453	2.93517	2.53157	0	
0.0460	1.71633	3.7616	0	
0.0467	2.01482	4.06195	0	
0.0473	3.84309	1.31584	0	
0.0480	2.62424	1.6162	0	
0.0487	2.01482	3.14658	0	
0.0493	2.93517	1.31584	0	
0.0500	1.71633	-0.815251	0	
0.0507	-0.124372	-0.21454	0	
0.0513	-0.422864	-2.34563	0	
0.0520	-1.03229	-5.09174	0	
0.0527	-3.17148	-3.261	0	
0.0533	-3.46997	-0.815251	0	
0.0540	-1.34321	-0.514895	0	
0.0547	0.186558	-1.12991	0	
0.0553	-1.03229	-0.514895	0	
0.0560	-3.7809	1.93086	0	
0.0567	-5.92009	2.53157	0	
0.0573	-4.99974	-1.43026	0	
0.0580	-3.17148	-5.09174	0	
0.0587	-1.95264	-2.96065	0	
0.0593	-1.64171	0.400474	0	
0.0600	-1.95264	-0.21454	0	
0.0607	-2.25113	-1.73062	0	
0.0613	0.795979	-2.04528	0	
0.0620	3.23367	-2.34563	0	
0.0627	1.10691	-1.73062	0	
0.0633	0.186558	1.31584	0	
0.0640	3.54459	3.44694	0	
0.0647	1.4054	1.93086	0	
0.0653	-3.17148	0.400474	0	
0.0660	-1.64171	1.31584	0	
0.0667	0.48505	2.23121	0	
0.0673	-0.422864	3.7616	0	
0.0680	0.186558	5.27768	0	
0.0687	0.186558	3.14658	0	
0.0693	-3.46997	-0.815251	0	
0.0700	-3.17148	-1.12991	0	
0.0707	-0.733793	1.31584	0	
0.0713	-3.46997	1.31584	0	
0.0720	-4.39032	-2.34563	0	
0.0727	-0.733793	-5.3921	0	
0.0733	-0.733793	-5.09174	0	
0.0740	-2.56206	-3.56136	0	
0.0747	0.186558	-5.3921	0	
0.0753	0.186558	-7.22284	0	
0.0760	-2.56206	-6.92248	0	
0.0767	-1.03229	-6.92248	0	
0.0773	0.795979	-6.92248	0	
0.0780	-0.733793	-6.92248	0	
0.0787	-1.34321	-7.83785	0	
0.0793	0.186558	-6.62213	0	
0.0800	0.795979	-4.79139	0	
0.0807	1.71633	-5.09174	0	
0.0813	2.62424	-4.17637	0	
0.0820	1.10691	-2.04528	0	
0.0827	-0.422864	-1.73062	0	
0.0833	-0.124372	-3.261	0	
0.0840	-0.124372	-4.17637	0	
0.0847	-2.56206	-5.09174	0	
0.0853	-2.86055	-5.09174	0	
0.0860	-0.733793	-0.815251	0	
0.0867	-1.34321	3.44694	0	
0.0873	-3.46997	4.06195	0	
0.0880	-1.95264	3.44694	0	
0.0887	0.795979	3.7616	0	
0.0893	1.10691	2.84623	0	
0.0900	2.01482	0.100119	0	
0.0907	3.23367	-1.12991	0	
0.0913	-0.124372	-0.514895	0	
0.0920	-3.7809	-2.34563	0	
0.0927	-3.17148	-2.04528	0	
0.0933	-2.25113	2.84623	0	
0.0940	-2.25113	4.97732	0	
0.0947	-0.422864	2.23121	0	
0.0953	0.795979	0.70083	0	
0.0960	-0.733793	2.23121	0	
0.0967	-1.03229	1.01549	0	
0.0973	1.71633	-1.73062	0	
0.0980	2.32575	-0.514895	0	
0.0987	-0.124372	2.84623	0	
0.0993	-0.733793	4.67697	0	
0.1000	2.93517	4.36231	0	
0.1007	4.15402	2.53157	0	
0.1013	1.4054	1.93086	0	
0.1020	0.186558	2.53157	0	
0.1027	1.71633	1.31584	0	
0.1033	1.10691	-0.514895	0	
0.1040	0.186558	1.01549	0	
0.1047	1.4054	3.44694	0	
0.1053	2.62424	3.14658	0	
0.1060	2.32575	0.70083	0	
0.1067	3.23367	-0.514895	0	
0.1073	2.62424	1.6162	0	
0.1080	-1.64171	4.67697	0	
0.1087	-4.39032	2.84623	0	
0.1093	-2.56206	-0.514895	0	
0.1100	-0.124372	-1.12991	0	
0.1107	-0.733793	-0.514895	0	
0.1113	-1.95264	-2.34563	0	
0.1120	-0.124372	-2.96065	0	
0.1127	2.93517	-3.56136	0	
0.1133	2.62424	-5.70676	0	
0.1140	0.48505	-5.09174	0	
0.1147	0.186558	-2.04528	0	
0.1153	-0.124372	-0.514895	0	
0.1160	-0.733793	-2.96065	0	
0.1167	1.10691	-4.79139	0	
0.1173	3.23367	-3.56136	0	
0.1180	2.32575	-2.34563	0	
0.1187	1.10691	-2.34563	0	
0.1193	2.93517	-0.21454	0	
0.1200	2.93517	3.14658	0	
0.1207	0.795979	3.14658	0	
0.1213	-0.124372	3.14658	0	
0.1220	0.795979	4.67697	0	
0.1227	2.01482	4.06195	0	
0.1233	2.01482	4.36231	0	
0.1240	-0.124372	9.25381	0	
0.1247	-0.733793	10.4695	0	
0.1253	1.10691	7.10841	0	
0.1260	1.4054	6.19305	0	
0.1267	1.10691	8.93915	0	
0.1273	1.4054	10.1692	0	
0.1280	1.71633	8.93915	0	
0.1287	1.71633	6.19305	0	
0.1293	2.01482	3.14658	0	
0.1300	1.4054	2.84623	0	
0.1307	0.795979	4.36231	0	
0.1313	1.4054	4.06195	0	
0.1320	2.62424	3.14658	0	
0.1327	2.93517	2.84623	0	
0.1333	1.4054	1.6162	0	
0.1340	-0.124372	0.400474	0	
0.1347	-0.124372	2.53157	0	
0.1353	0.186558	4.06195	0	
0.1360	-0.733793	0.400474	0	
0.1367	-2.56206	-2.64599	0	
0.1373	-5.31067	-1.73062	0	
0.1380	-7.13894	-0.815251	0	
0.1387	-6.21859	0.400474	0	
0.1393	-4.39032	3.14658	0	
0.1400	-4.39032	3.7616	0	
0.1407	-4.99974	3.14658	0	
0.1413	-4.70125	4.67697	0	
0.1420	-4.39032	4.36231	0	
0.1427	-3.46997	2.84623	0	
0.1433	-1.34321	3.14658	0	
0.1440	0.186558	3.7616	0	
0.1447	0.795979	4.06195	0	
0.1453	-0.422864	4.97732	0	
0.1460	-2.56206	4.06195	0	
0.1467	-2.25113	3.7616	0	
0.1473	0.186558	4.67697	0	
0.1480	-0.733793	3.44694	0	
0.1487	-2.56206	-0.514895	0	
0.1493	-0.124372	-2.64599	0	
0.1500	1.71633	-3.56136	0	
0.1507	0.186558	-5.09174	0	
0.1513	0.186558	-6.62213	0	
0.1520	1.10691	-5.09174	0	
0.1527	-1.03229	-2.04528	0	
0.1533	-2.56206	-0.815251	0	
0.1540	-0.124372	-1.43026	0	
0.1547	2.62424	-1.43026	0	
0.1553	1.10691	-4.17637	0	
0.1560	-0.422864	-6.92248	0	
0.1567	1.10691	-5.70676	0	
0.1573	1.10691	-3.56136	0	
0.1580	-1.03229	-6.00711	0	
0.1587	-1.34321	-7.83785	0	
0.1593	-1.64171	-5.09174	0	
0.1600	-4.39032	-3.261	0	
0.1607	-2.56206	-1.73062	0	
0.1613	0.186558	-0.815251	0	
0.1620	-0.733793	-0.514895	0	
0.1627	-0.733793	0.70083	0	
0.1633	1.10691	2.23121	0	
0.1640	-0.124372	1.31584	0	
0.1647	-1.03229	1.31584	0	
0.1653	-0.733793	4.67697	0	
0.1660	-4.70125	6.19305	0	
0.1667	-8.05929	4.06195	0	
0.1673	-6.21859	3.44694	0	
0.1680	-6.21859	5.89269	0	
0.1687	-8.66871	3.7616	0	
0.1693	-6.21859	-2.64599	0	
0.1700	-3.46997	-2.34563	0	
0.1707	-4.70125	1.31584	0	
0.1713	-5.92009	-2.96065	0	
0.1720	-4.99974	-5.3921	0	
0.1727	-4.39032	0.400474	0	
0.1733	-3.7809	1.31584	0	
0.1740	-1.64171	-5.09174	0	
0.1747	0.48505	-7.22284	0	
0.1753	1.10691	-7.83785	0	
0.1760	0.186558	-8.45286	0	
0.1767	1.4054	-6.62213	0	
0.1773	2.32575	-6.30747	0	
0.1780	1.10691	-5.3921	0	
0.1787	2.01482	-0.21454	0	
0.1793	5.37286	1.93086	0	
0.1800	3.84309	-0.514895	0	
0.1807	0.186558	-1.73062	0	
0.1813	1.71633	-0.514895	0	
0.1820	3.54459	3.7616	0	
0.1827	1.71633	7.42307	0	
0.1833	0.48505	6.80806	0	
0.1840	0.186558	7.72343	0	
0.1847	-1.03229	10.4695	0	
0.1853	-1.64171	8.93915	0	
0.1860	-0.124372	8.6388	0	
0.1867	1.4054	9.85452	0	
0.1873	2.93517	6.80806	0	
0.1880	2.01482	4.36231	0	
0.1887	1.4054	5.89269	0	
0.1893	2.93517	5.27768	0	
