0.0007	-11.5127	-2.28278	0	
0.0013	-10.5936	1.08078	0	
0.0020	-8.75527	1.68683	0	
0.0027	-9.37842	2.90903	0	
0.0033	-13.3354	8.10084	0	
0.0040	-18.8347	10.5351	0	
0.0047	-19.7539	9.62606	0	
0.0053	-15.1737	9.00991	0	
0.0060	-13.943	6.57562	0	
0.0067	-17.9156	3.51508	0	
0.0073	-20.6574	3.21205	0	
0.0080	-19.1307	1.38381	0	
0.0087	-17.308	-4.11102	0	
0.0093	-17.9156	-7.46449	0	
0.0100	-18.8347	-5.03019	0	
0.0107	-15.1737	0.161613	0	
0.0113	-10.282	2.90903	0	
0.0120	-10.282	1.08078	0	
0.0127	-9.37842	-1.06058	0	
0.0133	-3.87911	-1.36361	0	
0.0140	-1.43325	-0.757559	0	
0.0147	-4.19069	1.68683	0	
0.0153	-3.87911	3.21205	0	
0.0160	-0.218103	-0.141411	0	
0.0167	1.30862	-2.88883	0	
0.0173	-1.43325	-2.28278	0	
0.0180	-5.09426	-1.96965	0	
0.0187	-6.93255	-1.36361	0	
0.0193	-9.06684	1.38381	0	
0.0200	-8.75527	2.606	0	
0.0207	-5.09426	4.13122	0	
0.0213	-9.67442	6.87864	0	
0.0220	-21.265	7.18166	0	
0.0227	-18.8347	5.65644	0	
0.0233	-8.75527	8.70688	0	
0.0240	-10.282	13.5856	0	
0.0247	-13.3354	13.2825	0	
0.0253	-8.45927	6.57562	0	
0.0260	-8.1477	-1.96965	0	
0.0267	-14.2546	-7.16146	0	
0.0273	-15.1737	-6.85844	0	
0.0280	-12.4163	-3.808	0	
0.0287	-6.93255	-1.66663	0	
0.0293	0.0934726	0.464636	0	
0.0300	0.701045	1.98986	0	
0.0307	-6.01341	-0.757559	0	
0.0313	-10.8896	-2.5858	0	
0.0320	-8.45927	1.08078	0	
0.0327	-6.01341	3.21205	0	
0.0333	-5.40583	0.161613	0	
0.0340	0.389469	0.464636	0	
0.0347	7.71149	3.51508	0	
0.0353	5.2812	1.98986	0	
0.0360	7.10392	1.38381	0	
0.0367	19.6137	4.13122	0	
0.0373	20.8444	1.08078	0	
0.0380	10.7649	-5.03019	0	
0.0387	11.6841	-5.03019	0	
0.0393	16.8718	-1.36361	0	
0.0400	11.3881	1.98986	0	
0.0407	1.62019	2.30298	0	
0.0413	-6.01341	0.76766	0	
0.0420	-8.1477	-2.28278	0	
0.0427	-1.43325	-3.808	0	
0.0433	4.67363	-2.28278	0	
0.0440	4.96963	-0.444435	0	
0.0447	7.41549	0.161613	0	
0.0453	8.33464	2.90903	0	
0.0460	0.389469	5.95947	0	
0.0467	-6.93255	6.87864	0	
0.0473	-9.37842	10.5351	0	
0.0480	-13.0394	12.3735	0	
0.0487	-17.308	8.40386	0	
0.0493	-14.5662	5.0403	0	
0.0500	-3.87911	3.8282	0	
0.0507	7.41549	-1.96965	0	
0.0513	11.3881	-5.63624	0	
0.0520	8.94221	-2.28278	0	
0.0527	6.80792	-2.28278	0	
0.0533	4.96963	-6.85844	0	
0.0540	4.67363	-5.33322	0	
0.0547	6.20035	-1.36361	0	
0.0553	3.44291	-0.444435	0	
0.0560	-3.27154	-0.141411	0	
0.0567	-4.19069	1.08078	0	
0.0573	-0.514099	2.30298	0	
0.0580	1.30862	1.38381	0	
0.0587	1.30862	-4.71707	0	
0.0593	-1.13725	-6.85844	0	
0.0600	-6.93255	0.76766	0	
0.0607	-11.2011	6.26249	0	
0.0613	-11.5127	3.8282	0	
0.0620	-13.647	2.30298	0	
0.0627	-16.9964	0.464636	0	
0.0633	-16.9964	-4.11102	0	
0.0640	-17.604	-3.808	0	
0.0647	-20.6574	0.464636	0	
0.0653	-23.7109	1.38381	0	
0.0660	-24.3185	4.13122	0	
0.0667	-20.6574	7.78771	0	
0.0673	-16.9964	5.0403	0	
0.0680	-16.9964	5.95947	0	
0.0687	-17.604	11.4543	0	
0.0693	-18.8347	7.78771	0	
0.0700	-21.8882	0.76766	0	
0.0707	-20.3615	1.98986	0	
0.0713	-15.7813	3.21205	0	
0.0720	-18.8347	3.21205	0	
0.0727	-21.8882	6.26249	0	
0.0733	-16.9964	4.43425	0	
0.0740	-13.0394	-2.28278	0	
0.0747	-11.8087	-1.36361	0	
0.0753	-7.8517	1.68683	0	
0.0760	-5.40583	-1.06058	0	
0.0767	-6.62098	-2.28278	0	
0.0773	-6.01341	-1.36361	0	
0.0780	-5.09426	-2.28278	0	
0.0787	-6.01341	-2.28278	0	
0.0793	-6.93255	-0.141411	0	
0.0800	-8.75527	0.464636	0	
0.0807	-10.5936	0.161613	0	
0.0813	-12.4163	-0.141411	0	
0.0820	-16.9964	-0.444435	0	
0.0827	-21.5766	1.68683	0	
0.0833	-14.2546	3.21205	0	
0.0840	-2.04082	2.30298	0	
0.0847	-2.66397	2.606	0	
0.0853	-9.67442	6.26249	0	
0.0860	-7.8517	8.70688	0	
0.0867	-5.09426	9.62606	0	
0.0873	-6.93255	9.00991	0	
0.0880	-6.01341	5.35342	0	
0.0887	-5.70183	0.76766	0	
0.0893	-11.2011	0.161613	0	
0.0900	-13.3354	1.38381	0	
0.0907	-16.7004	-1.96965	0	
0.0913	-27.9795	-7.16146	0	
0.0920	-35.3171	-9.30283	0	
0.0927	-33.4788	-7.76751	0	
0.0933	-24.3185	-5.33322	0	
0.0940	-4.19069	-2.28278	0	
0.0947	11.9957	1.68683	0	
0.0953	5.88878	2.606	0	
0.0960	-2.35239	0.76766	0	
0.0967	-1.74482	-0.444435	0	
0.0973	-6.93255	0.464636	0	
0.0980	-16.3889	1.68683	0	
0.0987	-18.8347	3.8282	0	
0.0993	-16.3889	4.73727	0	
0.1000	-13.0394	2.30298	0	
0.1007	-9.67442	-0.444435	0	
0.1013	-9.98599	-1.06058	0	
0.1020	-11.2011	-1.66663	0	
0.1027	-9.67442	-1.66663	0	
0.1033	-4.48669	0.161613	0	
0.1040	-1.43325	2.30298	0	
0.1047	-7.8517	4.13122	0	
0.1053	-16.9964	5.95947	0	
0.1060	-16.7004	4.73727	0	
0.1067	-15.1737	2.90903	0	
0.1073	-17.9156	2.606	0	
0.1080	-15.7813	1.38381	0	
0.1087	-10.8896	-0.141411	0	
0.1093	-12.4163	1.68683	0	
0.1100	-15.1737	2.90903	0	
0.1107	-12.1203	1.98986	0	
0.1113	-9.67442	1.38381	0	
0.1120	-7.8517	-0.141411	0	
0.1127	-2.35239	-2.5858	0	
0.1133	2.22776	-2.28278	0	
0.1140	-0.825675	-0.757559	0	
0.1147	-1.13725	0.464636	0	
0.1153	7.71149	2.30298	0	
0.1160	12.2916	3.21205	0	
0.1167	5.88878	1.38381	0	
0.1173	-1.74482	-2.28278	0	
0.1180	-6.32498	-5.93927	0	
0.1187	-9.06684	-3.50498	0	
0.1193	-8.75527	1.38381	0	
0.1200	-8.45927	1.68683	0	
0.1207	-13.647	-0.444435	0	
0.1213	-17.604	-0.141411	0	
0.1220	-14.2546	0.464636	0	
0.1227	-14.5662	3.21205	0	
0.1233	-21.5766	7.78771	0	
0.1240	-25.2376	7.18166	0	
0.1247	-25.2376	1.38381	0	
0.1253	-28.6026	-1.06058	0	
0.1260	-28.6026	-0.444435	0	
0.1267	-20.0499	-1.36361	0	
0.1273	-10.282	-1.36361	0	
0.1280	-4.48669	1.98986	0	
0.1287	-6.01341	4.73727	0	
0.1293	-18.5232	4.73727	0	
0.1300	-30.1293	3.8282	0	
0.1307	-24.9416	5.0403	0	
0.1313	-12.4163	6.26249	0	
0.1320	-6.93255	6.26249	0	
0.1327	-6.32498	4.13122	0	
0.1333	-6.62098	0.464636	0	
0.1340	-8.1477	-0.444435	0	
0.1347	-6.32498	2.30298	0	
0.1353	-3.27154	2.30298	0	
0.1360	-6.93255	-1.36361	0	
0.1367	-11.8087	-0.444435	0	
0.1373	-11.2011	3.21205	0	
0.1380	-9.98599	3.51508	0	
0.1387	-10.282	3.8282	0	
0.1393	-9.67442	2.90903	0	
0.1400	-10.5936	-0.444435	0	
0.1407	-10.5936	-0.444435	0	
0.1413	-7.8517	0.464636	0	
