0.0007	-6.35062	-1.85062	0	
0.0013	0.364847	-0.330111	0	
0.0020	5.55252	-1.85062	0	
0.0027	6.46464	-2.46082	0	
0.0033	7.37675	-2.46082	0	
0.0040	6.1568	-2.77093	0	
0.0047	4.93684	-0.940315	0	
0.0053	7.99243	-0.330111	0	
0.0060	9.52023	-1.85062	0	
0.0067	8.59671	-0.630211	0	
0.0073	10.7402	1.2004	0	
0.0080	12.8723	0.590198	0	
0.0087	12.5644	1.2004	0	
0.0093	13.4879	3.64122	0	
0.0100	13.4879	2.42081	0	
0.0107	10.7402	-0.0200067	0	
0.0113	9.82807	2.11071	0	
0.0120	9.82807	5.47183	0	
0.0127	8.30027	6.39214	0	
0.0133	7.37675	5.47183	0	
0.0140	7.99243	3.03101	0	
0.0147	6.77248	-0.330111	0	
0.0153	4.629	-3.68123	0	
0.0160	5.86036	-3.99134	0	
0.0167	7.08032	-2.77093	0	
0.0173	2.80476	-0.630211	0	
0.0180	-0.558672	2.72091	0	
0.0187	3.40904	4.86163	0	
0.0193	6.46464	1.81061	0	
0.0200	2.80476	-1.85062	0	
0.0207	-2.99859	-0.330111	0	
0.0213	-16.1217	1.81061	0	
0.0220	-31.3769	0.280094	0	
0.0227	-30.1569	-0.630211	0	
0.0233	-12.7582	-2.77093	0	
0.0240	3.1126	-8.87297	0	
0.0247	12.5644	-12.2241	0	
0.0253	16.84	-8.87297	0	
0.0260	19.2799	-3.68123	0	
0.0267	24.7754	1.81061	0	
0.0273	28.7431	10.6636	0	
0.0280	25.0832	17.3758	0	
0.0287	15.3122	14.935	0	
0.0293	0.672687	8.22275	0	
0.0300	-13.9782	6.39214	0	
0.0307	-22.5293	9.44316	0	
0.0313	-23.1336	8.22275	0	
0.0320	-20.0894	2.72091	0	
0.0327	-15.1982	0.590198	0	
0.0333	-14.286	0.280094	0	
0.0340	-19.7816	-3.68123	0	
0.0347	-21.9136	-8.56287	0	
0.0353	-13.9782	-11.924	0	
0.0360	-11.8461	-15.2751	0	
0.0367	-23.1336	-15.8853	0	
0.0373	-24.6614	-11.924	0	
0.0380	-6.9663	-6.43215	0	
0.0387	0.672687	-3.68123	0	
0.0393	-7.57058	-2.46082	0	
0.0400	-6.04278	0.890298	0	
0.0407	1.27697	3.64122	0	
0.0413	-3.91071	0.280094	0	
0.0420	-9.40622	-5.51185	0	
0.0427	-6.65846	-8.56287	0	
0.0433	-4.51498	-7.34246	0	
0.0440	-7.26274	-5.51185	0	
0.0447	-12.154	-6.43215	0	
0.0453	-13.3739	-10.3935	0	
0.0460	-2.38291	-11.3138	0	
0.0467	14.0922	-5.51185	0	
0.0473	21.4234	-0.630211	0	
0.0480	17.1478	0.280094	0	
0.0487	7.99243	0.890298	0	
0.0493	2.49692	1.5005	0	
0.0500	-0.250832	0.890298	0	
0.0507	-12.7582	1.81061	0	
0.0513	-28.6291	3.64122	0	
0.0520	-26.497	4.56153	0	
0.0527	-14.5939	5.17173	0	
0.0533	-13.6704	2.72091	0	
0.0540	-18.8694	-3.07103	0	
0.0547	-20.3858	-5.82195	0	
0.0553	-19.4737	-6.43215	0	
0.0560	-11.8461	-6.73225	0	
0.0567	-2.38291	-3.07103	0	
0.0573	-0.558672	3.95132	0	
0.0580	-5.74634	6.69224	0	
0.0587	-13.9782	4.86163	0	
0.0593	-20.0894	3.64122	0	
0.0600	-21.0015	3.64122	0	
0.0607	-22.8258	4.56153	0	
0.0613	-27.4091	4.86163	0	
0.0620	-24.9692	1.81061	0	
0.0627	-18.5616	-0.330111	0	
0.0633	-14.5939	-0.630211	0	
0.0640	-8.4827	-2.46082	0	
0.0647	-4.82282	-4.60154	0	
0.0653	-11.2305	-4.29144	0	
0.0660	-13.6704	-2.77093	0	
0.0667	-3.60287	0.280094	0	
0.0673	5.24468	2.72091	0	
0.0680	6.1568	-0.330111	0	
0.0687	7.99243	-6.43215	0	
0.0693	11.6523	-6.43215	0	
0.0700	10.7402	-2.77093	0	
0.0707	10.1245	-2.46082	0	
0.0713	14.4001	-2.77093	0	
0.0720	11.6523	0.590198	0	
0.0727	3.1126	4.25142	0	
0.0733	15.62	6.69224	0	
0.0740	45.8339	11.884	0	
0.0747	55.5936	18.2861	0	
0.0753	34.2386	19.8166	0	
0.0760	2.80476	22.2575	0	
0.0767	-22.8258	31.1104	0	
0.0773	-36.5645	34.7716	0	
0.0780	-43.28	24.6983	0	
0.0787	-54.2596	13.4045	0	
0.0793	-60.9751	10.0534	0	
0.0800	-41.4444	10.6636	0	
0.0807	-0.558672	5.78194	0	
0.0813	35.7664	-8.26277	0	
0.0820	59.5613	-19.8566	0	
0.0827	74.8279	-15.5852	0	
0.0833	78.7956	-13.7546	0	
0.0840	70.8602	-31.1504	0	
0.0847	54.0772	-43.9647	0	
0.0853	22.6433	-33.8913	0	
0.0860	-13.0661	-19.8566	0	
0.0867	-18.8694	-12.8343	0	
0.0873	5.24468	-2.77093	0	
0.0880	13.7844	3.95132	0	
0.0887	-7.26274	-3.68123	0	
0.0893	-26.7935	-14.0547	0	
0.0900	-29.5412	-12.2241	0	
0.0907	-24.0571	-4.90164	0	
0.0913	-14.5939	-2.77093	0	
0.0920	-10.0105	-4.60154	0	
0.0927	-16.726	-5.82195	0	
0.0933	-20.6937	-4.60154	0	
0.0940	-13.9782	-5.21174	0	
0.0947	-11.2305	-7.65256	0	
0.0953	-14.9017	-6.12205	0	
0.0960	-12.154	-1.24042	0	
0.0967	-6.65846	0.890298	0	
0.0973	-4.51498	1.2004	0	
0.0980	2.18908	3.33112	0	
0.0987	8.90455	5.17173	0	
0.0993	4.629	5.47183	0	
0.1000	-2.07507	5.47183	0	
0.1007	-3.29503	3.03101	0	
0.1013	-0.558672	-0.940315	0	
0.1020	6.1568	-1.85062	0	
0.1027	13.7844	-0.0200067	0	
0.1033	15.0157	1.81061	0	
0.1040	10.4323	2.11071	0	
0.1047	4.33256	1.5005	0	
0.1053	-1.77863	1.2004	0	
0.1060	-6.35062	2.72091	0	
0.1067	-8.79054	7.30244	0	
0.1073	-6.65846	13.7146	0	
0.1080	2.49692	17.6759	0	
0.1087	13.4879	16.1554	0	
0.1093	26.611	13.1044	0	
0.1100	38.5142	11.884	0	
0.1107	35.7664	11.884	0	
0.1113	29.9631	12.7943	0	
0.1120	42.7783	11.2738	0	
0.1127	56.5171	7.30244	0	
0.1133	48.8895	1.5005	0	
0.1140	33.0187	-5.82195	0	
0.1147	18.9835	-12.8343	0	
0.1153	5.55252	-13.1444	0	
0.1160	-2.07507	-8.26277	0	
0.1167	-9.40622	-5.51185	0	
0.1173	-22.8258	-5.51185	0	
0.1180	-33.5089	-3.68123	0	
0.1187	-34.4325	-1.85062	0	
0.1193	-27.4091	1.5005	0	
0.1200	-14.9017	5.78194	0	
0.1207	-5.4385	7.30244	0	
0.1213	-3.29503	4.86163	0	
0.1220	-0.250832	1.5005	0	
0.1227	2.80476	0.280094	0	
0.1233	2.49692	0.890298	0	
0.1240	2.49692	0.890298	0	
0.1247	2.49692	0.280094	0	
0.1253	1.89264	-0.330111	0	
0.1260	4.33256	-1.24042	0	
0.1267	7.37675	-0.630211	0	
0.1273	7.68459	0.890298	0	
0.1280	7.99243	0.280094	0	
0.1287	6.1568	0.590198	0	
0.1293	4.629	4.86163	0	
0.1300	8.90455	9.44316	0	
0.1307	16.2357	12.1841	0	
0.1313	16.2357	14.6249	0	
0.1320	7.68459	16.4555	0	
0.1327	-2.99859	17.3758	0	
0.1333	-10.0105	15.8453	0	
0.1340	-17.6381	12.7943	0	
0.1347	-29.2448	10.3535	0	
0.1353	-24.6614	7.91265	0	
0.1360	-1.16295	-0.330111	0	
0.1367	7.08032	-13.7546	0	
0.1373	-4.21855	-25.3485	0	
0.1380	-10.3183	-29.6199	0	
0.1387	-10.934	-25.6586	0	
0.1393	-15.506	-15.8853	0	
0.1400	-14.286	-8.26277	0	
0.1407	-10.3183	-6.73225	0	
0.1413	-12.7582	-6.43215	0	
0.1420	-13.3739	-5.51185	0	
0.1427	-8.4827	-5.51185	0	
0.1433	-4.51498	-3.38113	0	
0.1440	-2.69075	0.590198	0	
0.1447	-3.29503	-0.330111	0	
0.1453	-6.04278	-3.68123	0	
0.1460	-4.82282	-4.60154	0	
0.1467	-1.47079	-3.99134	0	
0.1473	-0.558672	-3.68123	0	
0.1480	0.672687	-2.46082	0	
0.1487	2.49692	-1.85062	0	
0.1493	0.672687	-1.24042	0	
0.1500	-1.47079	-0.0200067	0	
0.1507	-0.250832	-0.940315	0	
0.1513	0.672687	-2.16072	0	
0.1520	0.0570074	-2.16072	0	
0.1527	-1.47079	-2.16072	0	
0.1533	-2.38291	-0.330111	0	
0.1540	-2.99859	2.11071	0	
0.1547	-4.21855	0.590198	0	
0.1553	-5.74634	-1.55052	0	
0.1560	-8.4827	0.590198	0	
0.1567	-10.3183	3.64122	0	
