0.0007	2.67148	5.37423	0	
0.0013	5.11692	2.01534	0	
0.0020	8.16858	-0.115824	0	
0.0027	11.5285	0.799185	0	
0.0033	10.912	2.32806	0	
0.0040	5.73342	2.6292	0	
0.0047	-4.03805	2.6292	0	
0.0053	-7.08971	2.01534	0	
0.0060	-0.678146	0.799185	0	
0.0067	-2.20911	0.799185	0	
0.0073	-12.2786	3.24307	0	
0.0080	-11.3641	5.37423	0	
0.0087	-4.64427	4.76036	0	
0.0093	-2.81533	2.6292	0	
0.0100	1.45904	0.799185	0	
0.0107	-0.0719246	-0.72969	0	
0.0113	-7.69593	-1.6447	0	
0.0120	-0.380173	-0.72969	0	
0.0127	9.39129	3.24307	0	
0.0133	2.97973	4.15808	0	
0.0140	4.20245	0.799185	0	
0.0147	15.8029	-0.115824	0	
0.0153	9.69954	2.01534	0	
0.0160	-2.81533	0.799185	0	
0.0167	-4.03805	0.799185	0	
0.0173	-6.78146	3.54421	0	
0.0180	-8.91865	1.71419	0	
0.0187	-3.43183	0.799185	0	
0.0193	-2.50708	2.6292	0	
0.0200	-4.3463	-0.115824	0	
0.0207	-2.20911	-3.77586	0	
0.0213	-2.81533	-0.115824	0	
0.0220	-2.50708	4.45922	0	
0.0227	1.15079	3.54421	0	
0.0233	-0.0719246	2.6292	0	
0.0240	-3.12358	1.71419	0	
0.0247	-1.59262	-0.115824	0	
0.0253	0.544572	0.799185	0	
0.0260	3.8942	2.6292	0	
0.0267	8.16858	1.71419	0	
0.0273	7.86033	0.48646	0	
0.0280	6.03139	0.799185	0	
0.0287	5.73342	0.799185	0	
0.0293	4.20245	2.32806	0	
0.0300	4.20245	4.45922	0	
0.0307	6.94586	3.54421	0	
0.0313	6.03139	1.71419	0	
0.0320	4.5107	1.71419	0	
0.0327	7.25411	0.799185	0	
0.0333	8.16858	-2.25857	0	
0.0340	6.03139	-2.55971	0	
0.0347	5.73342	-0.115824	0	
0.0353	2.37351	-1.94584	0	
0.0360	-4.3463	-3.47472	0	
0.0367	-6.78146	0.799185	0	
0.0373	-5.86699	3.54421	0	
0.0380	-7.69593	0.48646	0	
0.0387	-8.91865	-1.6447	0	
0.0393	-8.00418	0.799185	0	
0.0400	-7.39795	2.6292	0	
0.0407	-5.86699	1.41305	0	
0.0413	-4.3463	-1.6447	0	
0.0420	-4.03805	-2.25857	0	
0.0427	-2.20911	-0.115824	0	
0.0433	0.544572	-1.03083	0	
0.0440	-0.0719246	-3.17357	0	
0.0447	2.37351	-1.03083	0	
0.0453	10.614	1.41305	0	
0.0460	12.7512	-0.428548	0	
0.0467	7.56235	-1.03083	0	
0.0473	5.73342	-1.03083	0	
0.0480	6.03139	-2.86085	0	
0.0487	5.42517	-1.34356	0	
0.0493	5.73342	1.71419	0	
0.0500	7.56235	0.799185	0	
0.0507	7.25411	1.10033	0	
0.0513	4.20245	2.6292	0	
0.0520	1.45904	0.799185	0	
0.0527	3.28798	0.799185	0	
0.0533	4.80867	3.54421	0	
0.0540	-1.29464	2.01534	0	
0.0547	-6.78146	0.48646	0	
0.0553	-6.48349	2.6292	0	
0.0560	-8.31242	-0.428548	0	
0.0567	-13.7992	-4.69087	0	
0.0573	-13.7992	-2.86085	0	
0.0580	-11.3641	-2.55971	0	
0.0587	-13.193	-5.9186	0	
0.0593	-15.022	-5.00359	0	
0.0600	-10.1414	-2.86085	0	
0.0607	-4.3463	-4.38972	0	
0.0613	-3.12358	-5.00359	0	
0.0620	-1.90086	-2.86085	0	
0.0627	1.45904	-1.94584	0	
0.0633	3.28798	-2.86085	0	
0.0640	3.28798	-2.55971	0	
0.0647	1.45904	0.48646	0	
0.0653	-2.20911	2.6292	0	
0.0660	-3.7298	1.10033	0	
0.0667	1.15079	-2.25857	0	
0.0673	4.80867	-3.77586	0	
0.0680	3.28798	-2.86085	0	
0.0687	4.20245	-1.34356	0	
0.0693	7.25411	-0.428548	0	
0.0700	6.03139	-1.34356	0	
0.0707	2.67148	-3.77586	0	
0.0713	2.37351	-5.30473	0	
0.0720	3.28798	-5.00359	0	
0.0727	2.97973	-3.17357	0	
0.0733	-0.0719246	-2.86085	0	
0.0740	-3.7298	-3.77586	0	
0.0747	-2.81533	-1.34356	0	
0.0753	0.842545	2.32806	0	
0.0760	1.75701	0.185318	0	
0.0767	2.37351	-4.38972	0	
0.0773	2.06526	-6.53247	0	
