0.0007	-3.80257	1.37484	0	
0.0013	-5.02688	0.15053	0	
0.0020	-12.0415	-1.37484	0	
0.0027	-15.7	-0.15053	0	
0.0033	-17.2268	-0.15053	0	
0.0040	-14.7926	-1.07378	0	
0.0047	-12.344	1.06375	0	
0.0053	-13.2658	3.51237	0	
0.0060	-12.9633	1.987	0	
0.0067	-10.5147	0.15053	0	
0.0073	-11.4365	1.37484	0	
0.0080	-10.5147	2.90021	0	
0.0087	-5.32936	1.6759	0	
0.0093	-1.67083	-1.37484	0	
0.0100	-0.748991	-2.90021	0	
0.0107	0.777799	-2.28806	0	
0.0113	2.60707	-1.37484	0	
0.0120	3.5145	-0.15053	0	
0.0127	5.04129	1.06375	0	
0.0133	7.18744	0.762685	0	
0.0140	7.18744	-1.07378	0	
0.0147	4.13386	-1.987	0	
0.0153	3.21202	-1.07378	0	
0.0160	5.04129	-0.15053	0	
0.0167	4.43633	1.06375	0	
0.0173	2.60707	1.37484	0	
0.0180	2.60707	-1.6759	0	
0.0187	3.5145	-3.20127	0	
0.0193	2.60707	-1.37484	0	
0.0200	1.08028	-0.762685	0	
0.0207	0.15844	-2.90021	0	
0.0213	-1.67083	-2.90021	0	
0.0220	-5.63184	-1.987	0	
0.0227	-8.9879	-2.59915	0	
0.0233	-9.90973	-1.37484	0	
0.0240	-10.8172	1.987	0	
0.0247	-9.90973	3.51237	0	
0.0253	-6.55367	2.58912	0	
0.0260	-4.40753	2.58912	0	
0.0267	-4.72441	2.90021	0	
0.0273	-3.80257	2.58912	0	
0.0280	-0.144037	1.987	0	
0.0287	2.90954	1.6759	0	
0.0293	3.5145	1.06375	0	
0.0300	2.90954	-0.15053	0	
0.0307	5.35817	1.37484	0	
0.0313	9.92413	5.3388	0	
0.0320	15.1239	3.81343	0	
0.0327	18.163	-0.762685	0	
0.0333	14.202	0.762685	0	
0.0340	8.71423	5.3388	0	
0.0347	10.5435	2.90021	0	
0.0353	13.2802	-0.15053	0	
0.0360	9.92413	-1.6759	0	
0.0367	6.87055	-7.47632	0	
0.0373	5.96312	-11.7514	0	
0.0380	3.21202	-7.47632	0	
0.0387	2.60707	-2.90021	0	
0.0393	4.73881	-1.37484	0	
0.0400	3.5145	0.762685	0	
0.0407	1.68523	1.06375	0	
0.0413	1.08028	-1.07378	0	
0.0420	-1.9733	-0.762685	0	
0.0427	-5.63184	-0.461625	0	
0.0433	-8.38294	-2.90021	0	
0.0440	-12.0415	-1.37484	0	
0.0447	-10.8172	4.42558	0	
0.0453	-2.89514	4.72664	0	
0.0460	-0.446514	0.15053	0	
0.0467	-4.10505	-1.987	0	
0.0473	-3.80257	-1.07378	0	
0.0480	-0.446514	-0.15053	0	
0.0487	1.08028	-0.762685	0	
0.0493	3.5145	-1.07378	0	
0.0500	6.2656	-1.37484	0	
0.0507	5.35817	-0.762685	0	
0.0513	5.35817	-1.07378	0	
0.0520	9.0167	-2.90021	0	
0.0527	9.92413	-2.90021	0	
0.0533	8.39734	-2.59915	0	
0.0540	11.1484	-3.20127	0	
0.0547	12.6752	-2.90021	0	
0.0553	7.18744	-1.07378	0	
0.0560	8.09487	-0.461625	0	
0.0567	15.1239	-0.15053	0	
0.0573	11.7534	0.762685	0	
0.0580	3.83138	-1.07378	0	
0.0587	0.777799	-4.42558	0	
0.0593	-10.2122	-3.51237	0	
0.0600	-21.5047	-0.15053	0	
0.0607	-14.4901	-0.15053	0	
0.0613	-8.08046	-1.6759	0	
0.0620	-10.2122	-0.15053	0	
0.0627	2.30459	3.81343	0	
0.0633	16.6362	7.17526	0	
0.0640	4.43633	5.3388	0	
0.0647	-11.739	2.58912	0	
0.0653	-8.9879	3.81343	0	
0.0660	-3.50009	4.42558	0	
0.0667	-5.02688	0.762685	0	
0.0673	-2.89514	-0.15053	0	
0.0680	1.68523	1.6759	0	
0.0687	1.98771	1.06375	0	
0.0693	2.90954	0.461625	0	
0.0700	9.0167	2.58912	0	
0.0707	11.7534	1.987	0	
0.0713	6.87055	-0.15053	0	
0.0720	4.43633	1.987	0	
0.0727	9.62166	4.11449	0	
0.0733	10.241	1.987	0	
0.0740	3.5145	1.6759	0	
0.0747	2.60707	2.28806	0	
0.0753	5.35817	0.762685	0	
0.0760	1.38275	-1.37484	0	
0.0767	-4.10505	-1.987	0	
0.0773	-3.19762	-0.461625	0	
0.0780	0.15844	1.6759	0	
0.0787	1.98771	0.461625	0	
0.0793	-1.67083	-3.81343	0	
0.0800	-10.5147	-3.81343	0	
0.0807	-14.1732	-0.15053	0	
0.0813	-11.4365	0.15053	0	
0.0820	-12.0415	-1.07378	0	
0.0827	-13.5683	0.15053	0	
0.0833	-11.4365	1.6759	0	
0.0840	-10.5147	1.6759	0	
0.0847	-10.2122	2.58912	0	
0.0853	-8.68542	2.58912	0	
0.0860	-9.29037	0.461625	0	
0.0867	-10.5147	-0.15053	0	
0.0873	-8.38294	-0.15053	0	
0.0880	-6.55367	-1.07378	0	
0.0887	-3.50009	-0.762685	0	
0.0893	1.38275	-0.762685	0	
0.0900	2.60707	-1.987	0	
0.0907	1.68523	-0.762685	0	
0.0913	4.43633	1.987	0	
0.0920	8.09487	1.987	0	
0.0927	12.6752	2.90021	0	
0.0933	16.3338	6.25201	0	
0.0940	16.3338	4.11449	0	
0.0947	15.4263	-2.28806	0	
0.0953	13.2802	-0.15053	0	
0.0960	3.5145	6.56311	0	
0.0967	-4.72441	3.51237	0	
0.0973	-2.89514	-3.81343	0	
0.0980	1.08028	-5.64989	0	
0.0987	-0.748991	-6.56311	0	
0.0993	-1.9733	-8.38954	0	
0.1000	0.777799	-5.64989	0	
0.1007	1.68523	-1.987	0	
0.1013	-2.27578	-2.59915	0	
0.1020	-5.32936	-1.987	0	
0.1027	-5.63184	-0.15053	0	
0.1033	-8.9879	-1.07378	0	
0.1040	-11.739	0.461625	0	
0.1047	-10.2122	2.90021	0	
0.1053	-7.15863	1.6759	0	
0.1060	-1.05147	1.6759	0	
0.1067	7.18744	3.51237	0	
0.1073	10.5435	1.6759	0	
0.1080	10.846	-0.15053	0	
0.1087	10.846	1.987	0	
0.1093	9.0167	2.58912	0	
0.1100	9.0167	1.37484	0	
0.1107	9.0167	1.6759	0	
0.1113	2.30459	2.58912	0	
0.1120	-6.55367	2.28806	0	
0.1127	-8.38294	0.762685	0	
0.1133	-8.38294	-1.987	0	
0.1140	-6.2512	-3.81343	0	
0.1147	0.777799	-3.20127	0	
0.1153	5.35817	-2.90021	0	
0.1160	3.83138	-2.28806	0	
0.1167	2.60707	-0.762685	0	
0.1173	3.5145	0.15053	0	
0.1180	1.98771	0.762685	0	
0.1187	-1.67083	1.987	0	
0.1193	-3.19762	0.461625	0	
0.1200	-4.10505	-1.987	0	
0.1207	-7.77799	-0.762685	0	
0.1213	-10.2122	0.461625	0	
0.1220	-8.38294	-0.461625	0	
0.1227	-8.38294	-0.15053	0	
0.1233	-11.134	1.37484	0	
0.1240	-11.739	2.58912	0	
0.1247	-9.29037	2.58912	0	
0.1253	-6.2512	1.37484	0	
0.1260	-2.89514	2.28806	0	
0.1267	-1.05147	3.51237	0	
0.1273	-1.9733	1.6759	0	
0.1280	-0.748991	1.6759	0	
0.1287	-0.144037	4.42558	0	
0.1293	-3.80257	0.461625	0	
0.1300	-4.72441	-7.17526	0	
0.1307	-0.446514	-8.38954	0	
0.1313	0.777799	-4.72664	0	
0.1320	4.43633	-2.90021	0	
0.1327	12.6752	-3.81343	0	
0.1333	13.5971	-6.25201	0	
0.1340	10.241	-6.86417	0	
0.1347	10.846	-5.64989	0	
0.1353	6.56808	-7.47632	0	
0.1360	2.30459	-8.70063	0	
0.1367	6.2656	-4.12452	0	
0.1373	8.09487	-1.37484	0	
0.1380	5.35817	-2.90021	0	
0.1387	5.35817	-3.20127	0	
0.1393	0.777799	-2.90021	0	
0.1400	-5.93432	-2.59915	0	
0.1407	2.60707	-0.762685	0	
0.1413	12.6752	-0.15053	0	
0.1420	7.18744	-0.762685	0	
0.1427	-2.27578	0.762685	0	
0.1433	-9.29037	1.987	0	
0.1440	-16.9243	0.762685	0	
0.1447	-18.4511	-0.15053	0	
0.1453	-16.0169	-1.07378	0	
0.1460	-17.2268	-1.987	0	
0.1467	-15.0951	-1.987	0	
0.1473	-9.60725	-1.37484	0	
0.1480	-6.85615	-1.37484	0	
0.1487	-3.80257	-1.07378	0	
0.1493	-0.144037	1.06375	0	
0.1500	0.777799	2.90021	0	
0.1507	1.68523	2.28806	0	
0.1513	3.5145	-0.461625	0	
0.1520	3.21202	-1.37484	0	
0.1527	5.35817	-0.461625	0	
0.1533	9.92413	-1.07378	0	
0.1540	10.5435	-1.987	0	
0.1547	7.18744	-2.59915	0	
0.1553	6.2656	-3.81343	0	
0.1560	5.96312	-4.42558	0	
0.1567	3.5145	-3.81343	0	
0.1573	3.5145	-5.03774	0	
0.1580	7.48991	-6.86417	0	
0.1587	7.79239	-7.17526	0	
0.1593	1.68523	-6.56311	0	
0.1600	-1.9733	-4.72664	0	
0.1607	-1.05147	-1.987	0	
0.1613	-5.02688	-2.28806	0	
0.1620	-12.0415	-2.90021	0	
0.1627	-12.0415	-1.07378	0	
0.1633	-7.46111	-1.07378	0	
0.1640	-6.85615	-1.987	0	
0.1647	-8.68542	-0.762685	0	
0.1653	-8.68542	0.461625	0	
0.1660	-7.77799	-0.15053	0	
0.1667	-8.68542	-0.15053	0	
0.1673	-8.38294	-0.15053	0	
0.1680	-3.80257	0.461625	0	
0.1687	0.777799	1.6759	0	
0.1693	2.30459	0.762685	0	
0.1700	2.90954	-0.762685	0	
0.1707	3.5145	-0.15053	0	
0.1713	3.5145	-0.461625	0	
0.1720	10.846	-0.762685	0	
0.1727	22.4409	1.37484	0	
0.1733	25.192	2.28806	0	
0.1740	17.5581	0.461625	0	
0.1747	6.2656	-0.461625	0	
0.1753	-3.19762	0.762685	0	
0.1760	-5.63184	3.51237	0	
0.1767	-2.57826	3.81343	0	
0.1773	-3.80257	1.37484	0	
0.1780	-5.63184	0.461625	0	
0.1787	-2.27578	-1.07378	0	
0.1793	-0.748991	-4.12452	0	
0.1800	-2.89514	-3.81343	0	
0.1807	-5.02688	0.762685	0	
0.1813	-7.46111	2.58912	0	
0.1820	-10.8172	2.28806	0	
0.1827	-14.4901	3.51237	0	
0.1833	-16.0169	4.42558	0	
0.1840	-13.8707	3.51237	0	
0.1847	-14.4901	2.58912	0	
0.1853	-17.8462	0.762685	0	
0.1860	-10.2122	1.06375	0	
0.1867	2.60707	5.3388	0	
0.1873	2.90954	7.17526	0	
0.1880	-1.9733	3.20127	0	
0.1887	-0.446514	0.461625	0	
0.1893	-1.05147	2.90021	0	
0.1900	-3.19762	2.90021	0	
0.1907	0.475321	-0.15053	0	
0.1913	5.35817	0.762685	0	
0.1920	7.48991	1.987	0	
0.1927	9.0167	-1.07378	0	
0.1933	9.62166	-0.15053	0	
0.1940	9.92413	2.58912	0	
0.1947	12.0703	-0.15053	0	
0.1953	12.0703	-1.987	0	
