0.0007	-3.12071	-0.0535556	0	
0.0013	-18.3838	-4.01667	0	
0.0020	-25.7033	-8.59567	0	
0.0027	-28.7673	-11.0324	0	
0.0033	-33.0417	-6.45345	0	
0.0040	-32.115	-0.964	0	
0.0047	-26.3275	-0.348111	0	
0.0053	-19.9158	0.267778	0	
0.0060	-7.69776	2.99911	0	
0.0067	3.59355	1.17822	0	
0.0073	-1.91025	-1.87445	0	
0.0080	-10.1565	-0.964	0	
0.0087	-0.983497	-0.348111	0	
0.0093	9.07843	-1.25856	0	
0.0100	8.47321	-0.669445	0	
0.0107	6.63861	0.267778	0	
0.0113	7.24383	-0.0535556	0	
0.0120	8.17059	-0.0535556	0	
0.0127	12.7476	-0.0535556	0	
0.0133	16.0953	-0.964	0	
0.0140	11.8209	-0.964	0	
0.0147	5.73076	0.267778	0	
0.0153	3.59355	2.08867	0	
0.0160	2.36418	3.90956	0	
0.0167	0.83219	4.52545	0	
0.0173	-1.30502	5.43589	0	
0.0180	-2.51548	8.194	0	
0.0187	-0.378268	7.28356	0	
0.0193	-0.0756536	2.70456	0	
0.0200	-5.25793	2.08867	0	
0.0207	-8.3219	3.615	0	
0.0213	-4.6527	1.17822	0	
0.0220	-2.8181	-0.0535556	0	
0.0227	-4.6527	1.47278	0	
0.0233	-3.12071	-0.0535556	0	
0.0240	-2.51548	-0.964	0	
0.0247	-4.6527	2.70456	0	
0.0253	-3.74485	2.70456	0	
0.0260	-2.51548	0.267778	0	
0.0267	-3.74485	2.70456	0	
0.0273	-1.30502	6.66767	0	
0.0280	1.75895	4.84678	0	
0.0287	-0.0756536	1.79411	0	
0.0293	-1.30502	1.79411	0	
0.0300	1.1348	1.47278	0	
0.0307	0.83219	-1.57989	0	
0.0313	-2.8181	-2.78489	0	
0.0320	-0.378268	-0.0535556	0	
0.0327	2.9694	0.267778	0	
0.0333	-1.91025	-2.78489	0	
0.0340	-5.88207	-1.87445	0	
0.0347	3.89616	0.856889	0	
0.0353	12.445	0.562334	0	
0.0360	3.89616	-0.964	0	
0.0367	-3.12071	-0.964	0	
0.0373	6.03338	-0.0535556	0	
0.0380	17.0221	1.47278	0	
0.0387	16.7005	2.99911	0	
0.0393	10.3078	3.615	0	
0.0400	5.40923	4.52545	0	
0.0407	3.59355	6.37311	0	
0.0413	1.75895	6.05178	0	
0.0420	-1.60764	6.37311	0	
0.0427	-1.91025	7.28356	0	
0.0433	0.83219	6.05178	0	
0.0440	-0.0756536	7.57811	0	
0.0447	-4.6527	9.10445	0	
0.0453	-4.95531	2.99911	0	
0.0460	-1.30502	-3.72211	0	
0.0467	-0.0756536	-3.72211	0	
0.0473	-4.95531	-4.63256	0	
0.0480	-8.3219	-6.15889	0	
0.0487	-3.74485	-2.78489	0	
0.0493	4.19878	-2.19578	0	
0.0500	9.68366	-6.45345	0	
0.0507	11.8209	-9.50611	0	
0.0513	10.6104	-8.27434	0	
0.0520	8.47321	-6.45345	0	
0.0527	9.07843	-5.543	0	
0.0533	8.17059	-3.72211	0	
0.0540	2.9694	-2.19578	0	
0.0547	-1.30502	-1.87445	0	
0.0553	-4.35008	-2.78489	0	
0.0560	-8.3219	-1.25856	0	
0.0567	-9.22974	1.17822	0	
0.0573	-6.18468	0.856889	0	
0.0580	-3.74485	-0.0535556	0	
0.0587	-2.21287	0.267778	0	
0.0593	-1.91025	-0.0535556	0	
0.0600	-8.92713	0.856889	0	
0.0607	-19.3106	3.615	0	
0.0613	-20.521	3.615	0	
0.0620	-13.2016	2.70456	0	
0.0627	-8.92713	4.23089	0	
0.0633	-7.39514	4.23089	0	
0.0640	-4.35008	2.08867	0	
0.0647	-3.74485	3.32045	0	
0.0653	-4.35008	5.43589	0	
0.0660	-0.983497	4.84678	0	
