0.0007	-15.6536	-3.96899	0	
0.0013	-16.2613	0	0	
0.0020	-4.6702	1.83321	0	
0.0027	3.56736	-3.66642	0	
0.0033	4.49014	-3.66642	0	
0.0040	8.14753	-1.83321	0	
0.0047	10.8934	-3.66642	0	
0.0053	10.8934	-3.06128	0	
0.0060	12.4239	-0.605137	0	
0.0067	6.93215	-4.57412	0	
0.0073	-5.58173	-7.33283	0	
0.0080	-8.63143	-5.49963	0	
0.0087	-5.58173	-3.96899	0	
0.0093	-7.11221	-3.66642	0	
0.0100	-4.06251	-0.907705	0	
0.0107	1.44045	1.22807	0	
0.0113	-0.697717	1.83321	0	
0.0120	-2.53204	1.83321	0	
0.0127	-0.697717	1.22807	0	
0.0133	-1.92435	-1.83321	0	
0.0140	-1.92435	-4.57412	0	
0.0147	-0.090028	-3.66642	0	
0.0153	-0.393872	-1.83321	0	
0.0160	-0.090028	-2.13578	0	
0.0167	1.12535	-0.907705	0	
0.0173	1.74429	1.83321	0	
0.0180	3.56736	1.83321	0	
0.0187	4.49014	0.907705	0	
0.0193	8.75522	-0.907705	0	
0.0200	18.5233	-4.57412	0	
0.0207	9.67801	-6.40733	0	
0.0213	-19.3223	-5.80219	0	
0.0220	-25.7255	-4.57412	0	
0.0227	-5.88558	-1.83321	0	
0.0233	2.35198	0.605137	0	
0.0240	-0.697717	-0.907705	0	
0.0247	3.26351	-1.83321	0	
0.0253	6.00937	-1.22807	0	
0.0260	2.95967	-2.43835	0	
0.0267	2.65582	-2.43835	0	
0.0273	3.8712	-1.53064	0	
0.0280	4.1863	-2.74091	0	
0.0287	5.09783	-3.36385	0	
0.0293	4.1863	-1.83321	0	
0.0300	2.65582	-2.74091	0	
0.0307	2.04814	-1.53064	0	
0.0313	2.04814	2.43835	0	
0.0320	1.44045	3.66642	0	
0.0327	-1.00156	3.36385	0	
0.0333	-4.6702	2.74091	0	
0.0340	-4.6702	-0.302568	0	
0.0347	-1.6205	-0.907705	0	
0.0353	-2.22819	2.74091	0	
0.0360	-5.88558	2.74091	0	
0.0367	-7.7199	1.22807	0	
0.0373	-10.1619	4.57412	0	
0.0380	-13.2116	7.01247	0	
0.0387	-12.6039	6.40733	0	
0.0393	-11.9962	6.40733	0	
0.0400	-13.2116	4.87669	0	
0.0407	-11.0734	4.27155	0	
0.0413	-5.58173	5.49963	0	
0.0420	-4.97405	4.57412	0	
0.0427	-11.0734	4.57412	0	
0.0433	-19.0072	7.31504	0	
0.0440	-22.0681	3.36385	0	
0.0447	-18.3995	-6.7099	0	
0.0453	-12.6039	-11.907	0	
0.0460	-8.32759	-11.284	0	
0.0467	-4.06251	-6.7099	0	
0.0473	0.821505	-0.907705	0	
0.0480	3.8712	-0.302568	0	
0.0487	2.04814	-2.43835	0	
0.0493	-3.75867	0.302568	0	
0.0500	-4.06251	2.74091	0	
0.0507	-0.090028	0.302568	0	
0.0513	-1.31666	-1.83321	0	
0.0520	-1.92435	-1.83321	0	
0.0527	3.26351	-2.43835	0	
0.0533	4.79399	-3.06128	0	
0.0540	2.65582	-1.83321	0	
0.0547	3.56736	1.22807	0	
0.0553	2.65582	1.53064	0	
0.0560	-2.83588	-0.605137	0	
0.0567	-2.83588	1.83321	0	
0.0573	1.74429	5.17926	0	
0.0580	1.74429	2.74091	0	
0.0587	0.821505	0.302568	0	
0.0593	0.821505	1.83321	0	
0.0600	-0.090028	2.13578	0	
0.0607	1.74429	1.83321	0	
0.0613	4.1863	1.83321	0	
0.0620	2.65582	-0.302568	0	
0.0627	2.35198	-0.907705	0	
0.0633	5.40168	2.13578	0	
0.0640	6.62831	3.36385	0	
0.0647	6.31321	1.83321	0	
0.0653	8.75522	0.907705	0	
0.0660	11.8162	-0.907705	0	
0.0667	13.0315	-2.13578	0	
0.0673	11.8162	-1.83321	0	
0.0680	7.84369	-1.53064	0	
0.0687	6.62831	-0.907705	0	
0.0693	10.5895	-1.83321	0	
0.0700	9.37416	-6.10476	0	
0.0707	1.74429	-8.84568	0	
0.0713	-3.75867	-5.49963	0	
0.0720	-2.83588	-3.06128	0	
0.0727	2.65582	-0.907705	0	
0.0733	9.05906	3.36385	0	
0.0740	9.98185	3.66642	0	
0.0747	6.00937	-0.605137	0	
