0.0007	5.8832	3.99699	0	
0.0013	3.13842	0.0343089	0	
0.0020	2.22349	-0.874878	0	
0.0027	1.61708	2.16146	0	
0.0033	0.0851096	1.25228	0	
0.0040	-3.5746	0.0343089	0	
0.0047	-6.62791	1.86984	0	
0.0053	-4.79806	0.0343089	0	
0.0060	-5.09594	-3.63675	0	
0.0067	-9.68122	-1.49244	0	
0.0073	-9.9791	1.25228	0	
0.0080	-6.62791	0.65187	0	
0.0087	-8.76629	0.343089	0	
0.0093	-10.894	0.0343089	0	
0.0100	-8.45777	0.0343089	0	
0.0107	-8.14925	1.86984	0	
0.0113	-8.76629	3.08781	0	
0.0120	-5.71298	0.943496	0	
0.0127	-3.88313	-0.274472	0	
0.0133	-2.35115	0.943496	0	
0.0140	2.53201	-0.274472	0	
0.0147	6.19173	-3.32797	0	
0.0153	8.02158	-2.71041	0	
0.0160	11.9898	-0.274472	0	
0.0167	11.6813	-2.11	0	
0.0173	8.93651	-3.01919	0	
0.0180	10.4685	0.65187	0	
0.0187	11.6813	1.86984	0	
0.0193	8.02158	-0.274472	0	
0.0200	6.50025	-0.874878	0	
0.0207	6.79813	-0.583252	0	
0.0213	5.58532	0.0343089	0	
0.0220	4.36187	0.943496	0	
0.0227	2.53201	0.943496	0	
0.0233	1.00004	1.25228	0	
0.0240	1.91497	3.08781	0	
0.0247	0.702154	2.47024	0	
0.0253	-4.48953	0.943496	0	
0.0260	-6.62791	1.56106	0	
0.0267	-6.93644	1.25228	0	
0.0273	-9.3727	0.943496	0	
0.0280	-10.2876	2.16146	0	
0.0287	-8.76629	1.86984	0	
0.0293	-7.23432	0.0343089	0	
0.0300	-4.79806	0.65187	0	
0.0307	-3.88313	1.25228	0	
0.0313	-6.01087	1.56106	0	
0.0320	-5.40446	0.343089	0	
0.0327	-1.74475	-0.874878	0	
0.0333	-2.05327	0.0343089	0	
0.0340	-3.5746	0.65187	0	
0.0347	-1.1277	-1.18366	0	
0.0353	2.22349	0.0343089	0	
0.0360	4.96828	1.25228	0	
0.0367	7.71306	-1.49244	0	
0.0373	10.16	-3.01919	0	
0.0380	11.9898	-2.71041	0	
0.0387	10.7664	-2.71041	0	
0.0393	7.41518	-1.80122	0	
0.0400	7.10665	-0.274472	0	
0.0407	7.10665	0.65187	0	
0.0413	4.05335	0.943496	0	
0.0420	2.53201	-0.583252	0	
0.0427	2.53201	-2.71041	0	
0.0433	-0.829819	-0.874878	0	
0.0440	-2.9682	0.343089	0	
0.0447	-3.5746	-0.583252	0	
0.0453	-6.62791	1.25228	0	
0.0460	-9.06418	2.16146	0	
0.0467	-10.2876	0.0343089	0	
0.0473	-13.0324	1.86984	0	
0.0480	-12.1175	4.92333	0	
0.0487	-10.2876	1.56106	0	
0.0493	-15.7772	-3.01919	0	
0.0500	-17.0006	-2.71041	0	
0.0507	-4.48953	-2.40163	0	
0.0513	2.53201	-2.71041	0	
0.0520	0.0851096	-0.874878	0	
