0.0007	-13.915	-0.0251965	0	
0.0013	-12.6874	-0.634952	0	
0.0020	-6.58648	1.50171	0	
0.0027	-2.00617	0.589599	0	
0.0033	-1.09011	0.589599	0	
0.0040	-0.485512	3.02862	0	
0.0047	-0.174052	3.33602	0	
0.0053	0.128248	3.63838	0	
0.0060	1.96037	6.6922	0	
0.0067	0.742009	6.3848	0	
0.0073	-2.00617	4.55553	0	
0.0080	5.31315	7.30195	0	
0.0087	17.2128	7.60431	0	
0.0093	16.3059	3.02862	0	
0.0100	8.97739	-1.24471	0	
0.0107	10.8095	-4.90324	0	
0.0113	15.3898	-7.95706	0	
0.0120	12.0279	-5.51804	0	
0.0127	8.97739	-1.85446	0	
0.0133	7.75903	-1.85446	0	
0.0140	5.01085	-1.24471	0	
0.0147	2.56497	1.80911	0	
0.0153	2.26267	3.33602	0	
0.0160	1.04431	3.63838	0	
0.0167	-1.09011	3.63838	0	
0.0173	-3.83829	3.63838	0	
0.0180	-6.28418	4.55553	0	
0.0187	-7.50254	5.16529	0	
0.0193	-8.7209	1.50171	0	
0.0200	-9.93926	-1.85446	0	
0.0207	-11.4691	1.80911	0	
0.0213	-13.915	2.72626	0	
0.0220	-12.9989	-3.07398	0	
0.0227	-8.1163	-6.73755	0	
0.0233	-6.58648	-4.60089	0	
0.0240	-7.50254	-2.77162	0	
0.0247	-5.97272	-2.46422	0	
0.0253	-3.23369	-1.24471	0	
0.0260	-2.00617	0.589599	0	
0.0267	-0.174052	0.891957	0	
0.0273	2.56497	-0.634952	0	
0.0280	5.62461	-2.77162	0	
0.0287	11.1118	-4.29349	0	
0.0293	18.1288	-7.95706	0	
0.0300	23.9275	-11.0109	0	
0.0307	25.155	-9.17657	0	
0.0313	21.4908	-3.68373	0	
0.0320	17.8265	-0.634952	0	
0.0327	15.3898	-0.634952	0	
0.0333	13.86	-2.77162	0	
0.0340	15.0784	-2.77162	0	
0.0347	14.4738	-0.634952	0	
0.0353	8.97739	-0.0251965	0	
0.0360	5.31315	-0.937311	0	
0.0367	4.70855	-0.937311	0	
0.0373	1.96037	-0.327555	0	
0.0380	-2.61993	-0.0251965	0	
0.0387	-5.97272	0.282201	0	
0.0393	-9.33466	-1.54707	0	
0.0400	-11.1668	0.589599	0	
0.0407	-8.7209	6.08244	0	
0.0413	-8.4186	4.85789	0	
0.0420	-10.2507	-0.0251965	0	
0.0427	-7.80484	-0.0251965	0	
0.0433	-4.75436	0.891957	0	
0.0440	-5.97272	1.80911	0	
0.0447	-5.67042	3.63838	0	
0.0453	-1.09011	1.50171	0	
0.0460	2.26267	-3.38137	0	
0.0467	2.56497	-2.77162	0	
0.0473	3.17873	0.891957	0	
0.0480	5.31315	0.891957	0	
0.0487	9.59116	-0.0251965	0	
0.0493	11.7256	0.589599	0	
0.0500	11.1118	1.80911	0	
0.0507	10.1958	1.50171	0	
0.0513	8.06133	1.19935	0	
0.0520	6.22921	1.80911	0	
0.0527	6.84297	-0.937311	0	
0.0533	3.48103	-5.8204	0	
0.0540	-1.09011	-3.68373	0	
0.0547	1.34661	2.11147	0	
0.0553	1.34661	2.72626	0	
0.0560	-6.58648	0.891957	0	
0.0567	-13.3012	0.282201	0	
0.0573	-16.0494	-2.46422	0	
0.0580	-18.7976	-4.29349	0	
0.0587	-19.7136	-3.68373	0	
0.0593	-21.2343	-3.38137	0	
0.0600	-23.9825	-2.77162	0	
0.0607	-22.1503	-2.46422	0	
0.0613	-15.4356	-3.38137	0	
0.0620	-9.03236	-2.77162	0	
0.0627	-5.67042	-0.937311	0	
0.0633	-6.58648	-0.0251965	0	
0.0640	-7.80484	0.589599	0	
0.0647	-2.92223	0.282201	0	
0.0653	2.56497	-1.54707	0	
0.0660	4.39709	-1.24471	0	
0.0667	7.75903	0.589599	0	
0.0673	12.9439	-0.327555	0	
0.0680	16.3059	-1.54707	0	
0.0687	17.2128	-0.937311	0	
0.0693	17.2128	-1.24471	0	
0.0700	15.9944	-2.15682	0	
0.0707	14.4738	-1.85446	0	
0.0713	11.7256	-2.46422	0	
0.0720	9.59116	-2.15682	0	
0.0727	9.2797	-0.0251965	0	
0.0733	6.53151	-0.0251965	0	
0.0740	2.26267	-2.15682	0	
0.0747	1.64891	-1.24471	0	
0.0753	1.96037	-0.0251965	0	
0.0760	2.56497	-1.85446	0	
0.0767	7.14527	-1.24471	0	
0.0773	9.89346	2.41887	0	
0.0780	4.09479	1.50171	0	
0.0787	-1.40157	-0.937311	0	
0.0793	-4.45206	-0.327555	0	
0.0800	-10.8553	-0.0251965	0	
0.0807	-18.7976	0.589599	0	
0.0813	-24.8985	3.33602	0	
0.0820	-25.8146	6.99455	0	
0.0827	-15.7379	10.0484	0	
0.0833	-2.92223	8.52146	0	
0.0840	-2.31763	5.16529	0	
0.0847	-7.80484	8.82886	0	
0.0853	-6.58648	13.4045	0	
0.0860	-2.00617	8.21911	0	
0.0867	-2.31763	3.63838	0	
0.0873	-1.09011	5.47268	0	
0.0880	5.62461	3.02862	0	
0.0887	13.5577	-4.60089	0	
0.0893	19.0449	-10.7035	0	
0.0900	21.1885	-13.7573	0	
0.0907	18.1288	-12.5328	0	
0.0913	12.3302	-7.34731	0	
0.0920	13.5577	-4.29349	0	
0.0927	19.0449	-4.60089	0	
0.0933	18.7426	-4.60089	0	
0.0940	11.7256	-4.60089	0	
0.0947	7.14527	-2.77162	0	
0.0953	3.17873	2.41887	0	
0.0960	-1.09011	4.24813	0	
0.0967	-2.00617	2.72626	0	
0.0973	-3.83829	3.63838	0	
0.0980	-13.3012	3.63838	0	
0.0987	-22.7641	0.891957	0	
0.0993	-26.7307	-0.0251965	0	
0.1000	-27.033	-0.0251965	0	
0.1007	-19.4022	-2.46422	0	
0.1013	-9.03236	-4.60089	0	
0.1020	-5.36812	-6.43015	0	
0.1027	-3.83829	-8.26446	0	
0.1033	-0.787812	-5.21064	0	
0.1040	-0.174052	-2.46422	0	
0.1047	-0.787812	-3.07398	0	
0.1053	0.742009	-1.54707	0	
0.1060	2.56497	1.80911	0	
0.1067	6.84297	-0.0251965	0	
