0.0007	3.53701	-8.31183	0	
0.0013	1.41481	-22.9624	0	
0.0020	2.64097	-19.608	0	
0.0027	5.0933	-13.7873	0	
0.0033	5.37626	-8.90377	0	
0.0040	5.37626	7.57191	0	
0.0047	4.48022	19.1641	0	
0.0053	5.70638	10.6056	0	
0.0060	9.9508	1.77582	0	
0.0067	12.6861	2.36776	0	
0.0073	14.2424	-0.0739926	0	
0.0080	16.3646	-3.10769	0	
0.0087	19.0999	-1.89914	0	
0.0093	21.8823	-1.89914	0	
0.0100	23.0613	-2.81172	0	
0.0107	19.0999	-1.28254	0	
0.0113	13.6293	-2.81172	0	
0.0120	11.79	-4.04493	0	
0.0127	12.073	-1.28254	0	
0.0133	12.6861	-0.369963	0	
0.0140	13.9123	-3.72429	0	
0.0147	12.6861	-4.9575	0	
0.0153	9.9508	-5.25347	0	
0.0160	9.9508	-6.78265	0	
0.0167	11.5071	-7.39926	0	
0.0173	12.073	-6.48668	0	
0.0180	14.5253	-5.54944	0	
0.0187	15.4685	-5.54944	0	
0.0193	12.4031	-6.16605	0	
0.0200	9.05476	-5.87008	0	
0.0207	6.31946	-5.54944	0	
0.0213	5.37626	-5.54944	0	
0.0220	6.31946	-3.10769	0	
0.0227	2.64097	-0.665933	0	
0.0233	-5.28194	0.246642	0	
0.0240	-6.83823	2.6884	0	
0.0247	-1.93357	5.42612	0	
0.0253	1.69777	3.60097	0	
0.0260	4.76318	0.542612	0	
0.0267	10.894	0.838582	0	
0.0273	14.5253	1.77582	0	
0.0280	14.8555	1.15922	0	
0.0287	12.6861	-0.665933	0	
0.0293	10.894	-3.72429	0	
0.0300	11.79	-5.25347	0	
0.0307	13.6293	-3.10769	0	
0.0313	11.177	-0.986567	0	
0.0320	6.60243	0.246642	0	
0.0327	2.02789	2.07179	0	
0.0333	-1.65061	2.6884	0	
0.0340	0.518762	3.28034	0	
0.0347	4.48022	4.51355	0	
0.0353	4.1501	4.21758	0	
0.0360	2.64097	2.98437	0	
0.0367	6.31946	1.77582	0	
0.0373	9.33772	-4.63687	0	
0.0380	8.44167	-9.22441	0	
0.0387	7.21551	3.60097	0	
0.0393	9.9508	16.1057	0	
0.0400	13.9123	1.15922	0	
0.0407	17.2606	-23.5543	0	
0.0413	18.8169	-25.7001	0	
0.0420	20.0431	-11.0496	0	
0.0427	21.5522	-2.51575	0	
0.0433	20.326	-3.72429	0	
0.0440	15.7515	-6.48668	0	
0.0447	10.2809	-6.16605	0	
0.0453	5.37626	-1.60317	0	
0.0460	1.69777	1.15922	0	
0.0467	-1.93357	-0.0739926	0	
0.0473	-5.61206	3.28034	0	
0.0480	-6.50811	13.0474	0	
0.0487	-4.66886	18.8434	0	
0.0493	-2.87677	18.8434	0	
0.0500	-2.26369	19.1641	0	
0.0507	0.801723	16.7223	0	
0.0513	5.37626	3.89694	0	
0.0520	9.33772	-11.9621	0	
0.0527	13.0162	-17.4622	0	
0.0533	11.79	-12.5787	0	
0.0540	4.1501	-9.22441	0	
0.0547	-2.26369	-9.84101	0	
0.0553	-3.48985	-7.69523	0	
0.0560	-2.54665	-5.87008	0	
0.0567	-0.0943204	-9.22441	0	
0.0573	3.25405	-11.6662	0	
0.0580	5.98934	-8.31183	0	
0.0587	7.21551	-5.54944	0	
0.0593	5.98934	-6.16605	0	
0.0600	1.69777	-5.54944	0	
0.0607	0.518762	-1.89914	0	
0.0613	2.64097	4.21758	0	
0.0620	3.53701	10.6056	0	
0.0627	3.86714	10.9262	0	
0.0633	4.48022	4.51355	0	
0.0640	4.48022	0.838582	0	
0.0647	4.48022	5.72209	0	
0.0653	4.1501	10.0137	0	
0.0660	2.64097	7.25127	0	
0.0667	4.1501	4.51355	0	
0.0673	5.98934	3.60097	0	
0.0680	4.1501	2.07179	0	
0.0687	1.69777	2.07179	0	
0.0693	2.31085	4.51355	0	
0.0700	4.48022	4.51355	0	
0.0707	8.11155	4.51355	0	
0.0713	9.9508	4.51355	0	
0.0720	8.44167	2.36776	0	
0.0727	6.31946	1.45519	0	
0.0733	5.37626	2.36776	0	
0.0740	5.37626	-0.369963	0	
0.0747	5.37626	-4.63687	0	
0.0753	5.37626	-5.54944	0	
0.0760	6.88539	-6.16605	0	
0.0767	9.33772	-6.48668	0	
0.0773	8.11155	-4.04493	0	
0.0780	5.37626	-3.72429	0	
0.0787	7.21551	-5.54944	0	
0.0793	9.05476	-3.72429	0	
0.0800	8.72463	3.60097	0	
0.0807	7.82859	8.16385	0	
0.0813	6.60243	4.51355	0	
0.0820	6.60243	1.15922	0	
0.0827	6.60243	6.04273	0	
0.0833	3.53701	10.6056	0	
0.0840	2.64097	9.10108	0	
0.0847	4.48022	12.7514	0	
0.0853	2.92393	20.9892	0	
0.0860	1.13184	18.5475	0	
0.0867	2.64097	8.78045	0	
0.0873	2.02789	3.60097	0	
0.0880	1.13184	-1.28254	0	
0.0887	6.60243	-8.31183	0	
0.0893	9.05476	-13.1953	0	
0.0900	4.48022	-14.4039	0	
0.0907	4.1501	-12.8747	0	
0.0913	7.49847	-11.0496	0	
0.0920	7.49847	-9.22441	0	
0.0927	7.21551	-4.63687	0	
0.0933	6.88539	-4.63687	0	
0.0940	4.48022	-22.0498	0	
0.0947	4.76318	-39.438	0	
0.0953	5.70638	-33.9379	0	
0.0960	3.53701	-22.0498	0	
0.0967	2.64097	-23.2583	0	
0.0973	3.53701	-36.0837	0	
0.0980	2.64097	-57.7389	0	
0.0987	2.64097	-72.0934	0	
0.0993	2.64097	-38.8214	0	
0.1000	0.801723	37.4649	0	
0.1007	-0.707403	91.4795	0	
0.1013	2.31085	97.8922	0	
0.1020	3.53701	93.3293	0	
0.1027	1.69777	85.6834	0	
0.1033	2.64097	49.3777	0	
0.1040	2.64097	6.9553	0	
0.1047	-2.26369	-5.54944	0	
0.1053	-3.77281	0.838582	0	
0.1060	-0.0943204	6.65933	0	
0.1067	-0.424442	11.5428	0	
0.1073	-4.66886	13.664	0	
0.1080	-4.99898	11.8388	0	
0.1087	-2.87677	10.0137	0	
0.1093	-1.93357	10.0137	0	
0.1100	-1.93357	15.4891	0	
0.1107	-1.93357	20.0766	0	
0.1113	-0.424442	14.5765	0	
0.1120	1.13184	6.9553	0	
0.1127	-0.424442	7.25127	0	
0.1133	-1.03752	6.3387	0	
0.1140	1.69777	0.838582	0	
0.1147	1.69777	0.838582	0	
0.1153	0.801723	3.60097	0	
0.1160	1.69777	2.36776	0	
0.1167	1.13184	2.07179	0	
0.1173	-0.0943204	2.6884	0	
0.1180	1.41481	0.838582	0	
0.1187	0.801723	2.6884	0	
0.1193	0.801723	7.25127	0	
0.1200	10.2809	8.48448	0	
0.1207	20.0431	5.42612	0	
0.1213	16.9777	-0.0739926	0	
0.1220	9.66784	-10.137	0	
0.1227	10.894	-19.608	0	
0.1233	15.4685	-19.608	0	
0.1240	14.8555	-13.4913	0	
0.1247	12.4031	-8.90377	0	
0.1253	12.6861	-7.39926	0	
0.1260	14.5253	-5.54944	0	
0.1267	15.7515	-4.04493	0	
0.1273	15.7515	-4.63687	0	
0.1280	12.6861	-5.54944	0	
0.1287	10.894	-4.9575	0	
0.1293	11.79	-4.63687	0	
0.1300	11.79	-2.51575	0	
0.1307	9.66784	-0.986567	0	
0.1313	8.72463	-9.52038	0	
0.1320	6.60243	-22.0498	0	
0.1327	2.64097	-23.5543	0	
0.1333	1.69777	-15.6371	0	
0.1340	3.25405	-9.22441	0	
0.1347	2.31085	-6.78265	0	
0.1353	0.801723	-7.9912	0	
0.1360	2.31085	-11.9621	0	
0.1367	4.76318	-13.1953	0	
0.1373	5.37626	-5.54944	0	
0.1380	3.53701	3.89694	0	
0.1387	3.53701	4.80952	0	
0.1393	8.72463	-1.89914	0	
0.1400	13.9123	-5.54944	0	
0.1407	15.1384	-4.9575	0	
0.1413	17.8737	-3.72429	0	
0.1420	23.6744	-3.42832	0	
0.1427	24.9006	-5.54944	0	
0.1433	18.8169	-8.90377	0	
0.1440	13.2992	-7.39926	0	
0.1447	11.79	-3.72429	0	
0.1453	6.60243	-3.72429	0	
0.1460	-1.32049	-6.48668	0	
0.1467	-4.10294	-6.78265	0	
0.1473	0.801723	-7.9912	0	
0.1480	4.48022	-10.137	0	
0.1487	5.37626	-6.48668	0	
0.1493	6.31946	-0.0739926	0	
0.1500	3.53701	-0.986567	0	
0.1507	-0.424442	-6.16605	0	
0.1513	0.518762	-8.90377	0	
0.1520	3.53701	-6.16605	0	
0.1527	4.48022	6.3387	0	
0.1533	4.1501	29.2271	0	
0.1540	4.48022	46.6153	0	
0.1547	5.37626	40.2273	0	
0.1553	4.76318	6.04273	0	
0.1560	2.64097	-34.8505	0	
