0.0007	-3.15272	-0.0681132	0	
0.0013	-7.1366	0.544905	0	
0.0020	-6.21945	-0.0681132	0	
0.0027	-4.38514	0.862767	0	
0.0033	-5.3023	1.45308	0	
0.0040	-2.86611	-0.0681132	0	
0.0047	1.11778	-1.88446	0	
0.0053	1.40439	-2.81534	0	
0.0060	-1.31841	-1.88446	0	
0.0067	-2.23556	0.862767	0	
0.0073	-1.63368	0.862767	0	
0.0080	-1.31841	-1.29415	0	
0.0087	-1.0318	-0.681132	0	
0.0093	-0.114644	0.249748	0	
0.0100	2.03494	-1.29415	0	
0.0107	3.55397	-0.976289	0	
0.0113	3.2387	-0.0681132	0	
0.0120	2.95209	-0.976289	0	
0.0127	4.75774	-0.976289	0	
0.0133	6.90732	-0.681132	0	
0.0140	4.75774	-0.976289	0	
0.0147	1.11778	-0.976289	0	
0.0153	-0.716527	-1.88446	0	
0.0160	0.200627	-1.88446	0	
0.0167	2.03494	0.249748	0	
0.0173	3.86924	-0.976289	0	
0.0180	4.15585	-2.81534	0	
0.0187	2.95209	-0.36327	0	
0.0193	2.03494	1.15792	0	
0.0200	2.03494	0.249748	0	
0.0207	0.80251	1.45308	0	
0.0213	-3.46799	1.45308	0	
0.0220	-6.21945	-0.36327	0	
0.0227	-4.70041	0.544905	0	
0.0233	-3.15272	1.77094	0	
0.0240	-3.46799	0.862767	0	
0.0247	-5.3023	0.544905	0	
0.0253	-5.61757	1.77094	0	
0.0260	-4.38514	2.67912	0	
0.0267	-2.55083	2.38396	0	
0.0273	-3.46799	0.249748	0	
0.0280	-4.98702	-0.976289	0	
0.0287	-3.78326	-0.0681132	0	
0.0293	0.487238	-0.681132	0	
0.0300	7.22259	-1.58931	0	
0.0307	12.095	0.862767	0	
0.0313	9.94539	2.0661	0	
0.0320	4.75774	-2.20233	0	
0.0327	3.2387	-3.72352	0	
0.0333	3.2387	-0.0681132	0	
0.0340	2.03494	1.45308	0	
0.0347	2.03494	-0.0681132	0	
0.0353	1.11778	0.544905	0	
0.0360	-0.716527	0.862767	0	
0.0367	-1.0318	-0.0681132	0	
0.0373	-0.716527	1.45308	0	
0.0380	-1.94895	1.15792	0	
0.0387	-2.55083	-1.29415	0	
0.0393	-0.429916	-1.58931	0	
0.0400	2.03494	-0.0681132	0	
0.0407	2.03494	0.544905	0	
0.0413	-1.0318	0.862767	0	
0.0420	-1.31841	-0.681132	0	
0.0427	0.487238	0.249748	0	
0.0433	-1.0318	3.58729	0	
0.0440	-3.78326	1.77094	0	
0.0447	-1.94895	-1.88446	0	
0.0453	2.03494	0.862767	0	
0.0460	3.86924	2.38396	0	
0.0467	2.03494	-0.0681132	0	
0.0473	0.200627	-0.681132	0	
0.0480	0.80251	-0.0681132	0	
0.0487	3.2387	-1.88446	0	
0.0493	5.99016	-1.58931	0	
0.0500	8.42635	-0.0681132	0	
0.0507	10.2607	-1.29415	0	
0.0513	9.0569	-3.42836	0	
0.0520	5.38828	-2.81534	0	
0.0527	4.47113	-0.681132	0	
0.0533	5.67489	-0.0681132	0	
0.0540	3.55397	-0.976289	0	
0.0547	-1.63368	0.544905	0	
0.0553	-5.90418	0.862767	0	
0.0560	-6.21945	-2.20233	0	
0.0567	-6.21945	-0.976289	0	
0.0573	-8.34037	3.58729	0	
0.0580	-10.4899	2.67912	0	
0.0587	-12.009	1.15792	0	
0.0593	-13.528	2.99698	0	
0.0600	-13.528	1.77094	0	
0.0607	-12.6109	-0.976289	0	
0.0613	-12.3243	0.249748	0	
0.0620	-9.88807	1.77094	0	
0.0627	-6.50606	0.862767	0	
0.0633	-4.70041	0.862767	0	
0.0640	-3.46799	-0.36327	0	
0.0647	-0.114644	-3.42836	0	
0.0653	1.11778	-1.88446	0	
0.0660	-1.63368	0.249748	0	
0.0667	-3.46799	-2.49748	0	
0.0673	0.487238	-2.81534	0	
0.0680	4.75774	0.862767	0	
0.0687	5.07301	-0.0681132	0	
0.0693	5.67489	-3.42836	0	
