0.0007	-2.38262	0.490603	0	
0.0013	-2.98545	0.802805	0	
0.0020	-2.98545	-0.111501	0	
0.0027	-0.545419	-1.33801	0	
0.0033	1.57884	-1.94011	0	
0.0040	1.89461	-1.02581	0	
0.0047	2.49744	-0.111501	0	
0.0053	4.33465	0.802805	0	
0.0060	5.25325	-0.111501	0	
0.0067	4.65041	-2.25232	0	
0.0073	4.04758	-3.16662	0	
0.0080	1.57884	-1.94011	0	
0.0087	-2.38262	-1.33801	0	
0.0093	-3.58828	-1.02581	0	
0.0100	-2.98545	-0.111501	0	
0.0107	-4.21982	0.802805	0	
0.0113	-6.65985	0.802805	0	
0.0120	-8.78412	0.802805	0	
0.0127	-10.6213	2.63142	0	
0.0133	-9.38695	4.46003	0	
0.0140	-6.65985	2.94362	0	
0.0147	-8.46835	0.178401	0	
0.0153	-11.2241	-0.111501	0	
0.0160	-7.86552	0.802805	0	
0.0167	-3.90405	-0.111501	0	
0.0173	-3.90405	-2.25232	0	
0.0180	-1.46402	-3.47882	0	
0.0187	2.81321	-2.85442	0	
0.0193	4.33465	-2.85442	0	
0.0200	4.93748	-3.79103	0	
0.0207	5.56901	-1.94011	0	
0.0213	4.33465	0.802805	0	
0.0220	4.33465	-1.33801	0	
0.0227	6.48762	-3.16662	0	
0.0233	6.48762	-0.111501	0	
0.0240	5.25325	0.178401	0	
0.0247	4.33465	-2.85442	0	
0.0253	3.12898	-2.85442	0	
0.0260	3.73181	-1.02581	0	
0.0267	4.93748	-0.423703	0	
0.0273	2.21038	1.40491	0	
0.0280	-0.861188	1.09271	0	
0.0287	0.373181	-2.25232	0	
0.0293	1.57884	-2.85442	0	
0.0300	0.373181	-0.423703	0	
0.0307	-1.46402	0.178401	0	
0.0313	-3.58828	0.802805	0	
0.0320	-6.02831	1.71711	0	
0.0327	-6.65985	0.178401	0	
0.0333	-6.34408	0.178401	0	
0.0340	-6.34408	2.63142	0	
0.0347	-4.82265	2.31922	0	
0.0353	-2.66968	-0.111501	0	
0.0360	-2.06685	-0.111501	0	
0.0367	-2.98545	0.802805	0	
0.0373	-3.58828	2.63142	0	
0.0380	-5.10971	2.63142	0	
0.0387	-5.74125	0.490603	0	
0.0393	-3.90405	0.178401	0	
0.0400	-2.98545	1.40491	0	
0.0407	-4.21982	-1.94011	0	
0.0413	-4.21982	-2.85442	0	
0.0420	-2.06685	1.09271	0	
0.0427	-0.545419	0.490603	0	
0.0433	-1.14825	-3.16662	0	
0.0440	-2.66968	-2.56452	0	
0.0447	-2.06685	-2.85442	0	
0.0453	-0.22965	-3.79103	0	
0.0460	-0.545419	-1.33801	0	
0.0467	-1.14825	0.178401	0	
