0.0007	3.94066	-6.3971	0	
0.0013	2.71638	-5.49977	0	
0.0020	2.71638	-5.78923	0	
0.0027	2.41031	-5.18136	0	
0.0033	-2.18075	-2.43148	0	
0.0040	-4.62932	0	0	
0.0047	-1.87468	2.14202	0	
0.0053	-3.09897	5.81818	0	
0.0060	-7.3457	6.42605	0	
0.0067	-7.03963	4.28403	0	
0.0073	-6.42749	3.96562	0	
0.0080	-8.56998	3.67616	0	
0.0087	-9.18212	2.14202	0	
0.0093	-9.79427	4.28403	0	
0.0100	-8.87605	6.42605	0	
0.0107	-3.71111	3.96562	0	
0.0113	-2.48683	2.14202	0	
0.0120	-7.03963	3.35776	0	
0.0127	-6.73356	2.74989	0	
0.0133	-1.26254	2.74989	0	
0.0140	-0.956471	3.96562	0	
0.0147	-2.48683	1.85255	0	
0.0153	0.573883	-1.5052	0	
0.0160	3.94066	-0.897331	0	
0.0167	4.5528	-1.21574	0	
0.0173	3.94066	-3.64722	0	
0.0180	1.79817	-3.64722	0	
0.0187	-0.0382589	-4.57349	0	
0.0193	0.573883	-8.22071	0	
0.0200	-0.34433	-6.3971	0	
0.0207	-2.48683	-3.35776	0	
0.0213	-3.09897	-5.18136	0	
0.0220	-2.48683	-4.57349	0	
0.0227	-4.32325	0	0	
0.0233	-6.73356	0.607869	0	
0.0240	-7.65177	-0.289462	0	
0.0247	-7.65177	0.926277	0	
0.0253	-7.65177	0.926277	0	
0.0260	-8.56998	1.21574	0	
0.0267	-8.26391	3.67616	0	
0.0273	-6.42749	3.67616	0	
0.0280	-6.12142	3.06829	0	
0.0287	-6.73356	4.57349	0	
0.0293	-4.93539	3.67616	0	
0.0300	-3.40504	1.85255	0	
0.0307	-4.32325	1.85255	0	
0.0313	-4.93539	3.06829	0	
0.0320	-2.7929	2.74989	0	
0.0327	-0.0382589	0.926277	0	
0.0333	0.573883	-1.82361	0	
0.0340	1.18602	-2.14202	0	
0.0347	2.41031	-2.74989	0	
0.0353	2.41031	-3.96562	0	
0.0360	0.573883	-5.18136	0	
0.0367	2.41031	-6.71551	0	
0.0373	5.16494	-8.53912	0	
0.0380	6.08316	-10.0733	0	
0.0387	6.6953	-11.8969	0	
0.0393	9.71775	-10.9706	0	
0.0400	11.2481	-6.3971	0	
0.0407	9.10561	-6.10764	0	
0.0413	6.08316	-7.93125	0	
0.0420	4.5528	-5.18136	0	
0.0427	4.24673	-1.82361	0	
0.0433	2.71638	-3.35776	0	
0.0440	0.573883	-4.57349	0	
0.0447	-0.0382589	-3.64722	0	
0.0453	-0.6504	-0.897331	0	
0.0460	-3.40504	3.35776	0	
0.0467	-4.62932	4.57349	0	
0.0473	-5.50927	1.85255	0	
0.0480	-7.65177	1.85255	0	
0.0487	-5.81535	4.28403	0	
0.0493	-0.956471	2.74989	0	
0.0500	-0.34433	0.926277	0	
0.0507	-0.956471	3.67616	0	
0.0513	2.41031	3.67616	0	
0.0520	3.32852	0	0	
0.0527	3.63459	-0.607869	0	
0.0533	5.47102	1.85255	0	
0.0540	5.16494	0.926277	0	
0.0547	4.24673	-2.14202	0	
0.0553	7.00137	-1.21574	0	
0.0560	7.88132	-2.14202	0	
0.0567	4.24673	-7.32338	0	
0.0573	2.41031	-7.93125	0	
0.0580	3.32852	-3.64722	0	
0.0587	5.47102	-4.57349	0	
0.0593	7.00137	-6.10764	0	
0.0600	6.6953	-2.43148	0	
0.0607	6.6953	-1.82361	0	
0.0613	9.10561	-4.57349	0	
0.0620	10.0238	-2.74989	0	
0.0627	7.88132	0.318408	0	
0.0633	7.30744	-1.82361	0	
0.0640	6.38923	-1.82361	0	
0.0647	2.41031	1.85255	0	
0.0653	-0.34433	3.06829	0	
0.0660	-0.34433	4.57349	0	
0.0667	-0.34433	7.03392	0	
0.0673	1.18602	7.93125	0	
0.0680	2.71638	8.24966	0	
0.0687	0.573883	7.32338	0	
0.0693	-1.26254	5.49977	0	
0.0700	1.4921	5.49977	0	
0.0707	2.71638	6.71551	0	
0.0713	0.573883	6.42605	0	
0.0720	0.267812	4.28403	0	
0.0727	2.41031	2.74989	0	
0.0733	2.71638	3.35776	0	
0.0740	2.10424	4.28403	0	
0.0747	2.41031	2.14202	0	
0.0753	1.79817	-0.607869	0	
0.0760	1.18602	-0.897331	0	
0.0767	1.18602	-2.74989	0	
0.0773	1.18602	-4.86296	0	
0.0780	1.18602	-3.35776	0	
0.0787	1.4921	-0.897331	0	
0.0793	1.4921	-0.897331	0	
0.0800	-0.0382589	-0.289462	0	
0.0807	-0.956471	1.53415	0	
0.0813	-0.956471	0.926277	0	
0.0820	-0.956471	-0.897331	0	
0.0827	0.267812	-2.14202	0	
0.0833	0.879954	-2.43148	0	
0.0840	-0.956471	-2.43148	0	
0.0847	-3.09897	-0.897331	0	
0.0853	-4.01718	0.607869	0	
0.0860	-4.93539	1.85255	0	
0.0867	-4.32325	3.67616	0	
0.0873	-2.7929	5.18136	0	
0.0880	-3.09897	5.18136	0	
0.0887	-3.09897	6.71551	0	
0.0893	0.573883	7.64179	0	
0.0900	3.02245	4.28403	0	
0.0907	2.41031	2.46042	0	
0.0913	0.573883	5.81818	0	
0.0920	0.267812	5.49977	0	
0.0927	1.79817	1.85255	0	
0.0933	1.79817	1.85255	0	
0.0940	-0.34433	2.74989	0	
0.0947	0.573883	0.926277	0	
0.0953	2.41031	0	0	
0.0960	0.267812	-2.14202	0	
0.0967	-1.26254	-7.00497	0	
0.0973	2.41031	-8.82858	0	
0.0980	2.71638	-7.32338	0	
0.0987	-1.87468	-7.61284	0	
0.0993	-3.09897	-7.00497	0	
0.1000	-1.87468	-4.57349	0	
0.1007	-3.40504	-4.86296	0	
0.1013	-4.93539	-8.22071	0	
0.1020	-4.01718	-7.32338	0	
0.1027	-2.18075	-3.64722	0	
0.1033	-0.6504	-1.82361	0	
0.1040	-0.34433	-0.897331	0	
0.1047	-3.71111	0	0	
0.1053	-7.03963	0	0	
0.1060	-6.12142	0	0	
0.1067	-3.09897	0.926277	0	
0.1073	-3.09897	0.926277	0	
0.1080	-4.62932	0.926277	0	
0.1087	-4.01718	4.28403	0	
0.1093	-2.18075	4.57349	0	
0.1100	-2.48683	1.53415	0	
0.1107	-3.09897	0.926277	0	
0.1113	-1.87468	3.06829	0	
0.1120	-0.34433	2.74989	0	
0.1127	-0.34433	0.926277	0	
0.1133	-0.0382589	0.318408	0	
0.1140	1.4921	-0.607869	0	
0.1147	1.18602	-1.82361	0	
0.1153	0.267812	-3.64722	0	
0.1160	1.79817	-5.49977	0	
0.1167	3.32852	-4.86296	0	
0.1173	3.32852	-3.64722	0	
0.1180	3.32852	-5.49977	0	
0.1187	3.02245	-6.71551	0	
0.1193	-0.6504	-5.18136	0	
0.1200	-4.93539	-4.25509	0	
0.1207	-5.24146	-3.96562	0	
0.1213	-5.50927	-5.18136	0	
0.1220	-6.73356	-6.3971	0	
0.1227	-6.73356	-3.35776	0	
0.1233	-6.12142	0.926277	0	
0.1240	-6.73356	-0.289462	0	
0.1247	-8.56998	-0.897331	0	
0.1253	-8.87605	2.46042	0	
0.1260	-7.95784	3.67616	0	
0.1267	-7.3457	2.74989	0	
0.1273	-9.48819	3.67616	0	
0.1280	-12.2428	3.67616	0	
0.1287	-10.7125	3.67616	0	
0.1293	-6.12142	4.57349	0	
0.1300	-2.7929	3.67616	0	
0.1307	-2.18075	2.74989	0	
0.1313	-2.48683	1.21574	0	
0.1320	-2.18075	-0.289462	0	
0.1327	-0.0382589	0.926277	0	
0.1333	2.10424	1.85255	0	
0.1340	4.5528	-2.43148	0	
0.1347	7.88132	-4.57349	0	
0.1353	7.61351	-3.03935	0	
0.1360	6.38923	-3.64722	0	
0.1367	9.41168	-5.49977	0	
0.1373	11.5542	-4.57349	0	
0.1380	10.942	-5.49977	0	
0.1387	10.942	-8.53912	0	
0.1393	9.10561	-7.32338	0	
0.1400	3.32852	-3.64722	0	
0.1407	0.879954	-3.64722	0	
0.1413	2.41031	-4.86296	0	
0.1420	2.10424	-3.64722	0	
0.1427	1.4921	-2.43148	0	
0.1433	0.573883	-2.74989	0	
0.1440	-2.18075	-1.5052	0	
0.1447	-4.01718	-0.289462	0	
0.1453	-4.32325	-0.897331	0	
0.1460	-4.93539	0.926277	0	
0.1467	-4.01718	3.96562	0	
0.1473	-3.71111	2.14202	0	
0.1480	-6.73356	1.21574	0	
0.1487	-8.56998	4.28403	0	
0.1493	-6.73356	4.57349	0	
0.1500	-5.81535	2.74989	0	
0.1507	-4.01718	3.67616	0	
0.1513	-2.7929	2.46042	0	
0.1520	-4.93539	0.607869	0	
0.1527	-6.42749	1.85255	0	
0.1533	-2.18075	2.14202	0	
0.1540	-0.34433	-0.897331	0	
0.1547	-2.7929	-0.607869	0	
0.1553	-3.40504	2.14202	0	
0.1560	-3.09897	0.607869	0	
0.1567	-2.18075	-2.74989	0	
0.1573	-0.0382589	-3.35776	0	
0.1580	-2.18075	-2.14202	0	
0.1587	-8.26391	-2.43148	0	
0.1593	-7.65177	-3.35776	0	
0.1600	-4.62932	-2.74989	0	
0.1607	-6.12142	-1.82361	0	
0.1613	-6.73356	-1.82361	0	
0.1620	-5.81535	-2.74989	0	
0.1627	-7.65177	-1.21574	0	
0.1633	-7.95784	1.85255	0	
0.1640	-4.32325	0.926277	0	
0.1647	-1.56861	-1.5052	0	
0.1653	-0.6504	1.53415	0	
0.1660	-1.26254	6.42605	0	
0.1667	-1.56861	7.03392	0	
0.1673	-0.6504	6.71551	0	
0.1680	1.4921	8.24966	0	
0.1687	3.02245	7.03392	0	
0.1693	3.94066	3.96562	0	
0.1700	2.41031	2.74989	0	
0.1707	0.573883	2.46042	0	
0.1713	1.4921	2.14202	0	
0.1720	4.24673	0.607869	0	
0.1727	3.94066	-1.5052	0	
0.1733	2.41031	-2.74989	0	
0.1740	3.02245	-2.74989	0	
0.1747	5.16494	-0.897331	0	
0.1753	6.08316	-0.289462	0	
0.1760	8.79954	-3.35776	0	
0.1767	10.636	-5.78923	0	
0.1773	8.18739	-4.57349	0	
0.1780	8.49346	-4.57349	0	
0.1787	10.942	-4.86296	0	
0.1793	6.08316	-2.43148	0	
0.1800	0.879954	-0.289462	0	
0.1807	4.24673	-2.43148	0	
0.1813	5.47102	-4.25509	0	
0.1820	0.267812	-3.64722	0	
0.1827	-0.956471	-2.74989	0	
