0.0007	2.79732	0.704599	0	
0.0013	1.87625	1.32112	0	
0.0020	0.375251	2.53656	0	
0.0027	1.87625	1.62058	0	
0.0033	2.79732	-0.810289	0	
0.0040	2.4903	-0.510834	0	
0.0047	3.41137	0.10569	0	
0.0053	2.79732	-0.21138	0	
0.0060	0.375251	3.76961	0	
0.0067	-0.545819	10.1815	0	
0.0073	1.26221	16.2762	0	
0.0080	0.955184	22.0716	0	
0.0087	-1.77391	8.94841	0	
0.0093	-1.77391	-27.3561	0	
0.0100	0.375251	-43.2272	0	
0.0107	-0.238796	-20.6448	0	
0.0113	-1.15987	-0.510834	0	
0.0120	0.0682274	0.704599	0	
0.0127	0.682274	6.20047	0	
0.0133	0.682274	17.4917	0	
0.0140	2.4903	22.6881	0	
0.0147	4.02542	16.2762	0	
0.0153	3.10435	-6.30616	0	
0.0160	2.79732	-28.5891	0	
0.0167	3.71839	-21.2613	0	
0.0173	6.75451	5.60156	0	
0.0180	9.82474	13.2288	0	
0.0187	9.51772	-3.25877	0	
0.0193	7.98261	-22.1773	0	
0.0200	8.59665	-37.7313	0	
0.0207	8.28963	-49.639	0	
0.0213	6.17458	-47.2081	0	
0.0220	5.25351	-19.4293	0	
0.0227	5.25351	15.9768	0	
0.0233	3.41137	29.0999	0	
0.0240	0.682274	21.7721	0	
0.0247	-0.238796	19.0242	0	
0.0253	0.682274	22.0716	0	
0.0260	-0.238796	13.5283	0	
0.0267	-1.77391	3.45254	0	
0.0273	-3.00201	8.64895	0	
0.0280	-4.2301	19.0242	0	
0.0287	-4.84415	19.9402	0	
0.0293	-5.7311	11.6963	0	
0.0300	-7.26622	-1.42681	0	
0.0307	-8.18729	-16.0649	0	
0.0313	-7.57324	-23.0932	0	
0.0320	-7.57324	-20.0458	0	
0.0327	-9.7224	-11.802	0	
0.0333	-9.41538	-2.9417	0	
0.0340	-5.7311	-1.42681	0	
0.0347	-3.92308	-13.9334	0	
0.0353	-5.42408	-26.7572	0	
0.0360	-3.92308	-21.2613	0	
0.0367	-3.00201	-4.77366	0	
0.0373	-5.7311	3.76961	0	
0.0380	-5.7311	2.53656	0	
0.0387	-2.38796	0.704599	0	
0.0393	-3.92308	2.85363	0	
0.0400	-6.95919	6.817	0	
0.0407	-5.11705	11.3969	0	
0.0413	-3.30903	16.2762	0	
0.0420	-4.2301	17.1922	0	
0.0427	-4.2301	10.1815	0	
0.0433	-3.61605	0.405144	0	
0.0440	-3.00201	-3.55823	0	
0.0447	-3.00201	-2.34279	0	
0.0453	-3.00201	4.36851	0	
0.0460	-1.15987	15.3603	0	
0.0467	-0.238796	19.3236	0	
0.0473	-3.00201	11.6963	0	
0.0480	-3.92308	7.73298	0	
0.0487	-3.00201	10.7804	0	
