0.0007	1.90836	-1.38851	0	
0.0013	5.26935	-2.91995	0	
0.0020	5.26935	-3.53253	0	
0.0027	0.683591	-2.00109	0	
0.0033	-3.58885	-2.91995	0	
0.0040	-6.94984	-6.26871	0	
0.0047	-12.7319	-5.06397	0	
0.0053	-15.1814	-1.6948	0	
0.0060	-7.26315	-2.00109	0	
0.0067	1.59505	-3.53253	0	
0.0073	1.59505	-2.91995	0	
0.0080	-0.227864	-1.38851	0	
0.0087	0.683591	-1.08222	0	
0.0093	-0.227864	-2.00109	0	
0.0100	0.0854489	-1.08222	0	
0.0107	4.35789	2.26654	0	
0.0113	4.95603	1.96025	0	
0.0120	0.996903	-0.163354	0	
0.0127	-0.854489	0.735093	0	
0.0133	-2.05077	1.34767	0	
0.0140	-3.58885	1.34767	0	
0.0147	-1.13932	2.57282	0	
0.0153	0.683591	2.26654	0	
0.0160	-2.05077	1.65396	0	
0.0167	-6.03839	2.87911	0	
0.0173	-7.54798	2.87911	0	
0.0180	-4.18699	1.04138	0	
0.0187	0.370278	0.122515	0	
0.0193	-1.45263	0.122515	0	
0.0200	-6.03839	0.428804	0	
0.0207	-4.18699	0.735093	0	
0.0213	-2.05077	-0.163354	0	
0.0220	-3.90216	-2.61366	0	
0.0227	-3.58885	-2.91995	0	
0.0233	-2.36409	-0.469643	0	
0.0240	-2.99071	1.04138	0	
0.0247	-1.76594	-0.163354	0	
0.0253	0.996903	-0.775931	0	
0.0260	1.59505	0.122515	0	
0.0267	2.5065	-1.08222	0	
0.0273	0.996903	-2.91995	0	
0.0280	-1.76594	-1.6948	0	
0.0287	-0.541176	-2.00109	0	
0.0293	2.22167	-2.91995	0	
0.0300	2.5065	-0.469643	0	
0.0307	-0.227864	0.735093	0	
0.0313	-4.50031	-2.30737	0	
0.0320	-4.81362	-2.00109	0	
0.0327	-0.227864	2.57282	0	
0.0333	-1.45263	4.10427	0	
0.0340	-8.45944	4.10427	0	
0.0347	-11.2223	3.49169	0	
0.0353	-12.4471	-0.163354	0	
0.0360	-15.4947	-1.08222	0	
0.0367	-13.9566	2.57282	0	
0.0373	-7.54798	4.41056	0	
0.0380	-2.99071	1.96025	0	
0.0387	-0.227864	0.428804	0	
0.0393	1.90836	0.735093	0	
0.0400	5.86749	1.04138	0	
0.0407	14.4124	1.96025	0	
0.0413	18.0867	2.57282	0	
0.0420	11.3647	1.34767	0	
0.0427	4.64272	-1.08222	0	
0.0433	5.86749	-2.91995	0	
0.0440	4.64272	-2.00109	0	
0.0447	-1.13932	-0.163354	0	
0.0453	-2.36409	-0.469643	0	
0.0460	0.683591	-2.00109	0	
0.0467	-0.854489	-0.469643	0	
0.0473	-4.81362	2.26654	0	
0.0480	-8.45944	1.96025	0	
0.0487	-13.0452	-0.163354	0	
0.0493	-13.3585	0.428804	0	
0.0500	-9.08606	1.65396	0	
0.0507	-5.12693	1.04138	0	
0.0513	-0.541176	-0.469643	0	
0.0520	5.86749	-1.38851	0	
0.0527	6.1808	0.428804	0	
0.0533	2.5065	1.96025	0	
0.0540	2.5065	0.735093	0	
0.0547	3.73127	0.735093	0	
0.0553	3.13313	1.65396	0	
0.0560	2.5065	-1.08222	0	
0.0567	2.5065	-2.91995	0	
0.0573	3.41795	0.122515	0	
0.0580	6.1808	1.65396	0	
0.0587	4.04458	-1.08222	0	
0.0593	-0.227864	-1.6948	0	
0.0600	-2.05077	0.428804	0	
0.0607	-2.05077	0.735093	0	
0.0613	-2.05077	-1.08222	0	
0.0620	0.370278	-2.00109	0	
0.0627	2.5065	-1.08222	0	
0.0633	3.41795	-0.469643	0	
0.0640	4.64272	-0.163354	0	
0.0647	2.81981	-0.163354	0	
0.0653	-0.227864	-0.469643	0	
0.0660	0.683591	-0.775931	0	
0.0667	1.28173	-0.163354	0	
0.0673	-3.90216	-1.08222	0	
0.0680	-10.3108	-1.08222	0	
0.0687	-12.7319	0.122515	0	
0.0693	-13.6718	-1.08222	0	
0.0700	-15.1814	-2.91995	0	
0.0707	-13.0452	-0.163354	0	
0.0713	-9.08606	2.26654	0	
0.0720	-9.39938	-1.08222	0	
0.0727	-9.39938	-2.61366	0	
0.0733	-2.99071	-0.775931	0	
0.0740	4.95603	-1.08222	0	
0.0747	12.9028	-1.6948	0	
0.0753	18.0867	1.34767	0	
0.0760	14.0991	2.57282	0	
0.0767	8.91516	0.735093	0	
0.0773	10.4532	0.428804	0	
0.0780	10.1399	2.57282	0	
0.0787	6.1808	3.49169	0	
0.0793	6.49411	2.26654	0	
0.0800	8.00371	2.26654	0	
0.0807	5.55418	5.32942	0	
0.0813	3.13313	5.32942	0	
0.0820	1.59505	0.735093	0	
0.0827	-1.76594	-0.469643	0	
0.0833	-4.50031	2.57282	0	
0.0840	-5.72507	0.735093	0	
0.0847	-6.32322	-3.53253	0	
0.0853	-5.12693	-2.61366	0	
0.0860	-1.45263	0.122515	0	
0.0867	0.996903	0.428804	0	
0.0873	-1.45263	-0.163354	0	
0.0880	-6.63653	-1.08222	0	
0.0887	-8.45944	-2.00109	0	
0.0893	-7.54798	-0.163354	0	
0.0900	-7.26315	1.04138	0	
0.0907	-6.94984	0.735093	0	
0.0913	-6.32322	1.65396	0	
0.0920	-7.54798	3.49169	0	
0.0927	-9.39938	3.1854	0	
0.0933	-9.39938	1.65396	0	
0.0940	-7.54798	1.96025	0	
0.0947	-6.32322	1.65396	0	
0.0953	-3.27554	0.735093	0	
0.0960	3.41795	1.34767	0	
0.0967	9.22848	1.04138	0	
0.0973	11.0514	0.122515	0	
0.0980	10.7666	0.735093	0	
0.0987	8.31702	0.428804	0	
0.0993	6.1808	-2.91995	0	
0.1000	6.49411	-4.75768	0	
0.1007	8.31702	-2.91995	0	
0.1013	9.82662	-0.469643	0	
0.1020	10.7666	-1.6948	0	
0.1027	9.82662	-3.83882	0	
0.1033	9.54179	-3.53253	0	
0.1040	11.678	-1.08222	0	
0.1047	14.4124	-0.163354	0	
0.1053	15.039	-0.775931	0	
0.1060	11.678	-1.38851	0	
0.1067	6.1808	-2.91995	0	
0.1073	3.13313	-2.30737	0	
0.1080	-0.854489	1.04138	0	
0.1087	-7.54798	0.428804	0	
0.1093	-9.08606	-3.83882	0	
0.1100	-5.12693	-3.53253	0	
0.1107	-6.32322	-0.469643	0	
0.1113	-8.45944	1.04138	0	
0.1120	-5.12693	2.57282	0	
0.1127	-4.18699	2.87911	0	
0.1133	-4.81362	0.735093	0	
0.1140	-2.6774	-0.775931	0	
0.1147	-2.99071	0.735093	0	
0.1153	-6.32322	1.96025	0	
0.1160	-5.41176	1.04138	0	
0.1167	-3.90216	0.122515	0	
0.1173	-3.90216	0.428804	0	
0.1180	0.996903	0.428804	0	
0.1187	5.26935	1.34767	0	
0.1193	2.5065	3.49169	0	
0.1200	0.996903	5.02313	0	
0.1207	3.41795	2.57282	0	
0.1213	0.683591	-2.61366	0	
0.1220	-6.94984	-5.65613	0	
0.1227	-10.909	-5.37026	0	
0.1233	-12.1337	-4.14511	0	
0.1240	-11.2223	-3.83882	0	
0.1247	-8.45944	-2.00109	0	
0.1253	-5.41176	1.04138	0	
0.1260	-1.13932	-0.163354	0	
0.1267	4.95603	-2.61366	0	
0.1273	8.00371	-1.08222	0	
0.1280	10.1399	-0.163354	0	
0.1287	13.1876	-0.163354	0	
0.1293	11.0514	3.49169	0	
0.1300	5.26935	4.41056	0	
0.1307	4.35789	-0.775931	0	
0.1313	5.86749	-1.6948	0	
0.1320	4.95603	0.735093	0	
