0.0007	2.17366	-4.38946	0	
0.0013	1.2451	-2.86659	0	
0.0020	0.633104	-0.739042	0	
0.0027	1.56166	-0.134371	0	
0.0033	0.633104	-1.34371	0	
0.0040	-0.274345	-2.57545	0	
0.0047	-0.274345	-3.78479	0	
0.0053	-0.886345	-3.78479	0	
0.0060	-1.49835	-0.134371	0	
0.0067	0.0211035	1.09736	0	
0.0073	1.56166	0.179162	0	
0.0080	-1.18179	1.70203	0	
0.0087	-3.33435	2.93377	0	
0.0093	-3.0178	1.09736	0	
0.0100	-3.33435	1.4109	0	
0.0107	-3.33435	3.85197	0	
0.0113	0.633104	2.93377	0	
0.0120	2.17366	0.783832	0	
0.0127	0.633104	1.4109	0	
0.0133	2.17366	2.30671	0	
0.0140	2.46911	0.492694	0	
0.0147	-0.569794	-1.03018	0	
0.0153	0.0211035	-0.134371	0	
0.0160	6.14111	0.783832	0	
0.0167	8.88456	-0.134371	0	
0.0173	7.66056	-0.134371	0	
0.0180	7.36511	0.783832	0	
0.0187	7.04856	-1.03018	0	
0.0193	6.75311	-4.38946	0	
0.0200	6.14111	-4.09832	0	
0.0207	4.30511	-2.57545	0	
0.0213	1.56166	-4.70299	0	
0.0220	-0.569794	-7.14407	0	
0.0227	-3.94635	-5.62119	0	
0.0233	-7.3018	-3.78479	0	
0.0240	-7.59725	-2.86659	0	
0.0247	-6.0778	-3.18012	0	
0.0253	-5.4658	-4.70299	0	
0.0260	-5.4658	-6.22586	0	
0.0267	-5.76125	-3.18012	0	
0.0273	-6.98525	-1.03018	0	
0.0280	-6.98525	-3.18012	0	
0.0287	-4.8538	-1.94838	0	
0.0293	-2.11035	1.70203	0	
0.0300	-2.40579	1.4109	0	
0.0307	-4.8538	1.70203	0	
0.0313	-4.8538	3.85197	0	
0.0320	-3.94635	2.62024	0	
0.0327	-4.8538	1.70203	0	
0.0333	-2.11035	4.14311	0	
0.0340	3.39766	2.93377	0	
0.0347	4.30511	-0.134371	0	
0.0353	2.17366	-0.134371	0	
0.0360	0.633104	-1.65724	0	
0.0367	-2.11035	-4.09832	0	
0.0373	-3.6298	-3.78479	0	
0.0380	-2.11035	-2.86659	0	
0.0387	0.337655	-3.78479	0	
0.0393	1.2451	-3.18012	0	
0.0400	2.17366	-2.86659	0	
0.0407	4.91711	-4.09832	0	
0.0413	10.7206	-4.70299	0	
0.0420	14.076	-5.62119	0	
0.0427	12.24	-6.83054	0	
0.0433	9.49656	-6.5394	0	
0.0440	8.27256	-6.22586	0	
0.0447	3.98855	-6.5394	0	
0.0453	-1.18179	-5.30766	0	
0.0460	-2.40579	-4.70299	0	
0.0467	-2.11035	-4.70299	0	
0.0473	-3.33435	-2.57545	0	
0.0480	-3.0178	0.492694	0	
0.0487	0.0211035	0.492694	0	
0.0493	-0.569794	0.492694	0	
0.0500	-4.2418	2.62024	0	
0.0507	-3.94635	4.45664	0	
0.0513	-2.11035	3.22491	0	
0.0520	-3.0178	0.783832	0	
0.0527	-4.8538	2.30671	0	
0.0533	-4.8538	5.66598	0	
0.0540	-4.53724	4.45664	0	
0.0547	-2.11035	1.4109	0	
0.0553	-0.274345	0.783832	0	
0.0560	-0.886345	-0.134371	0	
0.0567	-1.49835	-1.03018	0	
0.0573	-0.274345	-0.134371	0	
0.0580	2.17366	-2.26191	0	
0.0587	6.14111	-4.70299	0	
0.0593	7.66056	-4.09832	0	
0.0600	4.30511	-3.78479	0	
0.0607	3.08111	-3.47126	0	
0.0613	4.91711	-2.26191	0	
0.0620	5.82456	-4.70299	0	
0.0627	7.36511	-5.91233	0	
0.0633	9.49656	-1.94838	0	
0.0640	7.36511	0.492694	0	
0.0647	3.69311	-1.94838	0	
0.0653	3.08111	-2.86659	0	
0.0660	1.56166	-1.94838	0	
0.0667	-3.0178	-1.03018	0	
0.0673	-5.14925	-1.34371	0	
0.0680	-4.2418	-1.03018	0	
0.0687	-5.4658	2.62024	0	
0.0693	-8.5047	4.45664	0	
0.0700	-8.20925	2.62024	0	
0.0707	-4.2418	2.01557	0	
0.0713	-3.94635	1.70203	0	
0.0720	-6.6898	1.09736	0	
0.0727	-4.8538	3.53844	0	
0.0733	1.56166	4.74778	0	
0.0740	4.30511	1.70203	0	
0.0747	3.39766	2.01557	0	
0.0753	1.56166	3.85197	0	
0.0760	-1.18179	2.30671	0	
0.0767	-1.18179	1.4109	0	
0.0773	3.39766	2.01557	0	
0.0780	7.36511	-0.134371	0	
0.0787	7.04856	-0.425509	0	
0.0793	7.95601	0.179162	0	
0.0800	10.404	-3.47126	0	
0.0807	9.79201	-4.70299	0	
0.0813	5.21256	-0.134371	0	
0.0820	-0.274345	0.179162	0	
0.0827	-2.11035	-3.47126	0	
