0.0007	1.90199	0.767339	0	
0.0013	1.90199	5.03449	0	
0.0020	2.50262	2.90092	0	
0.0027	1.60168	-2.2833	0	
0.0033	-0.533892	-1.38495	0	
0.0040	-1.76852	1.6844	0	
0.0047	-1.16789	1.36624	0	
0.0053	-1.16789	-1.06679	0	
0.0060	-0.533892	-0.149725	0	
0.0067	2.20231	1.6844	0	
0.0073	4.03756	1.6844	0	
0.0080	4.03756	-0.149725	0	
0.0087	2.80293	-0.767339	0	
0.0093	2.80293	-1.06679	0	
0.0100	4.03756	-1.06679	0	
0.0107	4.33787	-0.46789	0	
0.0113	3.10325	-0.149725	0	
0.0120	1.90199	-0.767339	0	
0.0127	1.90199	-2.2833	0	
0.0133	1.90199	-3.51853	0	
0.0140	1.60168	-1.6844	0	
0.0147	2.20231	0.767339	0	
0.0153	1.30136	0.449174	0	
0.0160	-0.233578	-0.149725	0	
0.0167	-1.4682	0.767339	0	
0.0173	-3.30346	0.149725	0	
0.0180	-4.80503	-1.98385	0	
0.0187	-4.80503	-1.98385	0	
0.0193	-3.30346	-0.767339	0	
0.0200	-2.66946	1.06679	0	
0.0207	-3.60377	1.6844	0	
0.0213	-5.10534	-1.98385	0	
0.0220	-5.43903	-4.73504	0	
0.0227	-4.2044	-1.6844	0	
0.0233	-2.06883	1.06679	0	
0.0240	-2.06883	-1.38495	0	
0.0247	-5.73934	-1.98385	0	
0.0253	-7.5746	0.149725	0	
0.0260	-4.80503	0.149725	0	
0.0267	-1.16789	-0.149725	0	
0.0273	1.60168	-0.767339	0	
0.0280	3.43693	-2.90092	0	
0.0287	2.50262	-1.98385	0	
0.0293	0.367051	-1.06679	0	
0.0300	-0.533892	-2.90092	0	
0.0307	-2.06883	-3.51853	0	
0.0313	-4.80503	-1.98385	0	
0.0320	-5.10534	-3.81798	0	
0.0327	-4.80503	-3.81798	0	
0.0333	-4.50472	-1.98385	0	
0.0340	-1.16789	-2.60147	0	
0.0347	3.43693	-3.51853	0	
0.0353	5.87281	-2.90092	0	
0.0360	9.84364	-3.51853	0	
0.0367	14.4151	-3.51853	0	
0.0373	14.4151	-2.2833	0	
0.0380	11.6789	-1.98385	0	
0.0387	8.90933	-1.6844	0	
0.0393	7.07407	-0.149725	0	
0.0400	5.5725	-0.149725	0	
0.0407	6.17313	-0.149725	0	
0.0413	5.5725	1.6844	0	
0.0420	1.90199	1.98385	0	
0.0427	-2.96978	0.767339	0	
0.0433	-4.80503	0.767339	0	
0.0440	-6.64028	1.06679	0	
0.0447	-10.0105	0.767339	0	
0.0453	-10.3108	0.767339	0	
0.0460	-7.5746	1.6844	0	
0.0467	-6.64028	0.149725	0	
0.0473	-7.5746	-1.06679	0	
0.0480	-8.47554	0.149725	0	
0.0487	-7.5746	-0.149725	0	
0.0493	-4.80503	-2.60147	0	
0.0500	-0.834207	-3.81798	0	
0.0507	2.50262	-2.90092	0	
0.0513	4.33787	-1.06679	0	
0.0520	5.23882	-0.46789	0	
0.0527	4.03756	-1.6844	0	
0.0533	-0.834207	-1.6844	0	
0.0540	-5.73934	-1.98385	0	
0.0547	-5.73934	-1.98385	0	
0.0553	-2.96978	-0.149725	0	
0.0560	-2.96978	0.767339	0	
0.0567	-2.36915	-1.98385	0	
0.0573	-0.233578	-1.06679	0	
0.0580	0.667365	1.6844	0	
0.0587	2.20231	1.06679	0	
