0.0007	-4.90658	5.69006	0	
0.0013	-7.34142	3.53435	0	
0.0020	-8.26371	4.16101	0	
0.0027	-6.124	6.29165	0	
0.0033	-5.82887	5.69006	0	
0.0040	-7.63656	3.53435	0	
0.0047	-7.63656	2.63196	0	
0.0053	-6.124	3.23356	0	
0.0060	-4.90658	5.0634	0	
0.0067	-4.27942	5.36419	0	
0.0073	-4.61145	3.23356	0	
0.0080	-5.53374	1.70451	0	
0.0087	-5.53374	2.93276	0	
0.0093	-3.98429	2.93276	0	
0.0100	0.295133	-0.125332	0	
0.0107	4.24253	-2.25597	0	
0.0113	6.08711	-3.78502	0	
0.0120	7.0094	-4.38661	0	
0.0127	8.81709	-2.25597	0	
0.0133	8.52195	-1.95517	0	
0.0140	6.08711	-6.84311	0	
0.0147	6.08711	-10.8036	0	
0.0153	7.0094	-6.21645	0	
0.0160	5.16482	-1.32852	0	
0.0167	4.24253	-1.95517	0	
0.0173	3.32024	-3.48422	0	
0.0180	2.39795	-2.85756	0	
0.0187	5.16482	-1.95517	0	
0.0193	7.30453	1.10292	0	
0.0200	2.39795	3.53435	0	
0.0207	-2.1766	4.46181	0	
0.0213	-1.25431	7.19404	0	
0.0220	-2.76687	9.02388	0	
0.0227	-5.20171	6.29165	0	
0.0233	-3.062	3.53435	0	
0.0240	-2.47174	5.36419	0	
0.0247	-4.90658	5.36419	0	
0.0253	-3.98429	3.53435	0	
0.0260	-1.25431	4.16101	0	
0.0267	-0.332024	4.46181	0	
0.0273	-0.627157	1.40371	0	
0.0280	0.295133	-1.02772	0	
0.0287	0.590265	-0.426128	0	
0.0293	-0.332024	1.70451	0	
0.0300	-0.332024	1.40371	0	
0.0307	1.51255	-2.85756	0	
0.0313	1.80769	-5.61486	0	
0.0320	2.39795	-5.61486	0	
0.0327	6.08711	-5.91565	0	
0.0333	7.0094	-5.91565	0	
0.0340	3.32024	-4.6874	0	
0.0347	2.39795	-3.78502	0	
0.0353	1.51255	-2.85756	0	
0.0360	-2.1766	-1.02772	0	
0.0367	-3.062	-1.95517	0	
0.0373	-1.54945	-1.65438	0	
0.0380	-1.25431	0.802122	0	
0.0387	-0.627157	-0.125332	0	
0.0393	-0.332024	-1.32852	0	
0.0400	-1.84458	0.802122	0	
0.0407	-1.25431	1.70451	0	
0.0413	-0.627157	2.33117	0	
0.0420	-3.68916	5.36419	0	
0.0427	-3.68916	6.29165	0	
0.0433	1.18053	2.93276	0	
0.0440	2.10282	2.00531	0	
0.0447	-0.0368916	2.63196	0	
0.0453	-0.332024	2.33117	0	
0.0460	-1.84458	3.23356	0	
0.0467	-3.062	5.36419	0	
0.0473	-0.332024	6.29165	0	
0.0480	1.18053	4.46181	0	
0.0487	-1.25431	2.63196	0	
0.0493	-1.25431	0.802122	0	
0.0500	1.80769	-0.125332	0	
0.0507	2.39795	-1.65438	0	
0.0513	-0.0368916	-3.78502	0	
0.0520	0.885398	-4.38661	0	
0.0527	5.16482	-3.78502	0	
0.0533	5.16482	-3.78502	0	
0.0540	-0.0368916	-3.18342	0	
0.0547	-1.25431	-1.95517	0	
0.0553	3.02511	-2.25597	0	
0.0560	3.32024	-3.48422	0	
0.0567	0.590265	-3.18342	0	
0.0573	2.72998	-1.95517	0	
0.0580	7.8948	-1.65438	0	
0.0587	9.73938	-2.25597	0	
0.0593	7.59966	-2.25597	0	
0.0600	5.75509	-0.125332	0	
0.0607	3.32024	1.10292	0	
0.0613	0.590265	1.40371	0	
0.0620	-3.062	4.7626	0	
0.0627	-6.75116	7.82069	0	
0.0633	-8.89087	4.7626	0	
0.0640	-10.4034	1.40371	0	
0.0647	-12.5431	2.00531	0	
0.0653	-11.3257	2.63196	0	
0.0660	-6.124	0.802122	0	
0.0667	-2.1766	-0.426128	0	
0.0673	-0.332024	-1.02772	0	
0.0680	2.39795	-0.125332	0	
0.0687	2.39795	-0.426128	0	
0.0693	0.590265	-1.95517	0	
0.0700	2.39795	-1.32852	0	
0.0707	5.16482	-1.65438	0	
0.0713	1.80769	-4.38661	0	
0.0720	-1.84458	-4.6874	0	
0.0727	-1.25431	-2.85756	0	
0.0733	-0.627157	-3.18342	0	
0.0740	0.590265	-4.38661	0	
0.0747	2.39795	-5.01327	0	
0.0753	1.18053	-5.01327	0	
0.0760	-0.627157	-3.78502	0	
0.0767	0.295133	-3.18342	0	
0.0773	-0.922289	-4.38661	0	
0.0780	-2.47174	-3.78502	0	
0.0787	-1.25431	-2.25597	0	
0.0793	-1.84458	-1.95517	0	
0.0800	-4.27942	1.40371	0	
0.0807	-4.90658	5.69006	0	
0.0813	-4.90658	4.7626	0	
0.0820	-4.90658	2.33117	0	
0.0827	-3.062	3.53435	0	
0.0833	-2.47174	5.69006	0	
0.0840	-2.1766	5.36419	0	
0.0847	-0.922289	4.46181	0	
0.0853	-2.1766	3.83515	0	
0.0860	-4.90658	3.23356	0	
0.0867	-3.98429	2.33117	0	
0.0873	-1.54945	-0.125332	0	
0.0880	-0.922289	-2.25597	0	
0.0887	0.295133	-1.65438	0	
0.0893	3.02511	-1.02772	0	
0.0900	5.16482	-1.95517	0	
0.0907	6.08711	-1.65438	0	
0.0913	6.38224	-1.95517	0	
0.0920	8.81709	-3.78502	0	
0.0927	10.6617	-3.78502	0	
0.0933	8.52195	-1.32852	0	
0.0940	6.08711	-2.25597	0	
0.0947	7.0094	-3.78502	0	
0.0953	6.67738	-2.25597	0	
0.0960	3.32024	-2.25597	0	
0.0967	-2.1766	-4.6874	0	
0.0973	-8.55885	-3.78502	0	
0.0980	-10.4034	0.802122	0	
0.0987	-5.20171	1.40371	0	
0.0993	-0.332024	-1.02772	0	
0.1000	-0.0368916	0.802122	0	
0.1007	-1.25431	4.46181	0	
0.1013	-1.54945	4.16101	0	
0.1020	-1.25431	2.93276	0	
0.1027	-2.1766	4.16101	0	
0.1033	-3.39402	3.53435	0	
0.1040	-0.922289	1.40371	0	
0.1047	2.10282	1.70451	0	
0.1053	0.885398	2.33117	0	
0.1060	1.51255	2.00531	0	
0.1067	4.24253	2.00531	0	
0.1073	4.24253	1.10292	0	
0.1080	2.39795	-1.02772	0	
0.1087	1.51255	-3.48422	0	
0.1093	-0.627157	-3.78502	0	
0.1100	0.590265	-2.85756	0	
0.1107	3.9474	-3.78502	0	
0.1113	4.24253	-6.51724	0	
0.1120	4.24253	-7.4447	0	
0.1127	6.38224	-8.04629	0	
0.1133	5.16482	-7.74549	0	
0.1140	3.32024	-5.61486	0	
0.1147	5.45995	-5.31406	0	
0.1153	7.30453	-5.61486	0	
0.1160	8.52195	-4.08581	0	
0.1167	7.8948	-2.85756	0	
0.1173	2.39795	-2.55677	0	
0.1180	-0.332024	-1.65438	0	
0.1187	-0.332024	-1.32852	0	
0.1193	-1.25431	-0.125332	0	
0.1200	-0.332024	2.63196	0	
0.1207	2.39795	3.23356	0	
0.1213	0.885398	1.40371	0	
0.1220	-2.76687	2.00531	0	
0.1227	-0.922289	3.83515	0	
0.1233	0.590265	3.23356	0	
0.1240	-1.25431	2.00531	0	
0.1247	-2.1766	0.802122	0	
0.1253	-1.54945	-1.32852	0	
0.1260	-1.54945	-1.65438	0	
0.1267	-0.332024	-0.125332	0	
0.1273	1.51255	0.802122	0	
0.1280	-0.0368916	0.501327	0	
0.1287	-3.39402	0.175464	0	
0.1293	-4.61145	-1.32852	0	
0.1300	-2.1766	-3.18342	0	
0.1307	-0.332024	-3.48422	0	
0.1313	-0.332024	-3.78502	0	
0.1320	0.590265	-4.6874	0	
0.1327	1.51255	-3.78502	0	
0.1333	-0.0368916	-3.78502	0	
0.1340	-1.25431	-5.01327	0	
0.1347	-0.0368916	-4.38661	0	
0.1353	1.51255	-1.95517	0	
0.1360	0.590265	-0.426128	0	
0.1367	-1.54945	-1.02772	0	
0.1373	-2.1766	-1.95517	0	
0.1380	-0.332024	0.175464	0	
0.1387	-0.0368916	3.53435	0	
0.1393	-1.54945	3.53435	0	
0.1400	-4.61145	2.00531	0	
0.1407	-8.89087	3.53435	0	
0.1413	-11.3257	5.0634	0	
0.1420	-10.4034	5.69006	0	
0.1427	-8.89087	7.82069	0	
0.1433	-10.1083	7.5199	0	
0.1440	-10.4034	3.53435	0	
0.1447	-7.04629	2.63196	0	
0.1453	-2.76687	5.36419	0	
0.1460	-2.1766	5.36419	0	
0.1467	-3.39402	2.63196	0	
0.1473	-1.25431	0.802122	0	
0.1480	0.885398	2.63196	0	
0.1487	-0.922289	3.83515	0	
0.1493	-2.1766	1.40371	0	
0.1500	-0.0368916	-1.02772	0	
0.1507	1.51255	-1.02772	0	
0.1513	-0.332024	-2.25597	0	
0.1520	-2.1766	-3.78502	0	
0.1527	-1.25431	-3.78502	0	
0.1533	1.18053	-3.78502	0	
0.1540	2.10282	-3.78502	0	
0.1547	0.590265	-1.02772	0	
0.1553	-1.54945	1.70451	0	
0.1560	-2.76687	0.175464	0	
0.1567	-2.1766	-1.95517	0	
0.1573	-0.627157	-1.32852	0	
0.1580	-0.922289	-0.726923	0	
0.1587	-1.54945	-1.02772	0	
0.1593	-1.25431	0.175464	0	
0.1600	-1.25431	2.00531	0	
0.1607	-1.54945	2.63196	0	
0.1613	-2.76687	5.36419	0	
0.1620	-3.062	8.12149	0	
0.1627	-1.25431	6.29165	0	
0.1633	0.590265	3.53435	0	
0.1640	-0.332024	4.46181	0	
0.1647	-0.627157	6.29165	0	
0.1653	-0.0368916	5.99085	0	
0.1660	-0.332024	3.53435	0	
0.1667	-0.627157	2.00531	0	
0.1673	0.590265	2.63196	0	
0.1680	1.51255	3.53435	0	
0.1687	2.39795	2.33117	0	
0.1693	3.02511	-0.726923	0	
0.1700	3.02511	-3.78502	0	
0.1707	5.16482	-4.38661	0	
