0.0007	11.0981	2.60415	0	
0.0013	11.0981	1.0723	0	
0.0020	8.9523	5.34447	0	
0.0027	7.42949	4.42536	0	
0.0033	6.52964	0.765928	0	
0.0040	5.60672	1.0723	0	
0.0047	4.38386	1.0723	0	
0.0053	1.93813	0.765928	0	
0.0060	1.63818	3.52327	0	
0.0067	4.68381	4.11899	0	
0.0073	4.38386	1.37867	0	
0.0080	-0.507605	-0.459557	0	
0.0087	-4.15313	-1.05528	0	
0.0093	-6.29891	-0.153186	0	
0.0100	-6.59886	0.765928	0	
0.0107	-2.93026	-0.748907	0	
0.0113	0.715261	-2.28076	0	
0.0120	1.33823	-2.89351	0	
0.0127	0.415313	-5.32745	0	
0.0133	-0.184583	-7.16568	0	
0.0140	0.115365	-3.50625	0	
0.0147	1.33823	-0.153186	0	
0.0153	0.415313	-1.05528	0	
0.0160	-2.03042	-0.153186	0	
0.0167	-2.93026	2.60415	0	
0.0173	-2.03042	1.99141	0	
0.0180	0.715261	1.37867	0	
0.0187	2.23807	2.29778	0	
0.0193	-0.184583	1.68504	0	
0.0200	-2.03042	-0.153186	0	
0.0207	-0.184583	1.0723	0	
0.0213	-0.184583	1.99141	0	
0.0220	-2.63031	0.153186	0	
0.0227	-2.03042	-1.66802	0	
0.0233	0.115365	-0.459557	0	
0.0240	-0.507605	-0.153186	0	
0.0247	-1.1075	-2.89351	0	
0.0253	1.33823	-4.73173	0	
0.0260	4.08391	-2.58713	0	
0.0267	4.38386	-0.748907	0	
0.0273	2.23807	-3.81262	0	
0.0280	0.415313	-6.24657	0	
0.0287	-0.184583	-5.32745	0	
0.0293	0.115365	-5.9402	0	
0.0300	-0.184583	-7.77842	0	
0.0307	-2.03042	-6.24657	0	
0.0313	-3.85318	-5.02108	0	
0.0320	-5.69902	-6.55294	0	
0.0327	-6.89881	-5.02108	0	
0.0333	-5.69902	-1.05528	0	
0.0340	-3.25328	-0.153186	0	
0.0347	-2.93026	0.153186	0	
0.0353	-3.55323	2.91053	0	
0.0360	-2.03042	4.11899	0	
0.0367	-0.184583	3.81262	0	
0.0373	1.01521	4.42536	0	
0.0380	3.78396	4.73173	0	
0.0387	8.3524	7.48907	0	
0.0393	12.3209	10.8421	0	
0.0400	12.9208	9.00391	0	
0.0407	9.87522	6.26359	0	
0.0413	7.12954	6.56996	0	
0.0420	5.90667	5.65085	0	
0.0427	2.86104	3.52327	0	
0.0433	-0.807553	2.60415	0	
0.0440	-3.25328	0.765928	0	
0.0447	-5.07605	0.459557	0	
0.0453	-5.99896	1.37867	0	
0.0460	-6.59886	0.153186	0	
0.0467	-6.59886	-2.28076	0	
0.0473	-3.85318	-2.58713	0	
0.0480	-2.03042	-1.97439	0	
0.0487	-3.25328	-3.19988	0	
0.0493	-1.73047	-5.32745	0	
0.0500	1.01521	-5.63383	0	
0.0507	-1.1075	-3.50625	0	
0.0513	-1.1075	-3.19988	0	
0.0520	2.5611	-4.42536	0	
0.0527	2.5611	-2.89351	0	
0.0533	0.715261	0.459557	0	
0.0540	2.5611	0.153186	0	
0.0547	3.46094	-1.36165	0	
0.0553	2.5611	-1.97439	0	
0.0560	2.5611	-2.89351	0	
0.0567	1.01521	-2.58713	0	
0.0573	0.115365	-0.153186	0	
0.0580	1.63818	1.68504	0	
0.0587	1.63818	3.2169	0	
0.0593	0.115365	4.42536	0	
0.0600	-1.40745	3.52327	0	
0.0607	-0.507605	1.0723	0	
0.0613	2.23807	0.765928	0	
0.0620	2.5611	0.765928	0	
0.0627	1.63818	-0.153186	0	
0.0633	3.16099	-0.459557	0	
0.0640	6.20662	-0.748907	0	
0.0647	4.38386	-3.19988	0	
0.0653	0.115365	-4.42536	0	
0.0660	-0.507605	-4.11899	0	
0.0667	1.01521	-4.11899	0	
0.0673	0.415313	-3.81262	0	
0.0680	-2.03042	-3.50625	0	
0.0687	-2.03042	-4.73173	0	
0.0693	-2.63031	-3.81262	0	
0.0700	-5.07605	-1.36165	0	
0.0707	-5.99896	-1.36165	0	
0.0713	-5.07605	-1.05528	0	
0.0720	-5.37599	0.153186	0	
0.0727	-5.69902	-1.97439	0	
0.0733	-6.29891	-5.63383	0	
0.0740	-7.82173	-6.24657	0	
0.0747	-8.44469	-5.02108	0	
0.0753	-7.82173	-2.58713	0	
0.0760	-6.89881	0.459557	0	
0.0767	-2.93026	-0.459557	0	
0.0773	-0.507605	-1.36165	0	
0.0780	-0.184583	0.765928	0	
0.0787	3.46094	0.765928	0	
0.0793	8.3524	0.765928	0	
0.0800	7.72943	3.81262	0	
0.0807	4.68381	3.81262	0	
0.0813	3.46094	0.765928	0	
0.0820	4.68381	1.68504	0	
0.0827	8.05245	2.60415	0	
0.0833	7.72943	-0.153186	0	
0.0840	4.38386	-0.153186	0	
0.0847	5.90667	0.459557	0	
0.0853	7.42949	-1.36165	0	
0.0860	3.16099	-0.153186	0	
0.0867	0.415313	1.37867	0	
0.0873	2.23807	-1.66802	0	
0.0880	1.63818	-3.50625	0	
0.0887	-3.25328	-3.19988	0	
0.0893	-5.99896	-3.81262	0	
0.0900	-4.15313	-2.89351	0	
0.0907	-3.25328	0.153186	0	
0.0913	-6.89881	-1.05528	0	
0.0920	-8.74464	-4.73173	0	
0.0927	-5.69902	-4.73173	0	
0.0933	-5.07605	-1.66802	0	
0.0940	-6.89881	0.153186	0	
0.0947	-5.69902	0.765928	0	
0.0953	-3.85318	2.60415	0	
0.0960	-5.07605	2.60415	0	
0.0967	-5.37599	0.153186	0	
0.0973	-4.15313	0.459557	0	
0.0980	-3.85318	2.60415	0	
0.0987	-4.47615	1.68504	0	
0.0993	-5.69902	-0.459557	0	
0.1000	-8.12167	0.765928	0	
0.1007	-9.04459	1.68504	0	
0.1013	-8.74464	-0.748907	0	
0.1020	-8.44469	-2.58713	0	
0.1027	-7.22183	-2.89351	0	
0.1033	-5.69902	-2.89351	0	
0.1040	-3.85318	-2.89351	0	
0.1047	-1.1075	-3.81262	0	
0.1053	1.01521	-1.36165	0	
0.1060	2.5611	2.60415	0	
0.1067	2.5611	0.459557	0	
0.1073	2.5611	-5.63383	0	
0.1080	4.38386	-4.73173	0	
0.1087	7.12954	-1.97439	0	
0.1093	7.42949	-3.81262	0	
0.1100	7.12954	-4.11899	0	
0.1107	9.87522	-2.89351	0	
0.1113	12.6209	-3.81262	0	
0.1120	12.6209	-5.63383	0	
0.1127	12.9208	-3.81262	0	
0.1133	14.1437	-3.50625	0	
0.1140	11.698	-3.19988	0	
0.1147	8.05245	0.459557	0	
0.1153	5.60672	1.99141	0	
0.1160	4.08391	1.0723	0	
0.1167	2.5611	3.52327	0	
0.1173	1.63818	6.26359	0	
0.1180	1.01521	4.42536	0	
0.1187	2.23807	1.99141	0	
0.1193	5.30678	4.73173	0	
0.1200	4.98375	8.08479	0	
0.1207	1.63818	6.56996	0	
0.1213	0.715261	3.81262	0	
0.1220	-0.184583	3.2169	0	
0.1227	-2.93026	3.52327	0	
0.1233	-2.93026	2.91053	0	
0.1240	-2.93026	2.60415	0	
0.1247	-6.59886	3.52327	0	
0.1253	-7.82173	3.81262	0	
0.1260	-7.52178	2.60415	0	
0.1267	-9.64449	1.68504	0	
0.1273	-10.5674	0.459557	0	
0.1280	-8.44469	-1.66802	0	
0.1287	-8.44469	-3.19988	0	
0.1293	-8.44469	-4.11899	0	
0.1300	-6.59886	-4.73173	0	
0.1307	-7.22183	-3.81262	0	
0.1313	-9.04459	-2.28076	0	
0.1320	-6.59886	-2.89351	0	
0.1327	-2.93026	-2.89351	0	
0.1333	-2.33037	-1.97439	0	
0.1340	-3.85318	-1.97439	0	
0.1347	-4.47615	-1.05528	0	
0.1353	-1.73047	0.153186	0	
0.1360	0.715261	0.459557	0	
0.1367	-0.184583	1.68504	0	
0.1373	-2.03042	3.52327	0	
0.1380	0.415313	3.52327	0	
0.1387	4.38386	3.2169	0	
0.1393	7.12954	4.42536	0	
0.1400	7.42949	5.65085	0	
0.1407	7.12954	5.34447	0	
0.1413	7.42949	4.42536	0	
0.1420	7.72943	4.42536	0	
0.1427	8.9523	4.73173	0	
0.1433	9.57527	4.42536	0	
0.1440	6.82959	3.81262	0	
0.1447	3.78396	4.42536	0	
0.1453	4.38386	2.60415	0	
0.1460	5.30678	-0.748907	0	
0.1467	2.86104	-1.66802	0	
0.1473	1.63818	-0.459557	0	
0.1480	0.415313	-1.97439	0	
0.1487	-2.33037	-4.42536	0	
0.1493	-4.15313	-4.73173	0	
0.1500	-4.15313	-3.81262	0	
0.1507	-5.69902	-3.81262	0	
0.1513	-8.44469	-2.89351	0	
0.1520	-9.04459	-1.97439	0	
0.1527	-9.34454	-2.89351	0	
0.1533	-9.96751	-3.81262	0	
0.1540	-8.74464	-3.19988	0	
0.1547	-7.82173	-1.36165	0	
0.1553	-9.34454	0.153186	0	
0.1560	-9.34454	1.0723	0	
0.1567	-6.89881	1.68504	0	
