0.0007	7.203	-0.079427	0	
0.0013	4.15483	0.820745	0	
0.0020	3.55296	0.211805	0	
0.0027	2.62104	-3.75954	0	
0.0033	-0.427132	-6.1953	0	
0.0040	-3.4753	-5.26866	0	
0.0047	-7.14476	-6.1953	0	
0.0053	-9.28042	-7.41318	0	
0.0060	-6.21283	-6.80424	0	
0.0067	-5.61096	-7.41318	0	
0.0073	-12.0179	-8.33983	0	
0.0080	-15.0661	-5.26866	0	
0.0087	-10.7948	-2.22396	0	
0.0093	-8.34849	-1.90625	0	
0.0100	-11.1054	-2.8329	0	
0.0107	-12.0179	-3.1506	0	
0.0113	-9.28042	-1.00607	0	
0.0120	-8.96977	3.28298	0	
0.0127	-10.4842	2.96527	0	
0.0133	-9.28042	-1.00607	0	
0.0140	-9.28042	-1.29731	0	
0.0147	-12.9305	1.74739	0	
0.0153	-10.1929	1.74739	0	
0.0160	-2.56279	0.529513	0	
0.0167	-1.029	-0.397135	0	
0.0173	-2.56279	-0.688367	0	
0.0180	1.10666	-0.688367	0	
0.0187	2.01917	0.529513	0	
0.0193	-1.029	2.64757	0	
0.0200	1.4173	2.64757	0	
0.0207	5.68862	0.529513	0	
0.0213	8.11551	-1.29731	0	
0.0220	12.3868	-0.079427	0	
0.0227	14.5225	1.74739	0	
0.0233	11.1831	-0.079427	0	
0.0240	10.2512	-1.90625	0	
0.0247	9.6493	-1.90625	0	
0.0253	4.15483	-2.8329	0	
0.0260	1.10666	-4.97742	0	
0.0267	2.62104	-6.1953	0	
0.0273	2.01917	-5.26866	0	
0.0280	0.796019	-4.36848	0	
0.0287	0.194151	-3.75954	0	
0.0293	-1.65028	-3.75954	0	
0.0300	-0.718359	-3.44184	0	
0.0307	2.62104	-1.90625	0	
0.0313	2.62104	-0.079427	0	
0.0320	0.796019	-0.079427	0	
0.0327	0.796019	-1.61502	0	
0.0333	0.194151	-0.688367	0	
0.0340	-0.116491	0.820745	0	
0.0347	-0.116491	-0.688367	0	
0.0353	-2.25215	-2.22396	0	
0.0360	-3.16466	-0.397135	0	
0.0367	-1.029	0.820745	0	
0.0373	-1.94151	-1.29731	0	
0.0380	-4.69845	-1.90625	0	
0.0387	-3.4753	-1.00607	0	
0.0393	-3.78594	-0.688367	0	
0.0400	-5.61096	-1.00607	0	
0.0407	-1.94151	-2.8329	0	
0.0413	2.32981	-4.36848	0	
0.0420	-0.116491	-3.75954	0	
0.0427	-2.85402	-3.1506	0	
0.0433	-3.78594	-4.05078	0	
0.0440	-5.30032	-3.75954	0	
0.0447	-5.9216	-3.44184	0	
0.0453	-4.07717	-5.58636	0	
0.0460	-1.65028	-4.65972	0	
0.0467	-0.427132	-1.61502	0	
0.0473	0.194151	-1.61502	0	
0.0480	2.32981	-2.51519	0	
0.0487	3.55296	-1.61502	0	
0.0493	2.32981	-2.8329	0	
0.0500	0.796019	-4.36848	0	
0.0507	1.70853	-1.90625	0	
0.0513	2.62104	0.820745	0	
0.0520	5.37798	-1.00607	0	
0.0527	7.51364	-2.22396	0	
0.0533	6.89236	0.211805	0	
0.0540	6.60113	0.529513	0	
0.0547	9.04744	-0.397135	0	
0.0553	9.6493	1.74739	0	
0.0560	8.42615	1.74739	0	
0.0567	9.04744	-1.00607	0	
0.0573	9.04744	-0.397135	0	
0.0580	7.51364	2.35633	0	
0.0587	5.37798	1.74739	0	
0.0593	5.37798	1.13845	0	
0.0600	5.06734	1.42969	0	
0.0607	1.10666	0.211805	0	
0.0613	-2.56279	0.211805	0	
0.0620	-1.029	2.03863	0	
0.0627	-0.116491	1.13845	0	
0.0633	-2.85402	-1.61502	0	
0.0640	-3.4753	-1.61502	0	
0.0647	-2.25215	0.211805	0	
0.0653	-5.30032	0.211805	0	
0.0660	-8.34849	-1.90625	0	
0.0667	-8.96977	-2.51519	0	
0.0673	-9.88228	-1.61502	0	
0.0680	-9.57164	-0.079427	0	
0.0687	-6.52347	0.820745	0	
0.0693	-4.69845	1.13845	0	
0.0700	-5.0091	0.211805	0	
0.0707	-5.9216	-1.00607	0	
0.0713	-5.30032	-1.29731	0	
0.0720	-1.94151	-1.90625	0	
0.0727	0.796019	-3.75954	0	
0.0733	-1.029	-7.41318	0	
0.0740	-4.07717	-7.09548	0	
0.0747	-3.16466	-2.22396	0	
0.0753	-0.718359	1.74739	0	
0.0760	0.194151	2.35633	0	
0.0767	-0.427132	3.28298	0	
0.0773	-1.33964	1.74739	0	
0.0780	0.194151	-1.90625	0	
0.0787	2.62104	0.529513	0	
0.0793	0.796019	4.79209	0	
0.0800	-3.16466	2.64757	0	
0.0807	-2.85402	-0.397135	0	
0.0813	-1.029	1.74739	0	
0.0820	-2.85402	5.40103	0	
0.0827	-4.38781	9.08115	0	
0.0833	-2.25215	11.1992	0	
0.0840	-1.33964	6.61891	0	
0.0847	-2.85402	1.13845	0	
0.0853	-4.38781	2.64757	0	
0.0860	-6.52347	6.32768	0	
0.0867	-10.1929	6.00997	0	
0.0873	-9.88228	4.79209	0	
0.0880	-7.43598	2.35633	0	
0.0887	-7.43598	-0.397135	0	
0.0893	-5.61096	1.13845	0	
0.0900	-3.78594	2.64757	0	
0.0907	-4.07717	0.820745	0	
0.0913	-0.116491	2.03863	0	
0.0920	6.60113	6.00997	0	
0.0927	8.11551	6.32768	0	
0.0933	7.82428	6.00997	0	
0.0940	10.8725	5.40103	0	
0.0947	12.0956	2.64757	0	
0.0953	11.4743	3.28298	0	
0.0960	12.0956	6.32768	0	
0.0967	13.0081	4.79209	0	
0.0973	15.7456	2.64757	0	
0.0980	17.8813	5.40103	0	
0.0987	12.0956	6.00997	0	
0.0993	6.29049	2.64757	0	
0.1000	5.68862	0.820745	0	
0.1007	2.01917	1.42969	0	
0.1013	-2.85402	0.529513	0	
0.1020	-1.029	-1.90625	0	
0.1027	0.796019	-3.75954	0	
0.1033	-1.94151	-2.8329	0	
0.1040	-3.78594	0.529513	0	
0.1047	-4.07717	2.64757	0	
0.1053	-4.69845	1.42969	0	
0.1060	-3.4753	-0.688367	0	
0.1067	-2.85402	-0.397135	0	
0.1073	-4.69845	-1.61502	0	
0.1080	-4.38781	-5.8776	0	
0.1087	-1.029	-8.94877	0	
0.1093	1.10666	-9.84894	0	
0.1100	-1.029	-12.2847	0	
0.1107	-3.4753	-11.0668	0	
0.1113	-1.029	-5.58636	0	
0.1120	1.70853	-5.58636	0	
0.1127	0.796019	-7.41318	0	
0.1133	0.485377	-0.079427	0	
0.1140	1.70853	4.18315	0	
0.1147	-0.116491	-2.22396	0	
0.1153	-2.25215	-4.97742	0	
0.1160	-1.029	-2.22396	0	
0.1167	1.4173	-3.75954	0	
0.1173	1.4173	-5.8776	0	
0.1180	0.194151	-4.65972	0	
0.1187	0.194151	-2.51519	0	
0.1193	1.10666	-1.29731	0	
0.1200	0.485377	-5.58636	0	
0.1207	-1.029	-11.9935	0	
0.1213	-0.116491	-10.1667	0	
0.1220	1.10666	-2.8329	0	
0.1227	0.194151	2.03863	0	
0.1233	-0.427132	3.28298	0	
0.1240	1.10666	2.64757	0	
0.1247	1.70853	0.820745	0	
0.1253	-1.33964	0.820745	0	
0.1260	-4.07717	0.211805	0	
0.1267	-2.85402	-1.90625	0	
0.1273	-1.94151	1.13845	0	
0.1280	-4.38781	6.32768	0	
0.1287	-5.0091	5.1098	0	
0.1293	-4.69845	0.820745	0	
0.1300	-7.14476	-3.44184	0	
