0.0007	2.49546	0.426462	0	
0.0013	5.5613	5.91929	0	
0.0020	6.15546	6.22634	0	
0.0027	2.49546	3.47993	0	
0.0033	-3.89767	3.47993	0	
0.0040	-5.44247	3.78698	0	
0.0047	-2.37663	6.84045	0	
0.0053	-2.99455	10.8151	0	
0.0060	-3.89767	9.58686	0	
0.0067	-2.06766	4.40109	0	
0.0073	-2.99455	2.26878	0	
0.0080	-3.61247	2.57583	0	
0.0087	-0.855585	3.17288	0	
0.0093	0.974417	3.17288	0	
0.0100	0.974417	2.57583	0	
0.0107	1.28338	2.57583	0	
0.0113	1.59234	1.96172	0	
0.0120	4.32546	0.733514	0	
0.0127	7.98546	0.733514	0	
0.0133	7.98546	2.26878	0	
0.0140	7.39131	3.17288	0	
0.0147	8.29442	2.57583	0	
0.0153	7.08235	2.26878	0	
0.0160	3.42234	2.86582	0	
0.0167	0.665455	1.65467	0	
0.0173	-0.237663	-3.83816	0	
0.0180	-1.78247	-4.75931	0	
0.0187	-5.44247	0.733514	0	
0.0193	-5.44247	3.47993	0	
0.0200	-1.47351	0.733514	0	
0.0207	-1.47351	-1.09174	0	
0.0213	-4.51559	-3.83816	0	
0.0220	-4.82455	-6.58457	0	
0.0227	-4.82455	-3.5311	0	
0.0233	-5.72767	-1.09174	0	
0.0240	-5.13351	-2.62701	0	
0.0247	-4.51559	-2.917	0	
0.0253	-5.44247	-3.83816	0	
0.0260	-7.27248	-5.66341	0	
0.0267	-8.48455	-3.22405	0	
0.0273	-7.58144	-2.31995	0	
0.0280	-3.61247	-4.75931	0	
0.0287	-2.06766	-4.75931	0	
0.0293	-2.37663	-3.83816	0	
0.0300	0.356494	-5.97047	0	
0.0307	3.42234	-6.58457	0	
0.0313	2.49546	-7.19868	0	
0.0320	2.49546	-7.50573	0	
0.0327	7.39131	-4.45226	0	
0.0333	11.3603	-2.917	0	
0.0340	10.4334	-4.45226	0	
0.0347	8.91235	-2.917	0	
0.0353	7.70027	1.96172	0	
0.0360	4.63442	4.70814	0	
0.0367	1.28338	4.09403	0	
0.0373	-1.16455	0.426462	0	
0.0380	-0.237663	-0.477637	0	
0.0387	1.9013	3.47993	0	
0.0393	1.59234	4.40109	0	
0.0400	0.0712988	2.86582	0	
0.0407	-2.37663	3.47993	0	
0.0413	-8.17559	-0.170585	0	
0.0420	-11.8356	-6.89162	0	
0.0427	-10.6235	-7.50573	0	
0.0433	-9.41144	-9.02393	0	
0.0440	-6.34559	-19.4125	0	
0.0447	0.0712988	-24.9054	0	
0.0453	2.1865	-19.4125	0	
0.0460	0.665455	-15.4379	0	
0.0467	0.356494	-13.6127	0	
0.0473	0.665455	-9.94509	0	
0.0480	2.1865	-3.22405	0	
0.0487	4.32546	8.66571	0	
0.0493	4.32546	21.1866	0	
0.0500	4.32546	24.2401	0	
0.0507	5.8465	18.1332	0	
0.0513	4.94338	10.8151	0	
0.0520	2.49546	6.22634	0	
0.0527	0.974417	7.45455	0	
0.0533	1.59234	11.7192	0	
0.0540	3.11338	11.4121	0	
0.0547	3.42234	8.35865	0	
0.0553	2.49546	7.76161	0	
0.0560	3.7313	6.22634	0	
0.0567	4.32546	1.65467	0	
0.0573	0.356494	-0.477637	0	
0.0580	-2.68559	0.733514	0	
0.0587	-2.06766	0.426462	0	
0.0593	-3.89767	-3.5311	0	
0.0600	-7.58144	-6.58457	0	
0.0607	-9.69663	-8.40983	0	
0.0613	-9.41144	-8.71688	0	
0.0620	-7.86663	-8.11983	0	
0.0627	-8.17559	-5.66341	0	
0.0633	-11.5266	0.119409	0	
0.0640	-14.9014	4.40109	0	
0.0647	-15.8046	2.57583	0	
0.0653	-17.0404	0.426462	0	
0.0660	-18.8704	3.78698	0	
0.0667	-17.0404	3.47993	0	
0.0673	-13.0714	-0.170585	0	
0.0680	-12.7625	0.119409	0	
0.0687	-13.0714	-0.78469	0	
0.0693	-7.86663	-5.37342	0	
0.0700	-2.37663	-5.66341	0	
0.0707	0.665455	-5.06637	0	
0.0713	4.32546	-7.50573	0	
0.0720	6.77338	-7.50573	0	
0.0727	4.32546	-8.40983	0	
0.0733	4.32546	-8.40983	0	
0.0740	9.81546	-0.78469	0	
0.0747	11.9544	6.22634	0	
0.0753	11.3603	3.78698	0	
0.0760	12.2634	3.17288	0	
0.0767	13.4755	5.01519	0	
0.0773	13.4755	0.733514	0	
0.0780	11.6455	-1.39879	0	
0.0787	9.81546	2.57583	0	
0.0793	8.91235	1.65467	0	
0.0800	7.39131	-2.0129	0	
0.0807	5.8465	0.426462	0	
0.0813	6.15546	4.09403	0	
0.0820	4.63442	2.26878	0	
0.0827	-0.237663	-0.170585	0	
0.0833	-1.16455	1.04057	0	
0.0840	-0.237663	1.65467	0	
0.0847	-2.68559	-0.477637	0	
0.0853	-4.20663	-2.917	0	
0.0860	-3.89767	-3.22405	0	
0.0867	-4.20663	-3.83816	0	
0.0873	-3.89767	-3.83816	0	
0.0880	-1.78247	-2.0129	0	
0.0887	-0.546624	-2.62701	0	
0.0893	0.665455	-6.27752	0	
0.0900	2.1865	-5.97047	0	
0.0907	2.49546	-1.70585	0	
0.0913	4.32546	-0.78469	0	
0.0920	7.08235	1.34762	0	
0.0927	4.63442	9.27981	0	
0.0933	0.974417	12.0262	0	
0.0940	4.32546	6.5334	0	
0.0947	10.4334	5.32224	0	
0.0953	8.60339	8.35865	0	
0.0960	4.32546	8.06866	0	
0.0967	3.42234	5.32224	0	
0.0973	0.356494	3.78698	0	
0.0980	-4.51559	1.04057	0	
0.0987	-4.82455	-1.39879	0	
0.0993	-2.37663	-2.0129	0	
0.1000	0.0712988	-2.0129	0	
0.1007	1.59234	-0.78469	0	
0.1013	-0.237663	1.65467	0	
0.1020	-2.99455	1.34762	0	
0.1027	-2.06766	-2.31995	0	
0.1033	-1.47351	-3.83816	0	
0.1040	-4.82455	-3.5311	0	
0.1047	-7.58144	-2.62701	0	
0.1053	-7.58144	-3.5311	0	
0.1060	-7.27248	-4.75931	0	
0.1067	-6.34559	-4.75931	0	
0.1073	-5.72767	-2.62701	0	
0.1080	-6.03663	-2.0129	0	
0.1087	-6.96351	-3.5311	0	
0.1093	-7.27248	-2.62701	0	
0.1100	-6.03663	-0.170585	0	
0.1107	-5.13351	-1.09174	0	
0.1113	-5.13351	-3.5311	0	
0.1120	-3.89767	-2.917	0	
0.1127	-2.37663	-1.09174	0	
0.1133	-3.30351	-1.09174	0	
0.1140	-4.51559	-0.477637	0	
0.1147	-2.06766	0.733514	0	
0.1153	1.59234	-0.170585	0	
0.1160	2.49546	-2.917	0	
0.1167	1.59234	-7.50573	0	
0.1173	0.356494	-13.9027	0	
0.1180	-2.68559	-15.745	0	
0.1187	-5.72767	-8.11983	0	
0.1193	-6.03663	-1.39879	0	
0.1200	-3.89767	-1.09174	0	
0.1207	-0.237663	0.426462	0	
0.1213	1.59234	7.1475	0	
0.1220	-1.47351	19.0543	0	
0.1227	-3.89767	28.1977	0	
0.1233	-1.78247	22.7048	0	
0.1240	-1.78247	8.06866	0	
0.1247	-3.89767	-0.170585	0	
0.1253	-2.06766	-2.0129	0	
0.1260	-0.237663	-3.22405	0	
0.1267	-1.16455	-2.62701	0	
0.1273	1.28338	-1.09174	0	
0.1280	3.7313	-2.917	0	
0.1287	3.11338	-3.83816	0	
0.1293	2.80442	-4.45226	0	
0.1300	2.80442	-5.06637	0	
0.1307	2.49546	-1.39879	0	
0.1313	4.63442	4.09403	0	
0.1320	4.63442	5.61224	0	
0.1327	1.28338	4.09403	0	
0.1333	2.49546	1.34762	0	
0.1340	4.63442	0.426462	0	
0.1347	3.11338	3.78698	0	
0.1353	4.0165	6.84045	0	
0.1360	7.08235	3.17288	0	
0.1367	4.63442	-0.477637	0	
0.1373	-0.237663	1.04057	0	
0.1380	-2.68559	1.04057	0	
0.1387	-2.99455	-3.5311	0	
0.1393	0.356494	-5.66341	0	
0.1400	4.63442	-4.45226	0	
0.1407	4.32546	-1.09174	0	
0.1413	1.59234	6.22634	0	
0.1420	2.49546	10.201	0	
0.1427	4.94338	6.22634	0	
0.1433	3.42234	2.57583	0	
0.1440	0.356494	2.86582	0	
0.1447	-0.855585	2.57583	0	
0.1453	-1.16455	1.34762	0	
0.1460	-1.16455	0.733514	0	
0.1467	-0.237663	-0.170585	0	
0.1473	-2.06766	-0.170585	0	
0.1480	-6.96351	0.733514	0	
0.1487	-8.48455	-0.170585	0	
0.1493	-5.72767	-1.70585	0	
0.1500	-2.99455	-3.83816	0	
0.1507	-1.78247	-5.66341	0	
0.1513	-0.237663	-6.58457	0	
0.1520	1.59234	-8.40983	0	
0.1527	1.9013	-8.40983	0	
0.1533	0.665455	-3.83816	0	
0.1540	2.49546	-0.78469	0	
0.1547	8.60339	-2.0129	0	
0.1553	11.3603	-2.62701	0	
0.1560	9.22131	0.426462	0	
0.1567	10.1244	7.1475	0	
0.1573	11.6455	12.9474	0	
0.1580	9.22131	12.6403	0	
0.1587	7.98546	10.8151	0	
0.1593	5.5613	8.66571	0	
0.1600	-2.99455	0.426462	0	
0.1607	-9.41144	-3.83816	0	
0.1613	-6.65455	2.26878	0	
0.1620	-2.37663	5.01519	0	
0.1627	-1.16455	0.426462	0	
0.1633	-1.78247	-2.917	0	
0.1640	-2.99455	-3.83816	0	
0.1647	-2.68559	-3.83816	0	
0.1653	-2.37663	-2.31995	0	
0.1660	-3.30351	-5.66341	0	
0.1667	-2.37663	-13.9027	0	
0.1673	-0.237663	-17.2632	0	
0.1680	-1.16455	-12.9986	0	
0.1687	-2.37663	-8.71688	0	
0.1693	0.974417	-12.0774	0	
0.1700	1.59234	-16.6661	0	
0.1707	-2.06766	-12.6915	0	
0.1713	-2.06766	-3.22405	0	
0.1720	1.28338	0.119409	0	
0.1727	1.28338	-2.917	0	
0.1733	-0.237663	-7.19868	0	
0.1740	1.28338	-10.2521	0	
0.1747	2.49546	-6.58457	0	
0.1753	0.974417	-0.170585	0	
0.1760	-2.68559	2.57583	0	
0.1767	-3.89767	3.47993	0	
0.1773	-1.47351	10.8151	0	
0.1780	0.974417	23.626	0	
0.1787	2.1865	31.5582	0	
0.1793	3.42234	27.8906	0	
0.1800	4.63442	18.1332	0	
0.1807	4.32546	11.1051	0	
0.1813	3.42234	7.45455	0	
0.1820	4.32546	6.84045	0	
0.1827	5.25234	8.97276	0	
0.1833	3.42234	8.06866	0	
0.1840	-2.37663	2.86582	0	
0.1847	-4.82455	-0.78469	0	
0.1853	-2.99455	-1.09174	0	
0.1860	-6.96351	-0.78469	0	
0.1867	-13.9746	-2.0129	0	
0.1873	-12.7625	-2.62701	0	
0.1880	-7.58144	-2.0129	0	
0.1887	-3.89767	-1.39879	0	
0.1893	0.974417	-2.0129	0	
0.1900	2.49546	-2.62701	0	
0.1907	1.59234	-0.477637	0	
0.1913	2.49546	1.34762	0	
0.1920	2.49546	1.34762	0	
0.1927	1.28338	0.119409	0	
0.1933	4.0165	0.119409	0	
0.1940	5.25234	1.65467	0	
0.1947	1.28338	2.57583	0	
0.1953	0.0712988	1.65467	0	
0.1960	3.42234	-0.170585	0	
0.1967	2.80442	-1.39879	0	
0.1973	-1.78247	-1.09174	0	
0.1980	-3.89767	-0.78469	0	
0.1987	-2.06766	-2.0129	0	
0.1993	-2.99455	-3.22405	0	
0.2000	-5.44247	-2.0129	0	
0.2007	-3.89767	-0.78469	0	
0.2013	-2.06766	-1.09174	0	
0.2020	-3.30351	-2.31995	0	
0.2027	-2.37663	-3.83816	0	
0.2033	0.0712988	-5.66341	0	
0.2040	0.0712988	-5.97047	0	
0.2047	-1.16455	-5.06637	0	
0.2053	-1.78247	-3.83816	0	
0.2060	-0.546624	-5.66341	0	
0.2067	2.49546	-8.40983	0	
0.2073	2.49546	-5.06637	0	
0.2080	-1.16455	-2.0129	0	
0.2087	-2.99455	-4.75931	0	
0.2093	-1.16455	-5.97047	0	
0.2100	-2.37663	-3.22405	0	
0.2107	-6.34559	-1.09174	0	
0.2113	-7.58144	-1.70585	0	
0.2120	-5.13351	-2.31995	0	
0.2127	-4.20663	-2.0129	0	
0.2133	-5.72767	-0.170585	0	
0.2140	-2.68559	-0.170585	0	
0.2147	2.80442	-0.170585	0	
0.2153	2.80442	1.65467	0	
0.2160	1.59234	1.04057	0	
0.2167	3.42234	-2.0129	0	
0.2173	2.49546	-1.09174	0	
0.2180	1.28338	1.65467	0	
0.2187	3.11338	0.426462	0	
0.2193	4.32546	-2.917	0	
0.2200	2.1865	-3.22405	0	
0.2207	1.59234	-2.0129	0	
0.2213	1.59234	-2.62701	0	
0.2220	-1.78247	-3.83816	0	
0.2227	-3.89767	-4.14521	0	
0.2233	-2.68559	-3.83816	0	
0.2240	-1.16455	-3.5311	0	
0.2247	-1.78247	-2.0129	0	
0.2253	-2.06766	-0.170585	0	
0.2260	-2.06766	-1.39879	0	
0.2267	-1.16455	-3.22405	0	
0.2273	-1.47351	-2.62701	0	
0.2280	-2.99455	-1.09174	0	
0.2287	-1.78247	-0.170585	0	
0.2293	2.49546	-0.170585	0	
0.2300	2.49546	-1.39879	0	
0.2307	-0.237663	-2.0129	0	
0.2313	1.59234	-2.62701	0	
0.2320	4.63442	-2.917	0	
0.2327	6.77338	-0.170585	0	
0.2333	11.0513	1.65467	0	
0.2340	12.8813	0.733514	0	
0.2347	8.91235	1.96172	0	
0.2353	5.8465	0.426462	0	
0.2360	5.8465	-4.45226	0	
0.2367	4.32546	-4.14521	0	
0.2373	3.42234	-4.75931	0	
0.2380	4.94338	-11.7703	0	
0.2387	3.42234	-12.0774	0	
0.2393	1.28338	-6.27752	0	
0.2400	0.974417	-8.40983	0	
0.2407	0.974417	-11.7703	0	
0.2413	0.356494	-7.50573	0	
0.2420	0.665455	-2.917	0	
0.2427	0.356494	3.78698	0	
0.2433	-0.546624	12.6403	0	
0.2440	-0.237663	11.7192	0	
0.2447	0.665455	3.47993	0	
0.2453	-1.47351	-0.170585	0	
0.2460	-4.20663	0.733514	0	
0.2467	-2.06766	1.65467	0	
0.2473	-0.237663	1.65467	0	
0.2480	-3.30351	-2.31995	0	
0.2487	-3.61247	-7.50573	0	
0.2493	-1.16455	-6.58457	0	
0.2500	-2.06766	-2.62701	0	
0.2507	-2.37663	-2.31995	0	
0.2513	-0.237663	-1.70585	0	
0.2520	-0.546624	5.01519	0	
0.2527	-2.06766	10.201	0	
0.2533	0.665455	10.201	0	
0.2540	2.49546	9.89392	0	
0.2547	-0.855585	8.06866	0	
0.2553	-3.89767	0.733514	0	
0.2560	-2.06766	-5.97047	0	
0.2567	0.665455	-4.75931	0	
0.2573	0.974417	-2.0129	0	
0.2580	0.665455	-2.917	0	
0.2587	0.665455	-2.0129	0	
0.2593	0.974417	2.57583	0	
0.2600	2.80442	2.86582	0	
0.2607	6.15546	0.733514	0	
0.2613	5.25234	3.17288	0	
0.2620	2.49546	5.61224	0	
0.2627	3.11338	5.32224	0	
0.2633	3.42234	6.22634	0	
0.2640	1.28338	4.40109	0	
0.2647	-0.855585	-0.170585	0	
0.2653	-3.89767	-0.477637	0	
0.2660	-8.48455	1.04057	0	
0.2667	-10.3146	-2.62701	0	
0.2673	-8.79352	-4.75931	0	
0.2680	-6.96351	-3.5311	0	
0.2687	-6.65455	-2.917	0	
0.2693	-8.17559	-1.09174	0	
0.2700	-7.86663	2.86582	0	
0.2707	-4.51559	3.17288	0	
0.2713	-3.61247	-0.477637	0	
0.2720	-4.82455	-2.62701	0	
0.2727	-4.82455	-2.917	0	
0.2733	-3.61247	-3.5311	0	
0.2740	-0.546624	-3.83816	0	
0.2747	2.80442	-3.83816	0	
0.2753	1.59234	-5.06637	0	
0.2760	-1.16455	-6.89162	0	
0.2767	0.0712988	-8.40983	0	
0.2773	0.665455	-2.62701	0	
0.2780	0.0712988	8.06866	0	
0.2787	1.59234	10.508	0	
0.2793	1.59234	4.40109	0	
0.2800	0.356494	1.34762	0	
0.2807	1.28338	0.119409	0	
0.2813	2.1865	0.733514	0	
0.2820	-0.237663	3.47993	0	
0.2827	-4.20663	2.57583	0	
0.2833	-6.65455	-1.09174	0	
0.2840	-5.72767	1.65467	0	
0.2847	-6.34559	4.40109	0	
0.2853	-8.79352	0.733514	0	
0.2860	-6.03663	-1.39879	0	
0.2867	-2.06766	1.04057	0	
0.2873	-4.82455	2.57583	0	
0.2880	-8.48455	1.65467	0	
0.2887	-5.44247	-0.170585	0	
0.2893	-2.68559	-2.0129	0	
0.2900	-3.89767	-1.09174	0	
0.2907	-3.30351	1.34762	0	
0.2913	-0.237663	1.65467	0	
0.2920	1.9013	1.34762	0	
0.2927	3.42234	1.65467	0	
0.2933	3.11338	2.26878	0	
0.2940	2.1865	3.78698	0	
0.2947	3.11338	5.32224	0	
0.2953	5.25234	3.47993	0	
0.2960	4.63442	1.65467	0	
0.2967	3.42234	2.57583	0	
0.2973	4.0165	2.57583	0	
0.2980	4.63442	-0.170585	0	
0.2987	2.49546	-1.09174	0	
0.2993	0.0712988	0.733514	0	
0.3000	0.0712988	0.426462	0	
0.3007	0.356494	-1.09174	0	
0.3013	-1.16455	-2.0129	0	
0.3020	-1.16455	-3.83816	0	
0.3027	0.0712988	-3.22405	0	
0.3033	-0.237663	1.34762	0	
0.3040	-0.237663	1.34762	0	
0.3047	-1.47351	-3.83816	0	
0.3053	-5.72767	-8.11983	0	
0.3060	-7.27248	-10.8662	0	
0.3067	-3.89767	-11.1562	0	
0.3073	-2.68559	-8.71688	0	
0.3080	-5.44247	-7.19868	0	
0.3087	-6.34559	-6.27752	0	
0.3093	-5.72767	-3.83816	0	
0.3100	-5.13351	-1.39879	0	
0.3107	-2.99455	2.57583	0	
0.3113	-2.99455	11.1051	0	
0.3120	-4.20663	16.9049	0	
0.3127	-3.89767	13.5615	0	
0.3133	-4.82455	8.66571	0	
0.3140	-6.03663	7.1475	0	
0.3147	-4.51559	6.84045	0	
0.3153	-3.61247	5.32224	0	
0.3160	-4.82455	3.47993	0	
0.3167	-3.61247	1.96172	0	
0.3173	-1.78247	1.34762	0	
0.3180	-3.61247	-1.09174	0	
0.3187	-4.82455	-7.19868	0	
0.3193	-4.20663	-13.9027	0	
0.3200	-3.89767	-16.6661	0	
0.3207	-2.99455	-14.8238	0	
0.3213	-4.51559	-12.6915	0	
0.3220	-7.86663	-13.6127	0	
0.3227	-7.86663	-10.2521	0	
0.3233	-4.82455	0.119409	0	
0.3240	-3.89767	9.58686	0	
0.3247	-2.68559	10.8151	0	
0.3253	0.356494	9.89392	0	
0.3260	2.49546	9.58686	0	
0.3267	2.1865	6.84045	0	
0.3273	2.49546	1.65467	0	
0.3280	7.39131	-1.39879	0	
0.3287	13.1903	-0.477637	0	
0.3293	10.7423	-0.477637	0	
0.3300	6.15546	-2.917	0	
0.3307	7.39131	-2.31995	0	
0.3313	8.91235	0.426462	0	
0.3320	7.08235	-0.170585	0	
0.3327	5.8465	-0.78469	0	
0.3333	6.15546	1.04057	0	
0.3340	7.08235	0.733514	0	
0.3347	7.98546	1.34762	0	
0.3353	6.77338	3.78698	0	
0.3360	4.32546	4.09403	0	
0.3367	3.11338	2.86582	0	
0.3373	2.49546	2.57583	0	
0.3380	4.0165	-0.170585	0	
0.3387	4.32546	-3.5311	0	
0.3393	3.11338	-3.5311	0	
0.3400	5.25234	-2.917	0	
0.3407	7.08235	-2.62701	0	
0.3413	2.49546	-1.09174	0	
0.3420	-0.237663	-1.09174	0	
0.3427	-0.546624	-1.09174	0	
0.3433	-3.61247	-0.477637	0	
0.3440	-6.34559	-1.09174	0	
0.3447	-5.13351	-3.83816	0	
0.3453	-2.99455	-7.50573	0	
0.3460	0.665455	-8.71688	0	
0.3467	2.49546	-7.19868	0	
0.3473	-1.16455	-5.06637	0	
0.3480	-4.51559	-3.83816	0	
0.3487	-5.13351	-4.45226	0	
0.3493	-9.69663	-4.75931	0	
0.3500	-13.9746	-2.0129	0	
0.3507	-11.2414	-1.09174	0	
0.3513	-7.27248	-3.83816	0	
0.3520	-5.72767	-1.70585	0	
0.3527	-3.89767	6.5334	0	
0.3533	-0.855585	10.8151	0	
0.3540	3.42234	9.89392	0	
0.3547	7.70027	7.1475	0	
0.3553	9.22131	2.57583	0	
0.3560	9.22131	0.119409	0	
0.3567	10.7423	2.57583	0	
0.3573	10.7423	3.78698	0	
0.3580	8.29442	2.57583	0	
0.3587	7.98546	0.733514	0	
0.3593	8.29442	-1.09174	0	
0.3600	6.46442	-1.09174	0	
0.3607	6.46442	-1.39879	0	
0.3613	7.98546	-3.5311	0	
0.3620	6.46442	-2.0129	0	
0.3627	5.25234	-0.170585	0	
0.3633	5.5613	-2.31995	0	
0.3640	4.32546	-3.83816	0	
0.3647	2.80442	-3.22405	0	
0.3653	1.9013	-3.83816	0	
0.3660	-3.30351	-3.83816	0	
0.3667	-3.89767	-3.83816	0	
0.3673	2.49546	-3.83816	0	
0.3680	1.59234	-0.170585	0	
0.3687	-7.86663	1.65467	0	
0.3693	-13.0714	-1.09174	0	
0.3700	-14.2835	-1.70585	0	
0.3707	-15.8046	0.733514	0	
0.3713	-13.6656	-1.09174	0	
0.3720	-8.17559	-3.5311	0	
0.3727	-4.51559	-0.477637	0	
0.3733	-2.06766	2.57583	0	
0.3740	1.28338	2.26878	0	
0.3747	2.49546	-0.170585	0	
0.3753	2.49546	-3.83816	0	
0.3760	1.28338	-6.27752	0	
0.3767	0.665455	-5.06637	0	
0.3773	0.665455	-7.81278	0	
0.3780	0.0712988	-13.9027	0	
0.3787	-0.855585	-9.94509	0	
0.3793	-0.855585	-0.78469	0	
