0.0007	-6.27592	-2.84577	0	
0.0013	-5.98266	1.72181	0	
0.0020	-5.3668	0.813078	0	
0.0027	-2.31681	-1.31527	0	
0.0033	-0.175961	-1.00439	0	
0.0040	-1.09975	-2.84577	0	
0.0047	-4.75093	-2.84577	0	
0.0053	-5.98266	0.813078	0	
0.0060	-2.91801	2.0327	0	
0.0067	-0.791822	2.34358	0	
0.0073	-2.00888	1.72181	0	
0.0080	-2.31681	-3.75451	0	
0.0087	-1.09975	-6.50463	0	
0.0093	-2.00888	-2.22401	0	
0.0100	-2.31681	-1.31527	0	
0.0107	-1.09975	-4.37627	0	
0.0113	-0.791822	-7.41336	0	
0.0120	-1.70095	-10.4744	0	
0.0127	-0.791822	-7.41336	0	
0.0133	0.733169	1.72181	0	
0.0140	1.34903	3.25231	0	
0.0147	2.25816	-0.0956563	0	
0.0153	0.733169	2.94143	0	
0.0160	-3.22594	6.6242	0	
0.0167	-4.75093	5.40458	0	
0.0173	-1.09975	6.31331	0	
0.0180	2.56609	9.97216	0	
0.0187	2.25816	10.8809	0	
0.0193	-0.175961	8.44166	0	
0.0200	-2.00888	4.78281	0	
0.0207	-5.67473	3.5632	0	
0.0213	-9.94177	3.5632	0	
0.0220	-9.94177	1.72181	0	
0.0227	-7.50765	0.215227	0	
0.0233	-5.98266	-2.84577	0	
0.0240	-5.05886	-8.94386	0	
0.0247	-3.8418	-10.1635	0	
0.0253	-0.175961	-8.94386	0	
0.0260	2.87402	-10.7852	0	
0.0267	3.18195	-7.72424	0	
0.0273	4.09108	-1.93704	0	
0.0280	6.8478	-3.75451	0	
0.0287	5.61607	-6.81551	0	
0.0293	2.56609	-2.84577	0	
0.0300	3.78315	6.31331	0	
0.0307	6.23193	15.1615	0	
0.0313	4.09108	15.4724	0	
0.0320	2.56609	6.31331	0	
0.0327	2.56609	1.72181	0	
0.0333	2.25816	2.65446	0	
0.0340	0.733169	0.215227	0	
0.0347	-0.175961	-1.93704	0	
0.0353	0.733169	1.12396	0	
0.0360	1.34903	2.65446	0	
0.0367	-1.09975	1.43484	0	
0.0373	-0.483891	0.502195	0	
0.0380	1.96489	-1.00439	0	
0.0387	-0.791822	-2.22401	0	
0.0393	-4.14974	-3.75451	0	
0.0400	-2.00888	-4.06539	0	
0.0407	-0.175961	-2.84577	0	
