0.0007	-0.928755	0.803659	0	
0.0013	0.294106	-4.68475	0	
0.0020	4.27227	-4.68475	0	
0.0027	7.32169	0.490036	0	
0.0033	8.54455	5.07678	0	
0.0040	10.6807	4.46913	0	
0.0047	12.1977	1.72493	0	
0.0053	13.1109	1.4113	0	
0.0060	14.3338	1.72493	0	
0.0067	10.9748	-2.86181	0	
0.0073	4.27227	-6.21366	0	
0.0080	-0.61917	-4.0771	0	
0.0087	-4.27227	-3.78308	0	
0.0093	-7.33717	-5.31199	0	
0.0100	-6.718	-2.54819	0	
0.0107	-3.66858	0.490036	0	
0.0113	-2.75531	-5.60601	0	
0.0120	-5.49513	-16.6024	0	
0.0127	-8.85413	-22.0908	0	
0.0133	-8.54455	-21.1696	0	
0.0140	-7.63127	-16.2888	0	
0.0147	-8.85413	-12.937	0	
0.0153	-6.40841	-12.6233	0	
0.0160	-0.309585	-9.27149	0	
0.0167	0.913276	0.803659	0	
0.0173	-0.61917	12.7017	0	
0.0180	-0.309585	18.1901	0	
0.0187	-2.75531	17.2885	0	
0.0193	-4.58186	15.1519	0	
0.0200	-1.84203	14.8383	0	
0.0207	-1.84203	13.623	0	
0.0213	-6.1143	11.4864	0	
0.0220	-5.20103	8.74225	0	
0.0227	0.294106	6.60569	0	
0.0233	2.73983	8.1346	0	
0.0240	0.913276	10.2712	0	
0.0247	0.603691	6.29207	0	
0.0253	3.34352	-0.117609	0	
0.0260	4.87596	-1.94054	0	
0.0267	4.56638	-2.86181	0	
0.0273	7.32169	-3.17543	0	
0.0280	8.83865	-1.3329	0	
0.0287	5.47966	-0.725254	0	
0.0293	3.96269	-2.54819	0	
0.0300	4.87596	-4.0771	0	
0.0307	0.913276	-5.91964	0	
0.0313	-3.359	-7.74257	0	
0.0320	-2.44572	-7.42895	0	
0.0327	-1.84203	-6.52728	0	
0.0333	-2.44572	-9.27149	0	
0.0340	-3.06489	-12.0157	0	
0.0347	-4.58186	-9.27149	0	
0.0353	-4.27227	-7.42895	0	
0.0360	-2.13614	-7.74257	0	
0.0367	-1.84203	-2.86181	0	
0.0373	-0.928755	4.76315	0	
0.0380	0.294106	3.23424	0	
0.0387	0.913276	-0.725254	0	
0.0393	3.96269	1.09768	0	
0.0400	6.09883	2.33257	0	
0.0407	2.73983	1.09768	0	
0.0413	0.913276	2.62659	0	
0.0420	1.82655	2.01895	0	
0.0427	0.913276	-0.725254	0	
0.0433	1.82655	-1.3329	0	
0.0440	5.47966	-3.78308	0	
0.0447	4.56638	-8.0562	0	
0.0453	2.43024	-7.42895	0	
0.0460	4.27227	-6.21366	0	
0.0467	3.6531	-8.35022	0	
0.0473	1.20738	-6.21366	0	
0.0480	2.13614	-1.94054	0	
0.0487	2.73983	-1.64652	0	
0.0493	1.82655	-2.86181	0	
0.0500	1.51697	-0.41163	0	
0.0507	-0.309585	4.76315	0	
0.0513	-2.75531	11.1728	0	
0.0520	-0.61917	11.7805	0	
0.0527	1.82655	4.46913	0	
0.0533	0	-0.41163	0	
0.0540	-0.928755	-2.86181	0	
0.0547	0.913276	-6.52728	0	
0.0553	1.82655	-4.99837	0	
0.0560	2.13614	-0.117609	0	
0.0567	2.73983	1.09768	0	
0.0573	2.73983	3.54786	0	
0.0580	2.13614	5.99804	0	
0.0587	3.96269	1.4113	0	
0.0593	6.09883	-2.54819	0	
0.0600	6.40841	-0.725254	0	
0.0607	7.32169	0.196014	0	
0.0613	4.27227	0.803659	0	
0.0620	-3.66858	2.62659	0	
0.0627	-10.077	2.94022	0	
0.0633	-10.9903	3.54786	0	
0.0640	-10.077	5.3708	0	
0.0647	-7.33717	5.07678	0	
0.0653	-3.97817	2.94022	0	
0.0660	-2.44572	1.09768	0	
0.0667	0.294106	-2.54819	0	
0.0673	1.82655	-7.42895	0	
0.0680	-2.75531	-12.3293	0	
0.0687	-5.49513	-16.2888	0	
0.0693	-3.66858	-19.6407	0	
0.0700	-4.27227	-20.2483	0	
0.0707	-6.40841	-16.6024	0	
0.0713	-3.66858	-9.27149	0	
0.0720	-1.53245	-1.94054	0	
0.0727	-1.84203	3.23424	0	
0.0733	-3.06489	5.68442	0	
0.0740	-5.49513	8.1346	0	
0.0747	-5.80472	12.7017	0	
0.0753	-4.27227	15.4459	0	
0.0760	-5.20103	13.0154	0	
0.0767	-4.27227	9.03627	0	
0.0773	0.603691	7.21333	0	
0.0780	0	5.07678	0	
0.0787	-4.27227	3.23424	0	
0.0793	-2.13614	4.15551	0	
0.0800	-0.928755	6.29207	0	
0.0807	-5.49513	5.3708	0	
0.0813	-6.718	1.72493	0	
0.0820	-3.66858	-0.41163	0	
0.0827	-3.06489	1.4113	0	
0.0833	-1.22286	3.54786	0	
0.0840	1.20738	5.07678	0	
0.0847	-0.928755	5.07678	0	
0.0853	-3.06489	3.54786	0	
0.0860	-1.22286	1.72493	0	
0.0867	0.294106	0.196014	0	
0.0873	-1.22286	-0.117609	0	
0.0880	-0.928755	0.803659	0	
0.0887	2.13614	1.72493	0	
0.0893	4.27227	-0.117609	0	
0.0900	2.43024	-2.54819	0	
0.0907	-0.309585	-2.54819	0	
0.0913	0.913276	-1.3329	0	
0.0920	1.82655	-1.3329	0	
0.0927	-0.928755	-1.94054	0	
0.0933	-2.13614	-2.86181	0	
0.0940	-0.61917	-6.8213	0	
0.0947	-0.928755	-11.408	0	
0.0953	-4.58186	-13.5446	0	
0.0960	-7.33717	-15.3675	0	
0.0967	-5.20103	-14.7599	0	
0.0973	-0.928755	-10.1928	0	
0.0980	0.603691	-9.87913	0	
0.0987	1.20738	-16.6024	0	
0.0993	4.56638	-17.5041	0	
0.1000	5.78924	-11.408	0	
0.1007	1.82655	-5.60601	0	
0.1013	0.603691	2.62659	0	
0.1020	4.87596	14.2307	0	
0.1027	6.40841	18.7978	0	
0.1033	2.13614	15.7596	0	
0.1040	-1.84203	13.0154	0	
0.1047	-4.58186	13.3094	0	
0.1053	-4.89144	14.8383	0	
0.1060	-2.44572	14.2307	0	
0.1067	-2.13614	9.34989	0	
0.1073	-4.89144	6.29207	0	
0.1080	-6.1143	5.3708	0	
0.1087	-5.49513	-1.3329	0	
0.1093	-4.58186	-9.27149	0	
0.1100	-2.44572	-8.35022	0	
0.1107	0.294106	-4.68475	0	
0.1113	1.82655	-4.99837	0	
0.1120	2.13614	-3.46946	0	
0.1127	1.82655	-1.94054	0	
0.1133	0.913276	-5.31199	0	
0.1140	-0.309585	-4.68475	0	
0.1147	-2.44572	4.15551	0	
0.1153	-4.58186	10.5652	0	
0.1160	-5.49513	9.03627	0	
0.1167	-7.33717	7.21333	0	
0.1173	-8.25044	5.07678	0	
0.1180	-4.27227	2.01895	0	
0.1187	0.913276	1.09768	0	
0.1193	2.13614	2.01895	0	
0.1200	3.34352	1.4113	0	
0.1207	5.18555	1.4113	0	
0.1213	3.34352	3.54786	0	
0.1220	0.603691	4.15551	0	
0.1227	0.603691	4.15551	0	
0.1233	2.73983	4.15551	0	
0.1240	5.47966	3.54786	0	
0.1247	7.32169	2.62659	0	
0.1253	7.61579	2.94022	0	
0.1260	8.23496	2.62659	0	
0.1267	8.23496	1.09768	0	
0.1273	7.32169	-0.41163	0	
0.1280	7.32169	-1.03888	0	
0.1287	6.70252	-3.17543	0	
0.1293	3.04941	-5.60601	0	
0.1300	1.82655	-3.78308	0	
0.1307	2.73983	0.490036	0	
0.1313	2.73983	-0.41163	0	
0.1320	1.82655	-1.94054	0	
0.1327	0.913276	-1.94054	0	
0.1333	-1.22286	-6.52728	0	
0.1340	-4.27227	-9.56551	0	
0.1347	-5.49513	-3.17543	0	
0.1353	-3.66858	3.23424	0	
0.1360	-2.13614	3.23424	0	
0.1367	-2.75531	2.62659	0	
