0.0007	-4.22947	1.43979	0	
0.0013	-5.44212	1.74663	0	
0.0020	-3.60836	1.74663	0	
0.0027	-2.69148	3.28083	0	
0.0033	-2.69148	3.56407	0	
0.0040	-0.872513	0.826108	0	
0.0047	0.665476	-0.708093	0	
0.0053	0.961244	1.13295	0	
0.0060	0.354921	3.56407	0	
0.0067	-0.251402	3.56407	0	
0.0073	0.354921	2.36031	0	
0.0080	0.961244	2.66715	0	
0.0087	-0.872513	3.56407	0	
0.0093	-0.872513	0.826108	0	
0.0100	2.795	-2.52553	0	
0.0107	2.795	-1.60501	0	
0.0113	0.665476	-0.99133	0	
0.0120	0.961244	-3.75289	0	
0.0127	1.2718	-4.67341	0	
0.0133	-0.872513	-4.36657	0	
0.0140	-1.78939	-4.98025	0	
0.0147	-1.16828	-6.49085	0	
0.0153	-2.39571	-7.10453	0	
0.0160	-5.14635	-8.33189	0	
0.0167	-6.04844	-8.02505	0	
0.0173	-3.91892	-3.75289	0	
0.0180	-2.69148	-3.13921	0	
0.0187	-4.52524	-6.79769	0	
0.0193	-3.91892	-6.49085	0	
0.0200	-0.561958	-1.60501	0	
0.0207	-0.251402	0.212428	0	
0.0213	-2.39571	0.826108	0	
0.0220	-0.872513	2.66715	0	
0.0227	0.665476	1.74663	0	
0.0233	-1.78939	1.13295	0	
0.0240	-4.52524	4.17775	0	
0.0247	-4.52524	3.87091	0	
0.0253	-2.08516	0.826108	0	
0.0260	1.56757	0.212428	0	
0.0267	2.18868	0.826108	0	
0.0273	-1.16828	0.212428	0	
0.0280	-4.22947	-0.401252	0	
0.0287	-3.00204	-0.708093	0	
0.0293	-2.08516	0.212428	0	
0.0300	-3.00204	-0.0944123	0	
0.0307	-3.00204	-2.83237	0	
0.0313	-1.78939	-2.83237	0	
0.0320	-0.872513	0.826108	0	
0.0327	0.961244	1.13295	0	
0.0333	2.48445	-0.0944123	0	
0.0340	0.354921	2.05347	0	
0.0347	-2.39571	4.79143	0	
0.0353	-3.31259	2.66715	0	
0.0360	-5.75267	-2.21869	0	
0.0367	-8.50331	-3.13921	0	
0.0373	-8.19275	-1.29817	0	
0.0380	-6.66955	-2.83237	0	
0.0387	-4.52524	-4.98025	0	
0.0393	-1.47884	-2.83237	0	
0.0400	-0.872513	0.826108	0	
0.0407	-1.47884	1.74663	0	
0.0413	0.354921	2.36031	0	
0.0420	2.795	2.66715	0	
0.0427	4.62876	3.56407	0	
0.0433	5.8414	5.40511	0	
0.0440	7.06884	6.32563	0	
0.0447	8.59204	4.48459	0	
0.0453	11.949	4.17775	0	
0.0460	13.7828	6.32563	0	
0.0467	13.7828	7.55299	0	
0.0473	13.7828	5.71195	0	
0.0480	13.7828	5.09827	0	
0.0487	13.7828	7.55299	0	
