0.0007	-0.902166	-0.905788	0	
0.0013	-5.48978	-0.615252	0	
0.0020	-6.41114	-2.75154	0	
0.0027	-1.20929	-2.75154	0	
0.0033	-1.51641	-0.905788	0	
0.0040	-4.56842	-1.82867	0	
0.0047	-1.20929	-3.65733	0	
0.0053	2.43777	-1.52104	0	
0.0060	0.921361	3.05917	0	
0.0067	-0.30712	5.79363	0	
0.0073	0.30712	3.65733	0	
0.0080	0	0.307626	0	
0.0087	-0.614241	-0.615252	0	
0.0093	0	-2.44392	0	
0.0100	0	-3.34971	0	
0.0107	-0.902166	-1.21341	0	
0.0113	0.30712	-0.615252	0	
0.0120	2.13065	-2.44392	0	
0.0127	0.30712	-2.13629	0	
0.0133	-1.51641	-2.75154	0	
0.0140	0.921361	-6.7165	0	
0.0147	3.05201	-10.0662	0	
0.0153	2.74489	-11.8949	0	
0.0160	0.921361	-11.8949	0	
0.0167	-0.902166	-7.62229	0	
0.0173	-0.614241	-3.65733	0	
0.0180	1.22848	-1.82867	0	
0.0187	0.614241	1.2305	0	
0.0193	-2.13065	3.65733	0	
0.0200	-2.74489	2.75154	0	
0.0207	-1.20929	5.19546	0	
0.0213	-0.902166	11.6043	0	
0.0220	-1.51641	11.912	0	
0.0227	-2.43777	5.50309	0	
0.0233	-4.2613	-0.615252	0	
0.0240	-4.2613	-3.65733	0	
0.0247	-2.74489	-5.486	0	
0.0253	-3.05201	-4.58021	0	
0.0260	-2.13065	-1.52104	0	
0.0267	0.921361	0.922878	0	
0.0273	1.5356	-0.307626	0	
0.0280	0	-2.75154	0	
0.0287	-0.902166	-4.27259	0	
0.0293	-0.30712	-3.65733	0	
0.0300	2.43777	-0.905788	0	
0.0307	4.58761	1.82867	0	
0.0313	3.05201	1.82867	0	
0.0320	2.74489	0.307626	0	
0.0327	3.66625	1.82867	0	
0.0333	2.74489	3.05917	0	
0.0340	2.74489	1.52104	0	
0.0347	4.89473	1.82867	0	
0.0353	4.58761	3.3668	0	
0.0360	2.74489	0.922878	0	
0.0367	3.66625	-0.615252	0	
0.0373	2.74489	0.922878	0	
0.0380	1.84272	0.922878	0	
0.0387	2.74489	-0.905788	0	
0.0393	2.43777	-0.615252	0	
0.0400	0.614241	-0.615252	0	
0.0407	-0.614241	-2.13629	0	
0.0413	-1.82353	-2.75154	0	
0.0420	-2.74489	-2.75154	0	
0.0427	-1.51641	-2.75154	0	
0.0433	-2.13065	-2.13629	0	
0.0440	-5.18266	-2.13629	0	
0.0447	-5.7969	-1.82867	0	
0.0453	-3.05201	-0.307626	0	
0.0460	-0.902166	0.307626	0	
0.0467	-0.902166	-0.905788	0	
0.0473	-0.902166	0.307626	0	
0.0480	0.614241	3.65733	0	
0.0487	0.30712	3.05917	0	
0.0493	0.30712	0.922878	0	
0.0500	2.74489	0	0	
0.0507	3.66625	-1.21341	0	
0.0513	3.05201	-2.75154	0	
0.0520	4.58761	-1.21341	0	
0.0527	4.28049	0.922878	0	
0.0533	2.74489	-0.615252	0	
0.0540	4.58761	-3.04208	0	
0.0547	5.48978	-0.905788	0	
0.0553	3.35913	2.44392	0	
0.0560	3.66625	0.922878	0	
0.0567	4.58761	-1.52104	0	
0.0573	4.28049	-1.21341	0	
0.0580	4.58761	0	0	
0.0587	2.13065	0	0	
0.0593	-3.35913	-0.905788	0	
0.0600	-4.2613	-3.34971	0	
0.0607	-2.74489	-4.58021	0	
0.0613	-2.74489	-4.58021	0	
0.0620	-1.82353	-4.88784	0	
0.0627	-2.43777	-2.75154	0	
0.0633	-4.2613	2.75154	0	
0.0640	-1.82353	4.58021	0	
0.0647	0.614241	1.52104	0	
0.0653	-0.614241	0.307626	0	
0.0660	0	2.75154	0	
0.0667	0.30712	2.75154	0	
0.0673	-1.82353	-0.307626	0	
0.0680	-1.82353	-0.905788	0	
0.0687	-0.30712	-0.615252	0	
0.0693	-0.902166	-3.65733	0	
0.0700	-0.30712	-4.58021	0	
0.0707	1.84272	-0.905788	0	
0.0713	-0.30712	0.922878	0	
0.0720	-1.82353	1.2305	0	
0.0727	0.921361	5.19546	0	
0.0733	1.5356	8.23754	0	
0.0740	0.614241	4.88784	0	
0.0747	3.35913	1.82867	0	
0.0753	3.35913	4.88784	0	
0.0760	-1.20929	5.50309	0	
0.0767	-1.82353	0.922878	0	
0.0773	0.921361	-0.905788	0	
0.0780	0.921361	-1.21341	0	
0.0787	0.921361	-3.96496	0	
0.0793	0.921361	-3.34971	0	
0.0800	-0.902166	0.615252	0	
0.0807	-2.43777	-2.44392	0	
0.0813	-2.13065	-4.88784	0	
0.0820	-2.13065	-2.75154	0	
0.0827	-2.13065	-3.96496	0	
0.0833	-2.74489	-5.17837	0	
0.0840	-2.74489	-0.307626	0	
0.0847	-0.614241	-0.307626	0	
0.0853	-0.614241	-6.10125	0	
0.0860	-2.43777	-7.31467	0	
0.0867	0.614241	-6.7165	0	
0.0873	2.74489	-6.7165	0	
0.0880	0	-3.65733	0	
0.0887	0	-1.82867	0	
0.0893	3.66625	-1.52104	0	
0.0900	2.74489	-1.21341	0	
0.0907	0	-1.82867	0	
0.0913	2.43777	-0.307626	0	
0.0920	3.66625	3.65733	0	
0.0927	1.84272	4.58021	0	
