0.0007	0.590024	-2.86963	0	
0.0013	0.283211	-4.37547	0	
0.0020	0.283211	-3.15375	0	
0.0027	-0.637226	-1.02284	0	
0.0033	-1.53406	-1.93203	0	
0.0040	0.590024	-2.86963	0	
0.0047	3.94136	-1.02284	0	
0.0053	5.47542	-1.93203	0	
0.0060	5.78223	-2.86963	0	
0.0067	4.24817	1.42061	0	
0.0073	2.12409	3.86405	0	
0.0080	2.12409	1.73314	0	
0.0087	3.04452	1.73314	0	
0.0093	2.4309	4.46071	0	
0.0100	1.51046	4.46071	0	
0.0107	1.20365	2.3298	0	
0.0113	1.20365	1.73314	0	
0.0120	1.51046	2.3298	0	
0.0127	-0.0236009	2.64233	0	
0.0133	-0.637226	3.55152	0	
0.0140	2.4309	2.95486	0	
0.0147	3.94136	2.64233	0	
0.0153	0.896836	2.3298	0	
0.0160	1.51046	-0.426182	0	
0.0167	3.04452	-2.55709	0	
0.0173	1.20365	-1.02284	0	
0.0180	0.590024	-0.426182	0	
0.0187	2.12409	-3.46628	0	
0.0193	0.283211	-4.37547	0	
0.0200	-0.330413	-2.24456	0	
0.0207	2.12409	-1.33537	0	
0.0213	2.12409	-1.02284	0	
0.0220	2.12409	-0.113649	0	
0.0227	6.39586	-2.24456	0	
0.0233	13.4053	-4.68801	0	
0.0240	17.9839	-3.46628	0	
0.0247	18.5975	-2.55709	0	
0.0253	18.9044	-4.68801	0	
0.0260	22.2557	-4.68801	0	
0.0267	24.0966	-3.46628	0	
0.0273	22.5625	-4.68801	0	
0.0280	23.1761	-5.00054	0	
0.0287	24.4034	-3.77882	0	
0.0293	21.3353	-4.68801	0	
0.0300	13.0985	-4.37547	0	
0.0307	3.63455	-1.93203	0	
0.0313	-2.76131	1.42061	0	
0.0320	-7.03308	3.55152	0	
0.0327	-12.5321	2.3298	0	
0.0333	-18.6211	-0.426182	0	
0.0340	-20.7688	2.64233	0	
0.0347	-21.0756	7.52922	0	
0.0353	-20.7688	7.21669	0	
0.0360	-16.1903	4.17659	0	
0.0367	-9.77079	4.46071	0	
0.0373	-8.56714	5.3699	0	
0.0380	-9.77079	2.64233	0	
0.0387	-7.64671	0.511419	0	
0.0393	-5.49902	-0.113649	0	
0.0400	-4.60219	-0.113649	0	
0.0407	-4.60219	0.511419	0	
0.0413	-5.80583	1.42061	0	
0.0420	-7.64671	-0.113649	0	
0.0427	-8.56714	-1.02284	0	
0.0433	-8.56714	0.511419	0	
0.0440	-7.3399	0.79554	0	
0.0447	-8.56714	-0.426182	0	
0.0453	-13.7594	0.79554	0	
0.0460	-16.8039	2.64233	0	
0.0467	-15.2698	2.64233	0	
0.0473	-15.2698	3.55152	0	
0.0480	-16.8039	3.86405	0	
0.0487	-14.963	1.10807	0	
0.0493	-12.2253	-0.710304	0	
0.0500	-10.3844	-0.426182	0	
0.0507	-7.64671	1.10807	0	
0.0513	-3.98856	3.23899	0	
0.0520	0.590024	2.01726	0	
0.0527	6.08904	-0.113649	0	
0.0533	9.13357	0.511419	0	
0.0540	7.90632	0.511419	0	
0.0547	6.39586	-1.02284	0	
0.0553	8.21313	0.198885	0	
0.0560	11.5881	1.10807	0	
0.0567	12.4849	-1.02284	0	
0.0573	11.8949	-2.24456	0	
0.0580	11.8949	-2.86963	0	
0.0587	10.054	-3.46628	0	
0.0593	7.90632	-1.02284	0	
0.0600	7.90632	-0.113649	0	
0.0607	7.90632	-2.86963	0	
0.0613	5.16861	-3.15375	0	
0.0620	4.24817	0.198885	0	
0.0627	6.39586	-0.113649	0	
0.0633	5.47542	-2.86963	0	
0.0640	0.590024	-2.86963	0	
0.0647	0.590024	-3.77882	0	
0.0653	8.21313	-6.22226	0	
0.0660	12.4849	-5.28466	0	
0.0667	9.13357	-2.86963	0	
0.0673	9.74719	-1.64791	0	
0.0680	12.2017	-1.33537	0	
0.0687	8.21313	-2.24456	0	
0.0693	4.24817	-1.02284	0	
0.0700	5.47542	0.79554	0	
0.0707	2.4309	-0.113649	0	
0.0713	-4.909	-1.02284	0	
0.0720	-7.03308	-0.426182	0	
0.0727	-3.98856	-0.113649	0	
0.0733	-1.22725	-0.426182	0	
0.0740	-1.53406	-0.710304	0	
0.0747	-4.60219	-1.64791	0	
0.0753	-5.21581	-1.02284	0	
0.0760	-2.14769	1.10807	0	
0.0767	-2.14769	1.73314	0	
0.0773	-7.64671	0.198885	0	
0.0780	-10.0776	-0.113649	0	
0.0787	-7.64671	0.79554	0	
0.0793	-7.64671	0.79554	0	
