0.0007	29.7169	-4.85908	0	
0.0013	17.8132	-2.70868	0	
0.0020	1.33918	-1.79889	0	
0.0027	-13.328	-2.70868	0	
0.0033	-24.9129	-2.10905	0	
0.0040	-36.2003	-2.10905	0	
0.0047	-46.5736	-2.10905	0	
0.0053	-55.1188	1.55077	0	
0.0060	-63.0688	5.52075	0	
0.0067	-68.8506	5.8309	0	
0.0073	-70.7	6.74069	0	
0.0080	-69.1695	9.18056	0	
0.0087	-63.3664	10.7107	0	
0.0093	-55.4376	11.9306	0	
0.0100	-49.6345	13.7708	0	
0.0107	-43.2362	11.6204	0	
0.0113	-34.9886	8.89109	0	
0.0120	-27.0599	10.111	0	
0.0127	-20.3427	9.49072	0	
0.0133	-15.7513	4.61096	0	
0.0140	-14.8372	2.77071	0	
0.0147	-13.0091	3.39102	0	
0.0153	-10.267	0.640985	0	
0.0160	-9.65057	-0.578955	0	
0.0167	-5.37796	2.17108	0	
0.0173	3.46485	2.48123	0	
0.0180	8.03505	1.26129	0	
0.0187	8.9491	2.48123	0	
0.0193	13.8381	1.86093	0	
0.0200	19.3436	-2.4192	0	
0.0207	22.0858	-4.23877	0	
0.0213	22.9998	-3.63914	0	
0.0220	23.6163	-2.70868	0	
0.0227	24.8279	-1.19926	0	
0.0233	26.3584	-1.19926	0	
0.0240	25.4443	-2.10905	0	
0.0247	22.9998	-2.4192	0	
0.0253	21.1717	-2.70868	0	
0.0260	19.9388	-3.32899	0	
0.0267	18.7272	-2.70868	0	
0.0273	15.071	-2.10905	0	
0.0280	11.3936	-1.79889	0	
0.0287	10.182	-1.48874	0	
0.0293	7.12101	-0.889109	0	
0.0300	1.33918	-0.889109	0	
0.0307	0.72273	-1.19926	0	
0.0313	2.55081	-2.10905	0	
0.0320	1.93436	-1.79889	0	
0.0327	2.55081	-1.79889	0	
0.0333	5.90938	-2.4192	0	
0.0340	5.29293	-1.79889	0	
0.0347	2.84841	-0.578955	0	
0.0353	3.46485	0.640985	0	
0.0360	3.46485	0.95114	0	
0.0367	1.93436	-1.79889	0	
0.0373	1.93436	-3.32899	0	
0.0380	2.84841	-0.578955	0	
0.0387	2.55081	-0.578955	0	
0.0393	0.106284	-3.63914	0	
0.0400	-1.4242	-3.01883	0	
0.0407	-1.10535	-0.889109	0	
0.0413	1.63677	-1.79889	0	
0.0420	4.37889	-0.2688	0	
0.0427	5.29293	1.86093	0	
0.0433	5.29293	-0.889109	0	
0.0440	5.61178	-3.63914	0	
0.0447	5.29293	-1.48874	0	
0.0453	2.55081	0.0413539	0	
0.0460	-0.807757	0.330831	0	
0.0467	-1.10535	3.08087	0	
0.0473	0.403878	3.70117	0	
0.0480	-0.510162	2.77071	0	
0.0487	-2.63584	2.17108	0	
0.0493	-3.86873	0.95114	0	
0.0500	-4.78277	-0.578955	0	
0.0507	-3.86873	0.330831	0	
0.0513	-2.33824	0.640985	0	
0.0520	-0.510162	-1.79889	0	
0.0527	1.93436	-2.10905	0	
0.0533	1.02032	-0.889109	0	
0.0540	-2.93343	0.0413539	0	
0.0547	-2.33824	-0.2688	0	
0.0553	1.02032	-1.79889	0	
0.0560	0.72273	-2.70868	0	
0.0567	-0.191311	-2.10905	0	
0.0573	1.63677	-3.01883	0	
0.0580	3.16726	-3.92862	0	
0.0587	2.84841	-1.48874	0	
0.0593	1.63677	2.17108	0	
0.0600	-0.191311	2.17108	0	
0.0607	1.63677	0.0413539	0	
0.0613	5.29293	-0.2688	0	
0.0620	4.0813	0.95114	0	
0.0627	2.84841	1.26129	0	
0.0633	6.20697	0.95114	0	
0.0640	9.56554	1.55077	0	
0.0647	9.88439	1.86093	0	
0.0653	10.182	0.95114	0	
0.0660	12.6265	-1.79889	0	
0.0667	17.4943	-3.63914	0	
0.0673	22.7022	-2.10905	0	
0.0680	24.5303	0.330831	0	
0.0687	23.2974	-0.889109	0	
0.0693	21.1717	-3.01883	0	
0.0700	18.7272	-3.32899	0	
0.0707	14.157	-2.10905	0	
0.0713	9.56554	-1.79889	0	
0.0720	6.82342	-2.4192	0	
0.0727	2.25322	-3.32899	0	
0.0733	-6.61085	-3.63914	0	
0.0740	-12.3927	-4.54893	0	
0.0747	-11.1811	-4.54893	0	
0.0753	-7.52489	-1.19926	0	
0.0760	-5.99441	-0.578955	0	
0.0767	-8.43893	-3.63914	0	
0.0773	-11.1811	-3.92862	0	
0.0780	-11.1811	-3.01883	0	
0.0787	-10.8835	-3.63914	0	
0.0793	-10.8835	-2.4192	0	
0.0800	-9.65057	-0.889109	0	
0.0807	-9.65057	-1.48874	0	
0.0813	-10.8835	0.95114	0	
0.0820	-9.65057	3.99065	0	
0.0827	-9.35297	2.77071	0	
0.0833	-12.7115	4.30081	0	
0.0840	-12.7115	7.96063	0	
0.0847	-9.65057	6.74069	0	
0.0853	-9.65057	4.61096	0	
0.0860	-10.8835	5.52075	0	
0.0867	-13.0091	5.8309	0	
0.0873	-16.0701	3.70117	0	
0.0880	-14.8372	2.77071	0	
0.0887	-10.8835	3.08087	0	
0.0893	-11.1811	2.48123	0	
0.0900	-12.3927	-0.889109	0	
0.0907	-10.8835	-1.48874	0	
0.0913	-10.8835	0.95114	0	
0.0920	-11.1811	1.86093	0	
0.0927	-7.82249	0.95114	0	
0.0933	-6.61085	0.95114	0	
0.0940	-9.35297	0.640985	0	
0.0947	-8.73653	1.55077	0	
0.0953	-6.61085	4.61096	0	
0.0960	-6.61085	3.70117	0	
0.0967	-4.78277	0.0413539	0	
