0.0007	12.7752	-3.72569	0	
0.0013	4.53232	-6.47162	0	
0.0020	-4.63194	-5.55631	0	
0.0027	-10.1106	-1.89508	0	
0.0033	-15.6141	-1.27628	0	
0.0040	-22.9356	-3.41629	0	
0.0047	-25.6749	-2.19158	0	
0.0053	-24.7784	-0.979767	0	
0.0060	-28.4391	-1.27628	0	
0.0067	-31.1784	0.554342	0	
0.0073	-26.5963	2.99087	0	
0.0080	-22.6367	2.69436	0	
0.0087	-23.857	3.90618	0	
0.0093	-22.313	7.2709	0	
0.0100	-16.5355	8.48272	0	
0.0107	-10.7331	7.87681	0	
0.0113	-6.44985	6.04619	0	
0.0120	-2.78912	4.52498	0	
0.0127	-1.27005	5.44029	0	
0.0133	-1.56888	6.9615	0	
0.0140	-0.647475	5.13089	0	
0.0147	-0.34864	2.99087	0	
0.0153	-3.08796	1.77905	0	
0.0160	-4.93077	1.77905	0	
0.0167	-4.63194	2.99087	0	
0.0173	-7.37125	2.69436	0	
0.0180	-10.7331	1.16025	0	
0.0187	-8.29266	-0.670367	0	
0.0193	-5.2296	-1.89508	0	
0.0200	-7.67009	-0.0644584	0	
0.0207	-10.1106	2.07556	0	
0.0213	-7.37125	-0.979767	0	
0.0220	-4.93077	-4.641	0	
0.0227	-5.2296	-3.41629	0	
0.0233	-2.78912	-2.19158	0	
0.0240	0.249029	-3.10689	0	
0.0247	1.79301	-1.58568	0	
0.0253	3.90975	-1.27628	0	
0.0260	5.75256	-3.72569	0	
0.0267	3.61092	-2.81038	0	
0.0273	4.83116	-1.89508	0	
0.0280	10.3347	-4.0222	0	
0.0287	11.5549	-2.81038	0	
0.0293	9.11445	1.46965	0	
0.0300	9.11445	2.69436	0	
0.0307	7.27164	2.69436	0	
0.0313	2.09184	1.16025	0	
0.0320	-1.27005	-0.0644584	0	
0.0327	-4.00936	3.60967	0	
0.0333	-7.99382	7.2709	0	
0.0340	-8.59149	3.90618	0	
0.0347	-6.15101	2.07556	0	
0.0353	-4.93077	4.82149	0	
0.0360	-4.3082	3.30027	0	
0.0367	-4.00936	0.554342	0	
0.0373	-3.71053	1.77905	0	
0.0380	-1.27005	1.46965	0	
0.0387	1.46927	-0.0644584	0	
0.0393	2.68951	-0.670367	0	
0.0400	3.01325	-3.72569	0	
0.0407	2.68951	-4.641	0	
0.0413	-0.0498058	-1.58568	0	
0.0420	-0.34864	-1.89508	0	
0.0427	1.79301	-6.47162	0	
0.0433	2.68951	-6.47162	0	
0.0440	4.83116	-3.41629	0	
0.0447	5.45373	-1.27628	0	
0.0453	3.31208	-0.360967	0	
0.0460	3.31208	-2.19158	0	
0.0467	5.45373	-4.3316	0	
0.0473	5.45373	-2.50098	0	
0.0480	5.45373	-0.979767	0	
0.0487	7.57048	-2.19158	0	
0.0493	8.79072	-1.89508	0	
0.0500	8.19305	1.77905	0	
0.0507	8.19305	3.60967	0	
0.0513	7.89421	2.69436	0	
0.0520	6.35023	1.16025	0	
0.0527	6.35023	1.16025	0	
0.0533	7.89421	0.863742	0	
0.0540	9.11445	-1.58568	0	
0.0547	7.57048	-1.58568	0	
0.0553	9.11445	0.863742	0	
0.0560	16.4359	-0.979767	0	
0.0567	24.0562	-5.55631	0	
0.0573	29.5597	-8.30224	0	
0.0580	36.5823	-9.51406	0	
0.0587	40.2431	-8.90815	0	
0.0593	36.5823	-5.85282	0	
0.0600	34.4407	-6.47162	0	
0.0607	35.0383	-10.4294	0	
0.0613	31.0788	-11.0482	0	
0.0620	22.2383	-9.21755	0	
0.0627	13.6966	-9.51406	0	
0.0633	2.68951	-8.59875	0	
0.0640	-11.032	-6.47162	0	
0.0647	-23.857	-4.641	0	
0.0653	-34.2166	-3.41629	0	
0.0660	-43.3808	-3.10689	0	
0.0667	-50.4034	-2.50098	0	
0.0673	-51.9225	1.46965	0	
0.0680	-48.5606	4.82149	0	
0.0687	-44.6011	6.3556	0	
0.0693	-40.3427	7.87681	0	
0.0700	-35.7605	8.18621	0	
0.0707	-33.9177	7.2709	0	
0.0713	-33.6189	7.56741	0	
0.0720	-29.0368	9.10152	0	
0.0727	-22.9356	9.10152	0	
0.0733	-19.2748	8.48272	0	
0.0740	-13.4725	6.3556	0	
0.0747	-7.37125	4.52498	0	
0.0753	-7.67009	3.60967	0	
0.0760	-6.44985	2.69436	0	
0.0767	0.871601	2.38496	0	
0.0773	3.61092	4.21558	0	
0.0780	0.871601	4.52498	0	
0.0787	-2.49029	1.16025	0	
0.0793	-4.63194	-1.58568	0	
0.0800	-3.71053	-0.979767	0	
0.0807	0.572766	-0.360967	0	
0.0813	-0.647475	-1.89508	0	
0.0820	-5.2296	-4.3316	0	
0.0827	-4.00936	-4.641	0	
0.0833	-0.0498058	-1.89508	0	
0.0840	1.79301	-0.670367	0	
0.0847	1.79301	-2.19158	0	
0.0853	0.249029	-3.41629	0	
0.0860	-0.971212	-3.10689	0	
0.0867	0.871601	-1.89508	0	
0.0873	1.79301	0.244942	0	
0.0880	0.871601	1.46965	0	
0.0887	1.79301	1.77905	0	
0.0893	2.09184	3.30027	0	
0.0900	-0.971212	3.90618	0	
0.0907	-0.0498058	2.69436	0	
0.0913	4.53232	1.46965	0	
0.0920	6.0514	-0.0644584	0	
0.0927	4.23349	-1.27628	0	
0.0933	5.75256	0.244942	0	
0.0940	8.79072	3.60967	0	
0.0947	8.79072	2.69436	0	
0.0953	9.11445	-0.360967	0	
0.0960	10.011	-0.0644584	0	
0.0967	9.11445	1.16025	0	
0.0973	7.57048	-0.670367	0	
0.0980	8.19305	-2.50098	0	
0.0987	6.97281	-1.89508	0	
0.0993	5.45373	-0.979767	0	
0.1000	7.27164	-1.89508	0	
0.1007	8.49188	-3.72569	0	
0.1013	6.67397	-4.3316	0	
0.1020	6.35023	-4.3316	0	
0.1027	8.19305	-2.81038	0	
0.1033	8.19305	-1.27628	0	
0.1040	6.67397	-2.81038	0	
0.1047	4.83116	-3.41629	0	
0.1053	4.83116	-0.979767	0	
0.1060	6.35023	-0.0644584	0	
0.1067	5.45373	-1.58568	0	
0.1073	3.31208	-1.58568	0	
0.1080	8.19305	-1.89508	0	
0.1087	14.9168	-1.27628	0	
0.1093	17.3573	0.863742	0	
0.1100	21.6157	-1.27628	0	
0.1107	29.2609	-4.641	0	
0.1113	32.0002	-3.72569	0	
0.1120	30.1574	-1.89508	0	
0.1127	28.9371	-2.50098	0	
0.1133	25.899	-1.58568	0	
0.1140	20.3955	-1.58568	0	
0.1147	15.2157	-3.72569	0	
0.1153	9.11445	-3.72569	0	
0.1160	4.83116	-3.10689	0	
0.1167	2.68951	-2.81038	0	
0.1173	-3.71053	-1.27628	0	
0.1180	-10.7331	-1.58568	0	
0.1187	-11.6545	-2.19158	0	
0.1193	-12.2522	-0.0644584	0	
0.1200	-16.5355	0.554342	0	
0.1207	-17.432	-0.979767	0	
0.1213	-15.9129	2.07556	0	
0.1220	-16.5355	4.82149	0	
0.1227	-17.432	2.38496	0	
0.1233	-19.8725	1.77905	0	
0.1240	-23.857	4.52498	0	
0.1247	-25.6749	4.82149	0	
0.1253	-25.9986	4.82149	0	
0.1260	-28.4391	3.30027	0	
0.1267	-29.6593	-0.0644584	0	
0.1273	-27.5177	0.863742	0	
0.1280	-24.4546	3.60967	0	
0.1287	-22.9356	4.52498	0	
0.1293	-20.1962	4.52498	0	
0.1300	-16.8343	3.60967	0	
0.1307	-15.3153	2.38496	0	
0.1313	-14.6927	3.60967	0	
0.1320	-13.1736	5.44029	0	
0.1327	-13.4725	3.60967	0	
0.1333	-16.2118	2.69436	0	
0.1340	-15.3153	2.38496	0	
0.1347	-11.032	0.863742	0	
0.1353	-8.89033	1.16025	0	
0.1360	-8.89033	1.16025	0	
0.1367	-7.37125	-1.89508	0	
0.1373	-6.15101	-0.979767	0	
0.1380	-3.41169	1.77905	0	
0.1387	0.572766	-0.979767	0	
0.1393	1.79301	-1.27628	0	
0.1400	1.79301	2.69436	0	
0.1407	4.23349	2.38496	0	
0.1413	7.89421	-0.979767	0	
0.1420	10.011	-2.19158	0	
0.1427	10.9324	-2.81038	0	
0.1433	10.6335	-0.979767	0	
0.1440	8.49188	1.46965	0	
0.1447	8.19305	-0.979767	0	
0.1453	8.49188	-3.10689	0	
0.1460	6.97281	-1.89508	0	
0.1467	6.0514	-1.58568	0	
0.1473	6.67397	-0.360967	0	
0.1480	5.45373	2.07556	0	
0.1487	3.90975	0.863742	0	
0.1493	3.61092	-0.360967	0	
0.1500	2.68951	0.863742	0	
0.1507	3.61092	-0.360967	0	
0.1513	7.27164	-1.89508	0	
0.1520	5.75256	-0.360967	0	
0.1527	2.39068	-0.0644584	0	
0.1533	2.68951	-0.979767	0	
0.1540	3.61092	-0.670367	0	
0.1547	2.09184	-1.58568	0	
0.1553	3.31208	-2.81038	0	
0.1560	5.45373	-0.979767	0	
0.1567	4.23349	-0.360967	0	
0.1573	3.61092	-3.72569	0	
0.1580	5.45373	-4.0222	0	
0.1587	5.12999	-3.41629	0	
0.1593	3.61092	-5.55631	0	
0.1600	3.01325	-6.16222	0	
0.1607	2.68951	-2.81038	0	
0.1613	2.68951	-2.81038	0	
0.1620	2.68951	-3.72569	0	
0.1627	4.23349	-2.19158	0	
0.1633	5.12999	-1.89508	0	
0.1640	5.45373	-3.72569	0	
0.1647	4.53232	-2.81038	0	
0.1653	1.79301	-1.58568	0	
0.1660	0.572766	-1.89508	0	
0.1667	3.90975	-2.19158	0	
0.1673	6.35023	-3.10689	0	
0.1680	3.90975	-2.50098	0	
0.1687	5.12999	0.863742	0	
