0.0007	-7.49159	2.00619	0	
0.0013	-9.62876	0.788641	0	
0.0020	-8.4108	-0.138358	0	
0.0027	-7.49159	3.52813	0	
0.0033	-9.33001	6.89024	0	
0.0040	-9.62876	7.19462	0	
0.0047	-7.49159	8.41218	0	
0.0053	-5.67614	8.41218	0	
0.0060	-4.75693	2.91936	0	
0.0067	-3.53897	-0.442746	0	
0.0073	-1.4018	0.788641	0	
0.0080	-0.183843	-0.138358	0	
0.0087	1.95333	-1.05152	0	
0.0093	3.17129	0.788641	0	
0.0100	3.49301	1.39742	0	
0.0107	5.30846	-0.138358	0	
0.0113	8.66358	-1.05152	0	
0.0120	9.28405	-3.79101	0	
0.0127	9.28405	-6.54434	0	
0.0133	10.502	-5.32679	0	
0.0140	9.90452	-5.0224	0	
0.0147	9.90452	-7.4575	0	
0.0153	12.0187	-6.54434	0	
0.0160	12.0187	-5.32679	0	
0.0167	8.98531	-5.63118	0	
0.0173	6.22767	-4.39979	0	
0.0180	5.00971	-3.79101	0	
0.0187	6.22767	-4.39979	0	
0.0193	6.22767	-1.96469	0	
0.0200	2.5738	-1.05152	0	
0.0207	-0.482587	-4.0954	0	
0.0213	-0.781331	-3.48663	0	
0.0220	-1.99929	0.470418	0	
0.0227	-2.32101	-0.138358	0	
0.0233	-1.99929	-1.05152	0	
0.0240	-3.24023	-0.138358	0	
0.0247	-4.45818	-0.138358	0	
0.0253	-3.83771	-1.96469	0	
0.0260	-3.53897	-3.18224	0	
0.0267	-1.10306	-4.39979	0	
0.0273	1.35584	-4.70418	0	
0.0280	-1.10306	-1.96469	0	
0.0287	-2.9185	0.788641	0	
0.0293	-1.70054	-1.05152	0	
0.0300	-0.781331	-1.96469	0	
0.0307	-0.781331	-0.138358	0	
0.0313	-0.183843	-0.747134	0	
0.0320	-0.183843	-3.48663	0	
0.0327	0.137882	-2.26907	0	
0.0333	-0.183843	0.788641	0	
0.0340	-2.9185	0.16603	0	
0.0347	-1.4018	-1.96469	0	
0.0353	3.17129	-1.96469	0	
0.0360	4.38924	-1.05152	0	
0.0367	3.49301	-1.35591	0	
0.0373	2.5738	-1.05152	0	
0.0380	0.137882	0.16603	0	
0.0387	1.03411	-1.6603	0	
0.0393	3.49301	-4.70418	0	
0.0400	-0.183843	-3.79101	0	
0.0407	-3.24023	-1.05152	0	
0.0413	-0.781331	-0.138358	0	
0.0420	-2.32101	2.00619	0	
0.0427	-6.27363	4.13691	0	
0.0433	-4.75693	0.788641	0	
0.0440	-2.9185	-1.05152	0	
0.0447	-5.05567	1.39742	0	
0.0453	-5.97489	1.39742	0	
0.0460	-6.8941	0.470418	0	
0.0467	-9.33001	1.70181	0	
0.0473	-6.8941	0.788641	0	
0.0480	-3.24023	-1.6603	0	
0.0487	-4.45818	-1.05152	0	
0.0493	-4.13646	-0.442746	0	
0.0500	1.95333	-1.35591	0	
0.0507	4.71097	-1.05152	0	
0.0513	2.5738	-0.747134	0	
0.0520	3.17129	-1.6603	0	
0.0527	7.44563	-1.6603	0	
0.0533	10.2033	-1.05152	0	
0.0540	11.72	-1.05152	0	
0.0547	12.9379	-1.96469	0	
0.0553	12.6392	-3.79101	0	
0.0560	11.72	-2.87785	0	
0.0567	10.502	0.788641	0	
0.0573	7.14688	0.788641	0	
0.0580	3.49301	-0.138358	0	
0.0587	1.65458	1.70181	0	
0.0593	-0.183843	2.61497	0	
0.0600	-2.9185	0.788641	0	
0.0607	-4.75693	0.16603	0	
0.0613	-7.49159	0.788641	0	
0.0620	-11.1684	2.00619	0	
0.0627	-11.7659	3.52813	0	
0.0633	-12.0877	2.61497	0	
0.0640	-14.2248	0.788641	0	
0.0647	-15.4428	2.31058	0	
0.0653	-15.1211	2.61497	0	
0.0660	-14.5236	1.09303	0	
0.0667	-11.1684	2.00619	0	
0.0673	-8.4108	4.13691	0	
0.0680	-10.2492	3.52813	0	
0.0687	-9.62876	3.52813	0	
0.0693	-5.97489	6.89024	0	
0.0700	-5.67614	8.71656	0	
0.0707	-5.97489	7.19462	0	
0.0713	-3.24023	4.4413	0	
0.0720	-3.24023	1.09303	0	
0.0727	-4.45818	-1.05152	0	
0.0733	-1.4018	-1.05152	0	
0.0740	1.35584	0.788641	0	
0.0747	1.03411	0.16603	0	
0.0753	1.65458	-1.35591	0	
0.0760	2.5738	-1.05152	0	
0.0767	2.27505	-1.35591	0	
0.0773	2.5738	-2.87785	0	
0.0780	2.5738	-2.26907	0	
0.0787	1.95333	-2.26907	0	
0.0793	2.5738	-2.26907	0	
0.0800	3.79175	0.788641	0	
0.0807	4.38924	1.70181	0	
0.0813	8.0661	-1.96469	0	
0.0820	13.2596	-3.79101	0	
0.0827	13.5584	-2.57346	0	
0.0833	10.8008	-1.96469	0	
0.0840	12.6392	-1.05152	0	
0.0847	16.9135	-1.96469	0	
0.0853	17.2123	-3.79101	0	
0.0860	15.0751	-4.39979	0	
0.0867	14.7764	-4.0954	0	
0.0873	16.2931	-5.63118	0	
0.0880	19.3494	-5.0224	0	
0.0887	22.1071	-2.87785	0	
0.0893	22.7046	-3.48663	0	
0.0900	20.8891	-4.70418	0	
0.0907	16.9135	-3.18224	0	
0.0913	11.4212	-1.35591	0	
0.0920	8.66358	-3.18224	0	
0.0927	9.5828	-4.0954	0	
0.0933	8.0661	-1.96469	0	
0.0940	3.79175	-1.05152	0	
0.0947	1.35584	-2.26907	0	
0.0953	-0.183843	-1.96469	0	
0.0960	-1.4018	-0.138358	0	
0.0967	-3.53897	-0.442746	0	
0.0973	-8.4108	-0.138358	0	
0.0980	-12.0877	1.70181	0	
0.0987	-13.9031	3.52813	0	
0.0993	-17.58	4.13691	0	
0.1000	-21.5326	4.4413	0	
0.1007	-21.2338	4.74568	0	
0.1013	-21.2338	3.83252	0	
0.1020	-23.9915	2.91936	0	
0.1027	-23.0722	3.52813	0	
0.1033	-22.4518	2.91936	0	
0.1040	-23.9915	1.70181	0	
0.1047	-21.2338	1.70181	0	
0.1053	-17.58	1.70181	0	
0.1060	-19.7171	1.70181	0	
0.1067	-21.2338	3.52813	0	
0.1073	-18.7979	6.28146	0	
0.1080	-17.2582	6.28146	0	
0.1087	-15.7415	6.58585	0	
0.1093	-13.9031	9.32534	0	
0.1100	-14.2248	13.905	0	
0.1107	-12.9839	15.4269	0	
0.1113	-9.03127	9.32534	0	
0.1120	-5.67614	1.70181	0	
