0.0007	-10.6212	2.20475	0	
0.0013	-10.6212	4.03236	0	
0.0020	-10.6212	10.7336	0	
0.0027	-8.77803	13.4896	0	
0.0033	-5.41427	9.83433	0	
0.0040	-0.230395	7.36849	0	
0.0047	2.81081	5.25078	0	
0.0053	1.58972	0.667226	0	
0.0060	0.0691184	-0.261088	0	
0.0067	-1.15197	-0.261088	0	
0.0073	-4.19318	-2.08871	0	
0.0080	-8.47852	-0.551186	0	
0.0087	-13.3629	2.20475	0	
0.0093	-19.7678	1.27643	0	
0.0100	-24.6522	2.20475	0	
0.0107	-26.1728	5.25078	0	
0.0113	-26.7949	4.64157	0	
0.0120	-25.5738	3.10405	0	
0.0127	-23.7306	4.32246	0	
0.0133	-23.1316	4.03236	0	
0.0140	-19.1458	1.88564	0	
0.0147	-11.8192	0.986334	0	
0.0153	-5.11476	0.667226	0	
0.0160	4.95348	0.667226	0	
0.0167	18.3855	0.986334	0	
0.0173	29.9743	0.986334	0	
0.0180	43.4063	-0.551186	0	
0.0187	58.981	-2.08871	0	
0.0193	65.985	-2.08871	0	
0.0200	65.386	-3.91632	0	
0.0207	64.4644	-6.64325	0	
0.0213	61.1006	-5.74394	0	
0.0220	53.1751	-4.81563	0	
0.0227	44.3279	-6.96236	0	
0.0233	31.4949	-6.35315	0	
0.0240	15.6438	-3.30712	0	
0.0247	0.0691184	-3.91632	0	
0.0253	-17.9247	-5.42484	0	
0.0260	-36.2411	-3.91632	0	
0.0267	-48.7515	-3.91632	0	
0.0273	-57.2991	-2.69791	0	
0.0280	-63.7041	0.986334	0	
0.0287	-64.9252	0.986334	0	
0.0293	-64.9252	0.0580196	0	
0.0300	-66.1463	4.64157	0	
0.0307	-61.5845	8.61591	0	
0.0313	-50.8941	5.54087	0	
0.0320	-38.9828	2.20475	0	
0.0327	-27.0944	1.59554	0	
0.0333	-17.0262	0.667226	0	
0.0340	-12.1418	0.667226	0	
0.0347	-9.69961	2.49484	0	
0.0353	-6.95791	5.25078	0	
0.0360	-4.51573	8.61591	0	
0.0367	-0.230395	10.7336	0	
0.0373	5.87506	10.7336	0	
0.0380	10.1374	10.7336	0	
0.0387	12.28	8.29681	0	
0.0393	15.6438	3.42316	0	
0.0400	18.086	0.667226	0	
0.0407	18.685	2.20475	0	
0.0413	17.7634	0.377128	0	
0.0420	18.685	-3.30712	0	
0.0427	19.6066	-2.69791	0	
0.0433	17.4639	-1.4795	0	
0.0440	15.9433	-3.30712	0	
0.0447	17.7634	-3.59722	0	
0.0453	17.7634	-2.98801	0	
0.0460	15.9433	-4.20642	0	
0.0467	19.9061	-3.91632	0	
0.0473	26.9331	-5.42484	0	
0.0480	29.9743	-10.0084	0	
0.0487	30.8959	-10.3275	0	
0.0493	30.5964	-8.49988	0	
0.0500	27.8317	-10.0084	0	
0.0507	25.09	-10.3275	0	
0.0513	23.5694	-9.39918	0	
0.0520	24.1914	-11.2268	0	
0.0527	26.9331	-8.18077	0	
0.0533	27.5321	-3.59722	0	
