0.0007	-8.35256	-0.0848322	0	
0.0013	-12.0008	-0.0848322	0	
0.0020	-15.9755	1.13675	0	
0.0027	-15.6682	3.56295	0	
0.0033	-14.7466	4.78454	0	
0.0040	-15.6682	6.00612	0	
0.0047	-16.5899	7.22771	0	
0.0053	-16.8971	7.22771	0	
0.0060	-16.5899	6.92231	0	
0.0067	-13.8441	7.8385	0	
0.0073	-12.0008	6.61691	0	
0.0080	-9.86946	3.56295	0	
0.0087	-5.60677	3.56295	0	
0.0093	-4.68511	5.08993	0	
0.0100	-6.50923	3.86835	0	
0.0107	-3.76345	1.74754	0	
0.0113	3.55224	-1.00102	0	
0.0120	7.21968	-6.80354	0	
0.0127	10.5799	-11.9953	0	
0.0133	18.8173	-11.9953	0	
0.0140	24.0016	-10.4683	0	
0.0147	23.0799	-11.0791	0	
0.0153	22.7919	-9.8575	0	
0.0160	23.6944	-5.88736	0	
0.0167	22.7919	-4.97117	0	
0.0173	23.0799	-7.10894	0	
0.0180	22.4847	-6.49815	0	
0.0187	16.6859	-3.13879	0	
0.0193	9.96546	-1.00102	0	
0.0200	2.957	-0.695624	0	
0.0207	-3.76345	-0.0848322	0	
0.0213	-9.86946	-0.390228	0	
0.0220	-17.1851	-0.390228	0	
0.0227	-25.4417	2.35834	0	
0.0233	-26.6514	3.86835	0	
0.0240	-21.7743	3.86835	0	
0.0247	-21.467	5.39533	0	
0.0253	-24.52	5.08993	0	
0.0260	-22.0815	2.35834	0	
0.0267	-15.9755	3.56295	0	
0.0273	-15.0538	7.22771	0	
0.0280	-17.1851	7.8385	0	
0.0287	-15.6682	6.61691	0	
0.0293	-12.0008	5.39533	0	
0.0300	-9.56224	2.66373	0	
0.0307	-6.20201	0.831356	0	
0.0313	-2.55377	2.05294	0	
0.0320	-1.01767	1.44215	0	
0.0327	-1.93933	0.220564	0	
0.0333	-0.710447	2.96913	0	
0.0340	3.55224	6.00612	0	
0.0347	7.5269	4.17375	0	
0.0353	7.21968	0.220564	0	
0.0360	3.24502	-1.00102	0	
0.0367	0.806454	1.44215	0	
0.0373	0.806454	3.86835	0	
0.0380	0.806454	4.47914	0	
0.0387	-0.403227	3.86835	0	
0.0393	-1.93933	3.86835	0	
0.0400	-3.45623	2.66373	0	
0.0407	-2.84179	1.74754	0	
0.0413	-2.55377	3.56295	0	
0.0420	-4.07067	4.78454	0	
0.0427	-8.04534	2.96913	0	
0.0433	-10.1767	1.74754	0	
0.0440	-7.73812	3.56295	0	
0.0447	-3.76345	3.86835	0	
0.0453	-2.84179	0.52596	0	
0.0460	-4.68511	-2.8334	0	
0.0467	-3.14901	-1.91721	0	
0.0473	-0.403227	1.74754	0	
0.0480	-1.01767	1.74754	0	
0.0487	-1.63211	-2.528	0	
0.0493	1.42089	-3.13879	0	
0.0500	2.64978	-0.0848322	0	
0.0507	-0.0960064	1.74754	0	
0.0513	-0.403227	0.220564	0	
0.0520	1.72812	-0.695624	0	
0.0527	3.24502	1.74754	0	
0.0533	2.64978	3.56295	0	
0.0540	2.34256	0.52596	0	
0.0547	2.957	-2.8334	0	
0.0553	2.64978	-1.91721	0	
0.0560	0.806454	-3.13879	0	
0.0567	1.72812	-6.80354	0	
0.0573	2.64978	-5.88736	0	
0.0580	0.499233	-2.528	0	
0.0587	-1.01767	-1.91721	0	
0.0593	1.42089	-2.2226	0	
0.0600	2.957	-1.30642	0	
0.0607	1.42089	-1.91721	0	
0.0613	-0.0960064	-3.44419	0	
0.0620	-0.0960064	-4.66577	0	
0.0627	-0.403227	-3.44419	0	
0.0633	0.499233	-1.00102	0	
0.0640	3.55224	-1.61181	0	
0.0647	3.24502	-2.8334	0	
0.0653	0.806454	-3.74958	0	
0.0660	2.64978	-6.49815	0	
0.0667	7.21968	-6.49815	0	
