0.0007	4.58986	-0.427542	0	
0.0013	5.19257	-3.47734	0	
0.0020	5.79528	-4.70297	0	
0.0027	2.4572	-4.38943	0	
0.0033	-1.20542	-3.76237	0	
0.0040	-1.83131	-2.85028	0	
0.0047	-2.73537	-0.427542	0	
0.0053	-5.49392	3.24932	0	
0.0060	-8.53065	2.93579	0	
0.0067	-10.9878	-0.427542	0	
0.0073	-14.6505	-1.0261	0	
0.0080	-18.9158	1.42514	0	
0.0087	-20.1444	1.71017	0	
0.0093	-18.3131	0.798079	0	
0.0100	-18.6144	2.33723	0	
0.0107	-19.5185	3.53435	0	
0.0113	-17.6872	1.42514	0	
0.0120	-14.0246	1.71017	0	
0.0127	-10.362	5.38703	0	
0.0133	-5.49392	6.29912	0	
0.0140	-4.86803	5.0735	0	
0.0147	-7.92794	5.38703	0	
0.0153	-7.0007	5.67206	0	
0.0160	-2.13266	5.98559	0	
0.0167	0	6.89768	0	
0.0173	0.62589	5.0735	0	
0.0180	1.52995	1.42514	0	
0.0187	0.62589	-1.0261	0	
0.0193	0.62589	-2.85028	0	
0.0200	1.2286	-3.47734	0	
0.0207	-0.301354	-1.93819	0	
0.0213	-0.301354	-1.93819	0	
0.0220	1.52995	-2.56525	0	
0.0227	2.4572	-3.76237	0	
0.0233	0.62589	-5.30153	0	
0.0240	0.927245	-4.98799	0	
0.0247	2.4572	-1.93819	0	
0.0253	0.62589	0.798079	0	
0.0260	-2.13266	1.71017	0	
0.0267	0.301354	3.24932	0	
0.0273	3.05991	4.16141	0	
0.0280	0	3.84788	0	
0.0287	-2.43402	3.53435	0	
0.0293	0.301354	3.53435	0	
0.0300	1.83131	2.0237	0	
0.0307	1.52995	-1.0261	0	
0.0313	2.75855	-1.93819	0	
0.0320	3.66262	0.19952	0	
0.0327	3.05991	-0.114011	0	
0.0333	3.36126	-3.76237	0	
0.0340	3.66262	-4.38943	0	
0.0347	3.96397	-0.427542	0	
0.0353	6.11981	4.16141	0	
0.0360	9.45789	2.33723	0	
0.0367	11.6137	-2.85028	0	
0.0373	12.8192	-1.65316	0	
0.0380	11.2892	2.0237	0	
0.0387	5.19257	0.19952	0	
0.0393	1.52995	-1.0261	0	
0.0400	2.4572	0.798079	0	
0.0407	2.4572	-2.25172	0	
0.0413	0.927245	-5.90008	0	
0.0420	2.4572	-3.76237	0	
0.0427	3.36126	-1.65316	0	
0.0433	0.927245	-1.93819	0	
0.0440	0	0.798079	0	
0.0447	2.13266	0.484548	0	
0.0453	0.927245	-4.70297	0	
0.0460	0.62589	-7.43924	0	
0.0467	3.96397	-6.52715	0	
0.0473	4.58986	-7.12571	0	
0.0480	2.4572	-8.0378	0	
0.0487	2.75855	-9.26342	0	
0.0493	2.4572	-9.26342	0	
0.0500	0.62589	-5.61506	0	
0.0507	-0.301354	-3.76237	0	
0.0513	-0.301354	-4.70297	0	
0.0520	0.301354	-1.93819	0	
0.0527	0.62589	1.11161	0	
0.0533	-1.83131	1.42514	0	
0.0540	-5.49392	3.53435	0	
0.0547	-3.36126	6.61266	0	
0.0553	1.2286	5.38703	0	
0.0560	2.13266	2.93579	0	
0.0567	1.52995	1.11161	0	
0.0573	2.4572	0.484548	0	
0.0580	2.4572	5.0735	0	
0.0587	2.4572	9.94749	0	
0.0593	2.4572	7.80977	0	
0.0600	3.36126	2.62226	0	
0.0607	6.72252	-0.114011	0	
0.0613	9.15654	-1.33963	0	
0.0620	8.85519	-0.114011	0	
0.0627	8.85519	-1.65316	0	
0.0633	10.9878	-9.26342	0	
0.0640	13.445	-14.7645	0	
0.0647	14.9518	-15.078	0	
0.0653	13.445	-16.5886	0	
0.0660	8.55383	-15.363	0	
0.0667	5.19257	-9.26342	0	
0.0673	1.2286	-5.61506	0	
0.0680	-7.92794	-4.70297	0	
0.0687	-13.7232	-3.76237	0	
0.0693	-7.62659	-3.47734	0	
0.0700	0.301354	-3.16381	0	
0.0707	-0.602709	-2.56525	0	
0.0713	-6.69934	-3.76237	0	
0.0720	-9.75925	-4.0759	0	
0.0727	-11.2892	-1.93819	0	
0.0733	-13.7232	0.798079	0	
0.0740	-14.9518	1.11161	0	
0.0747	-13.4219	1.11161	0	
0.0753	-12.1933	3.84788	0	
0.0760	-13.1205	6.29912	0	
0.0767	-12.8192	4.47494	0	
0.0773	-10.362	1.42514	0	
0.0780	-9.45789	2.62226	0	
0.0787	-8.53065	2.62226	0	
0.0793	-5.79528	0.798079	0	
0.0800	-5.19257	0.484548	0	
0.0807	-5.49392	0.798079	0	
0.0813	-2.43402	-1.0261	0	
0.0820	0.62589	-3.16381	0	
0.0827	1.2286	-4.38943	0	
0.0833	0.927245	-4.98799	0	
0.0840	1.52995	-4.70297	0	
0.0847	4.58986	-4.70297	0	
0.0853	7.95112	-6.21362	0	
0.0860	8.85519	-7.12571	0	
0.0867	9.45789	-5.90008	0	
0.0873	12.2164	-4.38943	0	
0.0880	13.445	-4.70297	0	
0.0887	11.6137	-4.70297	0	
0.0893	8.85519	-1.33963	0	
0.0900	5.19257	4.47494	0	
0.0907	2.13266	7.80977	0	
0.0913	0	9.94749	0	
0.0920	-0.301354	11.1731	0	
0.0927	1.83131	11.8002	0	
0.0933	4.89122	12.9973	0	
0.0940	2.4572	12.7123	0	
