0.0007	-15.662	2.78916	0	
0.0013	-13.5089	3.40012	0	
0.0020	-11.7031	0.664086	0	
0.0027	-3.438	-0.265634	0	
0.0033	2.63927	0.0531268	0	
0.0040	2.95182	-2.39071	0	
0.0047	4.16727	-2.70947	0	
0.0053	6.32036	-0.265634	0	
0.0060	6.32036	0.345324	0	
0.0067	7.22327	-2.70947	0	
0.0073	13.9604	-7.27838	0	
0.0080	22.7811	-7.59714	0	
0.0087	24.6216	-3.32043	0	
0.0093	19.1347	-3.00167	0	
0.0100	14.5507	-5.76426	0	
0.0107	13.6478	-1.16879	0	
0.0113	12.4324	4.30327	0	
0.0120	9.37636	1.886	0	
0.0127	6.63291	0.0531268	0	
0.0133	4.16727	1.886	0	
0.0140	0.833454	0.664086	0	
0.0147	-2.84763	-1.16879	0	
0.0153	-6.80654	0.345324	0	
0.0160	-10.1751	0.956283	0	
0.0167	-11.3905	0.664086	0	
0.0173	-15.3494	2.78916	0	
0.0180	-24.2049	3.69232	0	
0.0187	-29.3793	2.1782	0	
0.0193	-25.7329	0.956283	0	
0.0200	-20.246	0.0531268	0	
0.0207	-16.8774	-1.16879	0	
0.0213	-12.9185	-1.48755	0	
0.0220	-9.23745	-0.876593	0	
0.0227	-6.18145	-1.48755	0	
0.0233	-3.438	-2.39071	0	
0.0240	-2.22254	-2.09851	0	
0.0247	0.208364	-3.00167	0	
0.0253	4.47982	-5.4455	0	
0.0260	5.41745	-5.76426	0	
0.0267	6.00781	-2.70947	0	
0.0273	13.9604	0.0531268	0	
0.0280	20.9753	0.664086	0	
0.0287	19.4473	1.886	0	
0.0293	13.9604	0.664086	0	
0.0300	9.37636	-2.09851	0	
0.0307	5.69527	-2.09851	0	
0.0313	5.41745	-1.16879	0	
0.0320	6.32036	-1.16879	0	
0.0327	4.47982	0.664086	0	
0.0333	1.73636	2.49696	0	
0.0340	-1.00709	0.664086	0	
0.0347	-2.84763	-0.265634	0	
0.0353	-1.31964	1.56724	0	
0.0360	2.63927	3.40012	0	
0.0367	3.26436	2.78916	0	
0.0373	-2.84763	1.886	0	
0.0380	-12.9185	2.49696	0	
0.0387	-20.246	2.78916	0	
0.0393	-22.3644	0.664086	0	
0.0400	-21.774	-2.70947	0	
0.0407	-17.5025	-3.32043	0	
0.0413	-9.23745	-1.48755	0	
0.0420	-2.84763	-0.557832	0	
0.0427	-2.84763	-1.16879	0	
0.0433	-2.53509	-1.48755	0	
0.0440	-2.84763	0.0531268	0	
0.0447	-8.33454	1.56724	0	
0.0453	-15.0369	0.956283	0	
0.0460	-20.246	-1.16879	0	
0.0467	-22.3644	-3.93139	0	
0.0473	-14.4465	-7.27838	0	
0.0480	-1.00709	-8.5003	0	
0.0487	4.47982	-8.2081	0	
0.0493	6.32036	-7.27838	0	
0.0500	12.7102	-6.05646	0	
0.0507	16.3913	-4.22358	0	
0.0513	12.7102	-2.39071	0	
0.0520	11.8073	-0.876593	0	
0.0527	19.7598	-1.16879	0	
0.0533	31.0462	-1.48755	0	
0.0540	36.2205	-1.48755	0	
0.0547	31.0462	-2.09851	0	
0.0553	20.3502	-2.09851	0	
0.0560	14.2382	0.664086	0	
0.0567	10.9044	2.49696	0	
0.0573	2.63927	1.56724	0	
0.0580	-10.4529	1.886	0	
0.0587	-17.5025	2.78916	0	
0.0593	-15.662	3.40012	0	
0.0600	-11.9809	2.49696	0	
0.0607	-8.95963	-0.265634	0	
0.0613	-5.27854	-1.16879	0	
0.0620	-1.91	0.956283	0	
0.0627	1.73636	1.886	0	
0.0633	5.69527	0.956283	0	
0.0640	6.32036	0.664086	0	
0.0647	4.16727	-0.265634	0	
0.0653	5.69527	-0.876593	0	
0.0660	8.1609	-0.265634	0	
0.0667	7.22327	-0.557832	0	
0.0673	9.06381	-1.16879	0	
0.0680	13.3353	-1.16879	0	
0.0687	13.3353	-2.09851	0	
0.0693	12.1198	-2.70947	0	
0.0700	9.96672	-2.09851	0	
0.0707	5.41745	-1.48755	0	
0.0713	5.41745	0.345324	0	
0.0720	8.75127	1.27504	0	
0.0727	5.69527	0.664086	0	
0.0733	1.11127	0.345324	0	
0.0740	-0.104182	-1.77975	0	
0.0747	-3.75054	-3.61263	0	
0.0753	-8.022	-0.265634	0	
0.0760	-8.33454	3.40012	0	
0.0767	-12.9185	3.40012	0	
0.0773	-24.2049	4.30327	0	
0.0780	-32.4353	5.23299	0	
0.0787	-32.4353	4.01108	0	
0.0793	-29.1014	5.84395	0	
0.0800	-26.0454	9.50971	0	
0.0807	-21.4614	7.96903	0	
0.0813	-14.7244	4.91423	0	
0.0820	-10.4529	6.74711	0	
0.0827	-8.95963	7.96903	0	
0.0833	-4.966	4.30327	0	
0.0840	-0.104182	0.956283	0	
0.0847	0.833454	0.345324	0	
0.0853	-0.694545	-0.557832	0	
0.0860	-0.104182	-2.39071	0	
0.0867	4.16727	-3.93139	0	
0.0873	13.6478	-5.4455	0	
0.0880	21.8782	-6.66742	0	
0.0887	21.2531	-6.66742	0	
0.0893	16.3913	-7.27838	0	
0.0900	13.0227	-8.5003	0	
0.0907	9.96672	-6.66742	0	
0.0913	7.22327	-3.93139	0	
0.0920	3.88945	-0.876593	0	
0.0927	-2.22254	0.0531268	0	
0.0933	-6.18145	-2.09851	0	
0.0940	-2.84763	-3.00167	0	
0.0947	-1.91	1.56724	0	
0.0953	-7.43163	5.23299	0	
0.0960	-8.64709	2.49696	0	
0.0967	-9.23745	-0.265634	0	
0.0973	-18.718	1.27504	0	
0.0980	-29.1014	3.40012	0	
0.0987	-27.8513	3.69232	0	
0.0993	-22.0518	3.08136	0	
0.1000	-18.0929	0.664086	0	
0.1007	-13.8214	-2.09851	0	
0.1013	-8.33454	0.345324	0	
0.1020	-2.84763	4.01108	0	
0.1027	-1.00709	3.40012	0	
0.1033	-2.53509	0.956283	0	
0.1040	-0.382	-0.557832	0	
0.1047	6.32036	-3.61263	0	
0.1053	10.9044	-4.22358	0	
0.1060	11.1822	-3.00167	0	
0.1067	13.9604	-4.54235	0	
0.1073	22.7811	-7.27838	0	
0.1080	31.9491	-6.98618	0	
0.1087	34.6925	-5.76426	0	
0.1093	32.852	-3.93139	0	
0.1100	27.0525	-3.32043	0	
0.1107	13.3353	-4.83454	0	
0.1113	-6.494	-3.32043	0	
0.1120	-25.7329	2.49696	0	
0.1127	-40.9782	2.78916	0	
0.1133	-52.8896	-0.265634	0	
0.1140	-56.8485	0.664086	0	
0.1147	-51.3616	2.78916	0	
0.1153	-40.6656	2.49696	0	
0.1160	-31.2198	2.49696	0	
0.1167	-30.0043	3.40012	0	
0.1173	-34.8662	5.84395	0	
0.1180	-27.2609	7.96903	0	
0.1187	2.63927	6.74711	0	
0.1193	37.7485	4.01108	0	
0.1200	57.5778	3.69232	0	
0.1207	56.6749	3.08136	0	
0.1213	39.5891	0.345324	0	
0.1220	19.1347	-1.77975	0	
0.1227	12.1198	-2.70947	0	
0.1233	12.7102	-3.32043	0	
0.1240	5.69527	-3.93139	0	
0.1247	2.63927	-5.76426	0	
0.1253	13.0227	-8.5003	0	
0.1260	21.2531	-6.66742	0	
0.1267	22.7811	-2.09851	0	
0.1273	29.5182	-0.876593	0	
0.1280	37.1234	-3.93139	0	
0.1287	37.436	-4.83454	0	
0.1293	34.1022	-3.93139	0	
0.1300	28.8931	-3.93139	0	
0.1307	21.2531	-4.22358	0	
0.1313	16.0787	-3.00167	0	
0.1320	9.37636	-0.557832	0	
0.1327	-1.00709	0.664086	0	
0.1333	-6.18145	2.1782	0	
0.1340	-3.16018	4.30327	0	
0.1347	-1.31964	4.01108	0	
0.1353	-3.16018	2.49696	0	
0.1360	-5.59109	3.40012	0	
0.1367	-9.86254	5.23299	0	
0.1373	-15.3494	6.13615	0	
0.1380	-20.246	7.06587	0	
0.1387	-24.7953	5.23299	0	
0.1393	-27.5734	1.56724	0	
0.1400	-26.9483	1.56724	0	
0.1407	-26.6358	1.56724	0	
0.1413	-26.9483	-1.48755	0	
0.1420	-21.4614	-2.09851	0	
0.1427	-12.9185	0.664086	0	
0.1433	-8.022	0.956283	0	
0.1440	-5.90363	-0.265634	0	
0.1447	-3.438	-1.48755	0	
0.1453	-1.91	-3.00167	0	
0.1460	-0.104182	-3.93139	0	
0.1467	6.32036	-5.76426	0	
0.1473	16.0787	-7.59714	0	
0.1480	24.3091	-6.05646	0	
0.1487	28.5805	-5.4455	0	
0.1493	30.1085	-5.76426	0	
0.1500	29.2056	-3.00167	0	
0.1507	24.3091	-0.265634	0	
0.1513	15.4884	-1.77975	0	
0.1520	7.53581	-3.61263	0	
0.1527	3.57691	-3.00167	0	
0.1533	2.04891	-2.09851	0	
0.1540	-0.104182	-1.48755	0	
0.1547	-2.84763	-3.00167	0	
0.1553	-3.438	-3.61263	0	
0.1560	-1.91	-1.16879	0	
0.1567	-2.84763	-0.265634	0	
0.1573	-12.606	-1.16879	0	
0.1580	-23.8924	1.886	0	
0.1587	-25.1078	2.78916	0	
0.1593	-20.246	-0.876593	0	
0.1600	-20.246	0.0531268	0	
0.1607	-21.1489	2.49696	0	
0.1613	-17.19	-0.265634	0	
0.1620	-12.9185	-2.09851	0	
0.1627	-10.7654	-0.265634	0	
0.1633	-8.33454	-0.876593	0	
0.1640	-5.90363	-1.77975	0	
0.1647	-5.90363	-0.876593	0	
0.1653	-7.43163	-1.77975	0	
0.1660	-6.494	-2.09851	0	
0.1667	-0.104182	-0.265634	0	
0.1673	9.6889	-1.16879	0	
0.1680	16.3913	-3.93139	0	
0.1687	17.9193	-3.00167	0	
0.1693	17.2942	0.956283	0	
0.1700	14.5507	1.56724	0	
0.1707	10.5918	0.0531268	0	
0.1713	8.43872	-0.557832	0	
0.1720	6.32036	-1.16879	0	
0.1727	2.36145	-0.876593	0	
0.1733	-0.104182	0.345324	0	
0.1740	-1.31964	-1.16879	0	
0.1747	-4.966	-1.77975	0	
0.1753	-6.494	1.56724	0	
0.1760	-4.37563	3.69232	0	
0.1767	-8.33454	3.08136	0	
0.1773	-17.7804	4.30327	0	
0.1780	-22.9894	5.52519	0	
0.1787	-22.9894	3.40012	0	
0.1793	-23.302	2.1782	0	
0.1800	-21.774	3.08136	0	
0.1807	-15.662	1.56724	0	
0.1813	-9.86254	-0.265634	0	
0.1820	-8.33454	0.956283	0	
0.1827	-7.11909	3.40012	0	
0.1833	-3.75054	2.1782	0	
0.1840	-1.63218	-0.265634	0	
0.1847	1.11127	0.345324	0	
0.1853	4.47982	1.56724	0	
0.1860	5.41745	-0.265634	0	
0.1867	7.84836	-2.09851	0	
0.1873	15.7662	-3.00167	0	
0.1880	22.7811	-4.22358	0	
0.1887	23.0936	-3.93139	0	
0.1893	20.0376	-1.48755	0	
0.1900	16.7038	-1.16879	0	
0.1907	15.4884	-2.70947	0	
0.1913	18.2318	-2.70947	0	
0.1920	16.9816	-2.09851	0	
0.1927	9.37636	-1.77975	0	
0.1933	3.26436	-0.265634	0	
0.1940	2.63927	-0.265634	0	
0.1947	1.42382	-1.48755	0	
0.1953	-2.84763	-1.16879	0	
0.1960	-7.43163	0.0531268	0	
0.1967	-11.7031	1.56724	0	
