0.0007	-13.0489	5.28751	0	
0.0013	-10.9145	0.726306	0	
0.0020	-10.6234	-3.86395	0	
0.0027	-7.85844	-3.54437	0	
0.0033	-5.43299	-1.42356	0	
0.0040	-3.58966	-0.203366	0	
0.0047	5.55427	-1.10399	0	
0.0053	18.6759	-3.86395	0	
0.0060	24.788	-4.47405	0	
0.0067	22.9447	-2.93428	0	
0.0073	18.6759	-3.86395	0	
0.0080	16.8568	-5.08414	0	
0.0087	16.2505	-4.15447	0	
0.0093	10.7447	-2.32418	0	
0.0100	5.26321	0.116209	0	
0.0107	5.55427	1.9465	0	
0.0113	4.65685	2.5566	0	
0.0120	1.60079	2.84712	0	
0.0127	0.679124	2.5566	0	
0.0133	-2.37694	0.726306	0	
0.0140	-11.8362	0.116209	0	
0.0147	-17.3177	1.62693	0	
0.0153	-17.3177	1.62693	0	
0.0160	-19.161	1.62693	0	
0.0167	-20.689	2.84712	0	
0.0173	-18.5546	1.01683	0	
0.0180	-17.0266	-0.493888	0	
0.0187	-16.1049	-0.493888	0	
0.0193	-11.2298	-1.71408	0	
0.0200	-5.72405	-2.32418	0	
0.0207	-5.72405	-1.10399	0	
0.0213	-6.03936	-1.42356	0	
0.0220	-2.06163	-2.93428	0	
0.0227	2.49821	-2.64375	0	
0.0233	6.47594	-2.03366	0	
0.0240	11.6664	-3.54437	0	
0.0247	16.2505	-6.30434	0	
0.0253	19.9129	-9.35483	0	
0.0260	25.1033	-9.03525	0	
0.0267	27.2377	-5.69424	0	
0.0273	24.788	-4.76457	0	
0.0280	22.3383	-5.69424	0	
0.0287	18.9912	-3.25385	0	
0.0293	13.4855	0.116209	0	
0.0300	10.7447	1.62693	0	
0.0307	8.92563	2.23702	0	
0.0313	3.41988	1.62693	0	
0.0320	-1.77057	1.62693	0	
0.0327	-2.06163	2.84712	0	
0.0333	-3.2986	2.84712	0	
0.0340	-10.3081	2.5566	0	
0.0347	-19.4521	4.67741	0	
0.0353	-25.5642	6.21718	0	
0.0360	-26.7769	4.67741	0	
0.0367	-25.5642	4.38689	0	
0.0373	-21.2954	5.28751	0	
0.0380	-14.8922	2.5566	0	
0.0387	-11.2298	-1.10399	0	
0.0393	-10.6234	-0.493888	0	
0.0400	-8.17375	0.406732	0	
