0.0007	22.8167	0.290179	0	
0.0013	20.0417	-2.15562	0	
0.0020	16.9969	-2.15562	0	
0.0027	11.524	-2.4458	0	
0.0033	6.62919	-3.35779	0	
0.0040	1.73438	-1.24363	0	
0.0047	-3.73855	1.53381	0	
0.0053	-8.9417	2.11416	0	
0.0060	-16.2646	3.02616	0	
0.0067	-28.4438	6.09377	0	
0.0073	-38.5418	9.45156	0	
0.0080	-41.5866	10.0734	0	
0.0087	-41.2783	8.53956	0	
0.0093	-41.5866	8.82974	0	
0.0100	-38.2335	10.0734	0	
0.0107	-32.4136	8.82974	0	
0.0113	-28.1741	6.09377	0	
0.0120	-23.2792	4.26978	0	
0.0127	-16.573	3.35779	0	
0.0133	-13.2198	3.35779	0	
0.0140	-11.0615	2.4458	0	
0.0147	-5.89689	0.621813	0	
0.0153	-2.23542	0.290179	0	
0.0160	2.35105	0.621813	0	
0.0167	14.8771	-3.06761	0	
0.0173	29.8313	-7.33739	0	
0.0180	37.1543	-7.62757	0	
0.0187	37.1543	-6.09377	0	
0.0193	34.4178	-4.89159	0	
0.0200	33.1845	-4.89159	0	
0.0207	30.1397	-5.18177	0	
0.0213	23.1251	-2.4458	0	
0.0220	16.3803	0.911992	0	
0.0227	13.0271	1.82398	0	
0.0233	8.17086	1.82398	0	
0.0240	2.35105	2.4458	0	
0.0247	-0.693752	2.11416	0	
0.0253	-4.35522	1.53381	0	
0.0260	-12.6032	5.18177	0	
0.0267	-22.0459	8.24938	0	
0.0273	-29.6772	8.24938	0	
0.0280	-36.6918	8.53956	0	
0.0287	-40.0449	10.6537	0	
0.0293	-35.8053	11.6072	0	
0.0300	-29.9855	9.74174	0	
0.0307	-28.1741	8.53956	0	
0.0313	-24.5126	6.38395	0	
0.0320	-17.7678	3.35779	0	
0.0327	-14.1063	3.64797	0	
0.0333	-10.4448	7.29594	0	
0.0340	-4.35522	7.91775	0	
0.0347	-0.385418	7.00576	0	
0.0353	2.35105	5.47195	0	
0.0360	8.47919	3.35779	0	
0.0367	19.4636	0.911992	0	
0.0373	30.7564	-3.06761	0	
0.0380	36.2293	-7.62757	0	
0.0387	33.4928	-8.53956	0	
0.0393	31.6428	-7.62757	0	
0.0400	30.7564	-7.04721	0	
0.0407	23.7032	-3.68942	0	
0.0413	16.1105	-0.621813	0	
0.0420	13.6438	-2.15562	0	
0.0427	9.05732	-2.15562	0	
0.0433	4.20106	-0.911992	0	
0.0440	4.20106	-2.15562	0	
0.0447	3.27605	-1.24363	0	
0.0453	0.231251	2.4458	0	
0.0460	-4.66356	4.55996	0	
0.0467	-15.0313	7.00576	0	
0.0473	-26.0157	10.3635	0	
0.0480	-28.1741	10.9854	0	
0.0487	-27.8657	11.6072	0	
0.0493	-29.6772	12.5192	0	
0.0500	-28.7522	9.74174	0	
0.0507	-25.399	7.62757	0	
0.0513	-20.5428	7.91775	0	
0.0520	-14.1063	6.09377	0	
0.0527	-10.1365	3.64797	0	
0.0533	-8.32503	2.73598	0	
0.0540	-4.97189	1.53381	0	
0.0547	-3.12189	-1.82398	0	
0.0553	-1.00209	-3.9796	0	
0.0560	7.86253	-3.9796	0	
0.0567	21.2751	-4.26978	0	
0.0573	32.5678	-6.71558	0	
0.0580	38.6574	-8.8712	0	
0.0587	37.771	-8.53956	0	
0.0593	33.8012	-8.53956	0	
0.0600	31.6428	-8.53956	0	
0.0607	27.4032	-7.62757	0	
0.0613	21.8917	-7.33739	0	
0.0620	18.5386	-6.71558	0	
0.0627	14.5688	-4.89159	0	
0.0633	9.98232	-3.06761	0	
0.0640	7.86253	-0.621813	0	
0.0647	6.62919	3.02616	0	
0.0653	3.27605	2.4458	0	
0.0660	-2.23542	-0.621813	0	
0.0667	-15.3396	2.4458	0	
0.0673	-31.2189	8.24938	0	
0.0680	-37.0001	9.74174	0	
0.0687	-35.8053	10.9854	0	
0.0693	-36.0751	15.2551	0	
0.0700	-33.0303	13.7213	0	
0.0707	-25.7074	10.3635	0	
0.0713	-22.6626	12.5192	0	
0.0720	-20.2344	14.3432	0	
0.0727	-13.5282	9.74174	0	
0.0733	-11.0615	3.35779	0	
0.0740	-9.55836	-0.911992	0	
0.0747	-3.12189	-3.35779	0	
0.0753	0.539585	-5.51341	0	
0.0760	4.81772	-7.62757	0	
0.0767	17.6136	-11.317	0	
0.0773	29.2147	-12.8093	0	
0.0780	31.6428	-10.3635	0	
0.0787	32.5678	-8.53956	0	
0.0793	33.4928	-9.78319	0	
0.0800	28.9063	-9.78319	0	
0.0807	24.3199	-7.62757	0	
0.0813	21.5834	-7.33739	0	
0.0820	16.1105	-7.04721	0	
0.0827	11.2157	-5.18177	0	
0.0833	9.67399	-2.4458	0	
0.0840	6.93752	0.290179	0	
0.0847	1.15625	2.4458	0	
0.0853	-4.66356	2.73598	0	
0.0860	-10.4448	5.18177	0	
0.0867	-21.7376	7.91775	0	
0.0873	-34.572	8.82974	0	
0.0880	-40.0449	12.1875	0	
0.0887	-38.8501	15.2551	0	
0.0893	-38.2335	12.5192	0	
0.0900	-37.6168	11.6072	0	
0.0907	-32.722	12.5192	0	
0.0913	-27.249	7.62757	0	
0.0920	-22.3542	3.64797	0	
0.0927	-17.4594	4.26978	0	
0.0933	-13.2198	2.11416	0	
0.0940	-9.55836	-0.331634	0	
0.0947	-4.97189	2.11416	0	
0.0953	-2.81355	0.911992	0	
0.0960	1.73438	-3.06761	0	
0.0967	13.3355	-3.9796	0	
0.0973	24.3199	-5.80359	0	
0.0980	28.9063	-8.53956	0	
0.0987	31.9511	-9.45156	0	
0.0993	33.4928	-10.0734	0	
0.1000	29.2147	-8.8712	0	
0.1007	23.4334	-4.89159	0	
0.1013	17.6136	-5.18177	0	
0.1020	10.599	-7.62757	0	
0.1027	7.86253	-5.80359	0	
0.1033	8.17086	-3.9796	0	
0.1040	4.50939	-3.06761	0	
0.1047	-0.0770836	-0.331634	0	
0.1053	-2.50522	1.20217	0	
0.1060	-8.9417	2.73598	0	
0.1067	-20.5428	9.16138	0	
0.1073	-31.5272	13.0995	0	
0.1080	-37.9251	10.6537	0	
0.1087	-38.8501	10.9854	0	
