0.0007	-4.69888	1.22959	0	
0.0013	0.77882	-3.04725	0	
0.0020	7.1911	-3.34128	0	
0.0027	8.09973	-2.72649	0	
0.0033	9.03431	-4.57088	0	
0.0040	18.484	-5.15894	0	
0.0047	27.6481	-3.95608	0	
0.0053	27.3366	-5.4797	0	
0.0060	24.5847	-7.61813	0	
0.0067	23.9877	-5.15894	0	
0.0073	21.8329	-1.20286	0	
0.0080	17.8869	-2.11169	0	
0.0087	13.6034	-4.86491	0	
0.0093	7.1911	-3.95608	0	
0.0100	5.97095	-0.294033	0	
0.0107	7.81416	0.0267303	0	
0.0113	2.93355	-0.294033	0	
0.0120	-3.79026	-0.588066	0	
0.0127	-3.79026	-1.49689	0	
0.0133	-6.54209	-0.294033	0	
0.0140	-16.3033	3.36801	0	
0.0147	-22.0925	4.27684	0	
0.0153	-22.4041	3.36801	0	
0.0160	-23.0271	2.45918	0	
0.0167	-23.0271	0.935559	0	
0.0173	-21.807	2.16515	0	
0.0180	-19.3667	5.50643	0	
0.0187	-14.7716	5.2124	0	
0.0193	-11.4227	1.55036	0	
0.0200	-11.7342	0.614796	0	
0.0207	-10.2025	0.614796	0	
0.0213	-8.35933	0.614796	0	
0.0220	-7.45071	0.935559	0	
0.0227	-3.79026	0.0267303	0	
0.0233	1.7134	-1.81766	0	
0.0240	8.09973	-2.43245	0	
0.0247	18.1725	-3.34128	0	
0.0253	25.2078	-3.95608	0	
0.0260	24.5847	-2.72649	0	
0.0267	20.0157	-2.11169	0	
0.0273	18.1725	-2.43245	0	
0.0280	16.3552	0.0267303	0	
0.0287	11.7861	2.45918	0	
0.0293	5.97095	0.614796	0	
0.0300	3.53065	-0.588066	0	
0.0307	2.62203	0.320763	0	
0.0313	0.77882	-0.294033	0	
0.0320	-1.03843	0.614796	0	
0.0327	-3.79026	4.27684	0	
0.0333	-10.7996	5.2124	0	
0.0340	-19.9638	3.36801	0	
0.0347	-25.753	3.68878	0	
0.0353	-27.5962	3.68878	0	
0.0360	-30.348	0.614796	0	
0.0367	-31.2566	-1.81766	0	
0.0373	-25.753	-1.81766	0	
0.0380	-18.4321	-2.43245	0	
0.0387	-13.2399	-4.57088	0	
0.0393	-9.29392	-7.29736	0	
0.0400	-7.13918	-7.29736	0	
0.0407	-5.01041	-3.95608	0	
0.0413	-1.94705	-2.11169	0	
0.0420	-0.726899	-3.95608	0	
0.0427	1.09035	-5.77374	0	
0.0433	9.03431	-6.7093	0	
0.0440	18.484	-5.15894	0	
0.0447	23.3646	-3.34128	0	
0.0453	25.5193	-2.72649	0	
0.0460	25.5193	-2.11169	0	
0.0467	23.6761	-1.20286	0	
0.0473	21.8329	-1.20286	0	
0.0480	17.2638	0.320763	0	
0.0487	10.8516	3.07398	0	
0.0493	7.1911	2.45918	0	
0.0500	3.84218	0.320763	0	
0.0507	-0.726899	1.55036	0	
0.0513	-2.88163	3.07398	0	
0.0520	-3.1672	3.36801	0	
0.0527	-7.45071	5.2124	0	
0.0533	-12.0198	6.12123	0	
0.0540	-17.2119	4.27684	0	
0.0547	-23.9357	3.07398	0	
0.0553	-29.1279	2.75322	0	
0.0560	-30.348	2.45918	0	
0.0567	-27.9077	0.935559	0	
0.0573	-21.1839	-2.11169	0	
0.0580	-13.863	-3.63532	0	
0.0587	-10.2025	-1.20286	0	
0.0593	-7.76224	0.0267303	0	
0.0600	-3.1672	-2.72649	0	
0.0607	-0.441331	-4.25011	0	
0.0613	2.3105	-3.04725	0	
0.0620	5.37386	-1.20286	0	
0.0627	5.06233	-1.81766	0	
0.0633	6.87958	-3.04725	0	
0.0640	15.1351	-2.11169	0	
0.0647	21.5474	-1.81766	0	
0.0653	24.5847	-3.04725	0	
0.0660	28.2452	-2.43245	0	
0.0667	26.428	-2.11169	0	
0.0673	18.7955	0.0267303	0	
0.0680	15.1351	3.68878	0	
0.0687	13.9149	2.75322	0	
0.0693	10.54	-1.20286	0	
0.0700	9.03431	0.320763	0	
0.0707	7.1911	4.27684	0	
0.0713	-0.129803	4.59761	0	
0.0720	-5.91903	3.68878	0	
0.0727	-7.45071	1.55036	0	
0.0733	-14.7716	-1.49689	0	
0.0740	-25.753	0.935559	0	
0.0747	-30.348	7.03006	0	
0.0753	-30.348	6.12123	0	
0.0760	-30.0365	1.55036	0	
0.0767	-26.6876	-0.294033	0	
0.0773	-19.6522	-1.20286	0	
0.0780	-12.0198	-2.72649	0	
0.0787	-4.41331	-3.04725	0	
0.0793	0.77882	-1.81766	0	
0.0800	2.62203	-1.81766	0	
0.0807	5.37386	-4.25011	0	
0.0813	9.03431	-5.77374	0	
0.0820	9.03431	-3.95608	0	
0.0827	9.31988	-2.72649	0	
0.0833	16.0437	-5.15894	0	
0.0840	25.2078	-6.7093	0	
0.0847	31.3086	-5.15894	0	
0.0853	34.969	-5.4797	0	
0.0860	35.2805	-8.23292	0	
0.0867	29.7769	-7.91216	0	
0.0873	22.1444	-4.25011	0	
0.0880	16.0437	-2.43245	0	
0.0887	10.8516	-1.49689	0	
0.0893	6.59401	1.22959	0	
0.0900	4.15371	3.36801	0	
0.0907	1.7134	1.55036	0	
0.0913	-1.94705	-1.81766	0	
0.0920	-4.41331	-0.908829	0	
0.0927	-6.54209	2.16515	0	
0.0933	-12.6428	4.27684	0	
0.0940	-20.8724	6.41526	0	
0.0947	-24.5328	8.25965	0	
0.0953	-24.2473	7.35082	0	
0.0960	-25.753	5.2124	0	
0.0967	-25.753	3.68878	0	
0.0973	-19.6522	0.935559	0	
0.0980	-12.9544	-0.294033	0	
0.0987	-12.0198	1.55036	0	
0.0993	-10.2025	2.16515	0	
0.1000	-4.10178	-1.20286	0	
0.1007	-1.03843	-3.34128	0	
0.1013	-3.1672	-1.20286	0	
0.1020	-2.57011	1.55036	0	
0.1027	1.40188	1.55036	0	
0.1033	5.65942	0.614796	0	
0.1040	13.6034	0.935559	0	
0.1047	21.5474	1.84439	0	
0.1053	21.8329	-0.588066	0	
0.1060	18.1725	-3.34128	0	
0.1067	17.2638	-2.72649	0	
0.1073	16.6667	-3.04725	0	
0.1080	13.0063	-4.86491	0	
0.1087	8.72278	-3.95608	0	
0.1093	6.59401	-3.04725	0	
0.1100	5.37386	-5.77374	0	
0.1107	2.62203	-7.00333	0	
0.1113	0.181725	-6.38853	0	
0.1120	-0.129803	-5.4797	0	
0.1127	-2.88163	-3.04725	0	
0.1133	-9.57948	-1.20286	0	
0.1140	-17.835	-1.49689	0	
0.1147	-25.1559	0.0267303	0	
0.1153	-28.5048	0.935559	0	
0.1160	-26.376	-1.81766	0	
0.1167	-23.0271	-2.43245	0	
0.1173	-19.9638	-1.81766	0	
0.1180	-15.3947	-3.04725	0	
0.1187	-9.89101	-3.34128	0	
0.1193	-7.76224	-1.81766	0	
0.1200	-7.76224	-2.43245	0	
0.1207	-5.01041	-2.11169	0	
0.1213	-1.34995	0.935559	0	
0.1220	-1.03843	1.55036	0	
0.1227	1.7134	0.320763	0	
0.1233	10.8516	0.0267303	0	
0.1240	18.1725	-1.20286	0	
0.1247	22.1444	-4.25011	0	
0.1253	27.3366	-5.15894	0	
0.1260	28.5567	-2.72649	0	
0.1267	23.6761	-0.294033	0	
0.1273	18.484	0.935559	0	
0.1280	14.512	1.55036	0	
0.1287	9.94293	2.45918	0	
0.1293	5.65942	3.07398	0	
0.1300	1.40188	2.45918	0	
0.1307	-3.79026	3.68878	0	
0.1313	-5.01041	4.27684	0	
0.1320	-3.79026	2.75322	0	
0.1327	-5.91903	1.84439	0	
0.1333	-15.3947	1.55036	0	
0.1340	-26.9731	-0.294033	0	
0.1347	-27.9077	0.935559	0	
0.1353	-17.5234	6.12123	0	
0.1360	-8.98239	7.35082	0	
0.1367	-6.54209	4.89164	0	
0.1373	-6.85362	3.36801	0	
0.1380	-9.57948	1.22959	0	
0.1387	-10.2025	-3.04725	0	
0.1393	-5.63346	-4.86491	0	
0.1400	-1.03843	-3.95608	0	
0.1407	0.77882	-4.25011	0	
0.1413	3.53065	-6.38853	0	
0.1420	5.65942	-8.52695	0	
0.1427	5.06233	-7.61813	0	
0.1433	8.09973	-3.95608	0	
0.1440	16.6667	-1.49689	0	
0.1447	23.0531	-2.11169	0	
0.1453	22.456	-3.95608	0	
0.1460	20.3272	-5.15894	0	
0.1467	20.9243	-4.25011	0	
0.1473	20.9243	-3.04725	0	
0.1480	16.9523	-5.4797	0	
0.1487	14.2264	-7.29736	0	
0.1493	15.4466	-3.95608	0	
0.1500	14.512	-2.11169	0	
0.1507	5.37386	-4.57088	0	
0.1513	-5.63346	-5.4797	0	
0.1520	-8.35933	-2.72649	0	
0.1527	-6.23056	-0.588066	0	
0.1533	-10.2025	0.320763	0	
0.1540	-19.9638	3.07398	0	
0.1547	-27.9077	4.89164	0	
0.1553	-30.6336	2.45918	0	
0.1560	-31.2566	-1.20286	0	
0.1567	-32.1653	-0.908829	0	
0.1573	-31.8537	0.320763	0	
0.1580	-30.348	-2.11169	0	
0.1587	-26.6876	-3.63532	0	
0.1593	-18.4321	-0.588066	0	
0.1600	-9.29392	1.55036	0	
0.1607	-5.63346	1.55036	0	
0.1613	-4.69888	0.0267303	0	
0.1620	0.181725	-1.81766	0	
0.1627	6.59401	-0.588066	0	
0.1633	13.2919	1.22959	0	
0.1640	22.456	-0.588066	0	
0.1647	31.9057	-0.294033	0	
0.1653	38.3179	1.84439	0	
0.1660	39.8496	-1.20286	0	
0.1667	38.3179	-2.11169	0	
0.1673	33.4373	2.75322	0	
0.1680	25.8049	2.45918	0	
0.1687	18.1725	-1.81766	0	
0.1693	14.2264	-1.20286	0	
0.1700	13.6034	0.0267303	0	
0.1707	10.8516	-0.294033	0	
0.1713	6.59401	0.614796	0	
0.1720	3.21912	1.84439	0	
0.1727	-1.34995	1.55036	0	
0.1733	-8.35933	1.55036	0	
0.1740	-15.0831	2.45918	0	
0.1747	-21.4954	3.36801	0	
0.1753	-23.9357	1.84439	0	
0.1760	-21.1839	-0.294033	0	
0.1767	-19.3667	-1.20286	0	
0.1773	-18.4321	-0.294033	0	
0.1780	-17.2119	0.320763	0	
0.1787	-18.7436	-0.908829	0	
0.1793	-23.0271	-1.20286	0	
0.1800	-27.5962	0.320763	0	
0.1807	-32.7883	-1.20286	0	
0.1813	-33.3854	-4.86491	0	
0.1820	-26.9731	-3.95608	0	
0.1827	-23.3127	0.0267303	0	
0.1833	-19.3667	-2.43245	0	
0.1840	-7.13918	-4.86491	0	
0.1847	1.7134	-3.34128	0	
0.1853	3.53065	-3.95608	0	
0.1860	11.1631	-7.61813	0	
0.1867	17.5754	-10.0506	0	
0.1873	17.8869	-12.189	0	
0.1880	31.3086	-12.8038	0	
0.1887	57.2433	-8.52695	0	
0.1893	63.9671	-2.11169	0	
0.1900	48.7022	2.75322	0	
0.1907	34.346	5.50643	0	
0.1913	25.2078	6.12123	0	
0.1920	13.9149	3.68878	0	
0.1927	2.62203	1.55036	0	
0.1933	-8.35933	3.36801	0	
0.1940	-20.2753	5.8272	0	
0.1947	-28.5048	5.50643	0	
0.1953	-32.7883	5.2124	0	
