0.0007	-11.2713	-1.98386	0	
0.0013	-14.3133	-1.05028	0	
0.0020	-17.6755	1.69212	0	
0.0027	-20.1091	2.59652	0	
0.0033	-25.6167	-0.145872	0	
0.0040	-31.7006	-2.88827	0	
0.0047	-31.7006	-2.2756	0	
0.0053	-28.0502	1.3712	0	
0.0060	-24.3679	2.59652	0	
0.0067	-17.6755	-0.466791	0	
0.0073	-10.3427	-1.66294	0	
0.0080	-6.37215	-0.145872	0	
0.0087	-2.40156	-0.145872	0	
0.0093	1.56902	-1.98386	0	
0.0100	3.39421	-1.98386	0	
0.0107	6.148	0.145872	0	
0.0113	8.86977	1.69212	0	
0.0120	9.18998	1.07945	0	
0.0127	12.5522	-0.758535	0	
0.0133	19.8529	-2.2756	0	
0.0140	23.5353	-3.82185	0	
0.0147	24.7521	-4.11359	0	
0.0153	25.9689	-2.2756	0	
0.0160	21.7101	0.758535	0	
0.0167	14.3774	2.30478	0	
0.0173	10.727	2.59652	0	
0.0180	7.04458	4.43451	0	
0.0187	1.56902	4.43451	0	
0.0193	-3.00996	1.3712	0	
0.0200	-5.76375	-0.466791	0	
0.0207	-9.12594	1.3712	0	
0.0213	-13.0965	3.20919	0	
0.0220	-15.5301	5.33892	0	
0.0227	-19.5007	7.46865	0	
0.0233	-28.6586	6.56424	0	
0.0240	-36.2796	5.04717	0	
0.0247	-34.4544	7.78957	0	
0.0253	-28.0502	9.9193	0	
0.0260	-23.1511	7.78957	0	
0.0267	-18.2839	5.65984	0	
0.0273	-12.1679	3.50093	0	
0.0280	-6.69235	-0.145872	0	
0.0287	-2.72177	-0.145872	0	
0.0293	-1.18477	2.91744	0	
0.0300	2.17742	2.59652	0	
0.0307	7.97319	0.466791	0	
0.0313	10.4068	1.07945	0	
0.0320	8.86977	0.466791	0	
0.0327	12.5522	-3.82185	0	
0.0333	21.7101	-5.33892	0	
0.0340	27.7941	-3.82185	0	
0.0347	29.0109	-3.82185	0	
0.0353	27.7941	-5.33892	0	
0.0360	22.6067	-5.63066	0	
0.0367	15.9144	-3.82185	0	
0.0373	10.4068	-1.66294	0	
0.0380	6.148	-0.758535	0	
0.0387	2.17742	-1.05028	0	
0.0393	-1.50498	-1.05028	0	
0.0400	-3.61835	-0.145872	0	
0.0407	-4.22675	0.758535	0	
0.0413	-4.83515	0.145872	0	
0.0420	-6.37215	-0.145872	0	
0.0427	-11.5595	1.98386	0	
0.0433	-21.3259	2.91744	0	
0.0440	-26.2251	1.3712	0	
0.0447	-22.2545	1.07945	0	
0.0453	-21.0377	1.69212	0	
0.0460	-21.9343	1.69212	0	
0.0467	-15.2419	2.59652	0	
0.0473	-7.58894	1.07945	0	
0.0480	-6.69235	-1.98386	0	
0.0487	-4.22675	-1.3712	0	
0.0493	1.56902	0.466791	0	
0.0500	4.0026	-1.05028	0	
0.0507	6.7564	-1.05028	0	
0.0513	8.86977	1.3712	0	
0.0520	9.18998	0.145872	0	
0.0527	14.3774	-4.11359	0	
0.0533	23.2151	-8.37306	0	
0.0540	27.1857	-9.30664	0	
0.0547	28.4025	-6.56424	0	
0.0553	28.7227	-3.82185	0	
0.0560	22.6067	-3.82185	0	
0.0567	15.9144	-5.33892	0	
0.0573	12.5522	-4.43451	0	
0.0580	7.97319	-2.88827	0	
0.0587	3.6824	-1.05028	0	
0.0593	2.4656	-0.466791	0	
0.0600	-1.18477	-0.466791	0	
0.0607	-6.37215	0.758535	0	
0.0613	-9.41412	1.69212	0	
0.0620	-10.0545	1.98386	0	
0.0627	-11.5595	3.50093	0	
0.0633	-17.9637	6.2725	0	
0.0640	-24.3679	5.65984	0	
0.0647	-23.1511	1.98386	0	
0.0653	-18.8923	-0.758535	0	
0.0660	-17.0671	-0.145872	0	
0.0667	-14.9217	1.98386	0	
0.0673	-11.8797	1.3712	0	
0.0680	-8.19733	-1.66294	0	
0.0687	-1.79317	-2.2756	0	
0.0693	1.24881	-1.3712	0	
0.0700	0.352229	-2.59652	0	
0.0707	3.39421	-3.82185	0	
0.0713	6.148	-1.66294	0	
0.0720	3.39421	-0.145872	0	
0.0727	3.39421	-1.98386	0	
0.0733	7.97319	-4.11359	0	
0.0740	13.1606	-3.82185	0	
0.0747	18.0277	-1.98386	0	
0.0753	18.9563	-2.59652	0	
0.0760	13.769	-3.50093	0	
0.0767	9.47817	-3.20919	0	
0.0773	7.36479	-3.82185	0	
0.0780	2.4656	-4.43451	0	
0.0787	-2.72177	-3.20919	0	
0.0793	-5.47556	-1.05028	0	
0.0800	-6.69235	-0.145872	0	
0.0807	-5.76375	-0.145872	0	
0.0813	-4.54696	-0.145872	0	
0.0820	-8.51754	1.69212	0	
0.0827	-13.3847	5.95158	0	
0.0833	-17.0671	7.17691	0	
0.0840	-22.8629	4.43451	0	
0.0847	-26.5132	5.04717	0	
0.0853	-23.1511	7.46865	0	
0.0860	-18.5721	6.88516	0	
0.0867	-15.8503	4.72626	0	
0.0873	-11.2713	2.91744	0	
0.0880	-6.69235	0.145872	0	
0.0887	-4.83515	-1.3712	0	
0.0893	-3.00996	-1.3712	0	
0.0900	2.17742	-3.20919	0	
0.0907	7.65298	-3.82185	0	
0.0913	11.3354	-2.2756	0	
0.0920	13.4487	-4.43451	0	
0.0927	16.5227	-7.46865	0	
0.0933	22.6067	-5.63066	0	
0.0940	29.0109	-3.82185	0	
0.0947	30.8681	-4.43451	0	
0.0953	27.1857	-2.88827	0	
0.0960	22.3185	-0.145872	0	
0.0967	16.8109	-1.3712	0	
0.0973	12.232	-2.2756	0	
0.0980	8.86977	-0.145872	0	
0.0987	4.611	0.758535	0	
0.0993	0.352229	0.466791	0	
0.1000	-3.33017	3.20919	0	
0.1007	-6.69235	4.43451	0	
0.1013	-7.30075	3.20919	0	
0.1020	-6.37215	5.04717	0	
0.1027	-11.2713	7.17691	0	
0.1033	-21.0377	4.43451	0	
0.1040	-27.73	2.30478	0	
0.1047	-28.3384	3.82185	0	
0.1053	-25.0083	4.72626	0	
0.1060	-21.3259	3.82185	0	
0.1067	-17.3553	4.43451	0	
0.1073	-10.0545	5.33892	0	
0.1080	-2.40156	4.43451	0	
0.1087	-0.288187	2.91744	0	
0.1093	-0.288187	0.145872	0	
0.1100	2.4656	-4.11359	0	
0.1107	5.5396	-4.72626	0	
0.1113	6.7564	-2.88827	0	
0.1120	8.86977	-3.82185	0	
0.1127	14.3774	-4.72626	0	
0.1133	22.6067	-3.20919	0	
0.1140	29.0109	-2.59652	0	
0.1147	29.6193	-3.82185	0	
0.1153	25.9689	-4.43451	0	
0.1160	23.5353	-4.11359	0	
0.1167	21.7101	-4.43451	0	
0.1173	18.6361	-3.82185	0	
0.1180	14.9857	-3.50093	0	
0.1187	9.47817	-1.66294	0	
0.1193	3.39421	0.758535	0	
0.1200	1.56902	0.758535	0	
0.1207	0.960625	-1.05028	0	
0.1213	-1.79317	-1.05028	0	
0.1220	-5.76375	1.69212	0	
0.1227	-10.9511	2.30478	0	
0.1233	-18.2839	0.466791	0	
0.1240	-24.0797	-0.145872	0	
0.1247	-27.4419	2.30478	0	
0.1253	-27.1216	2.59652	0	
0.1260	-21.6461	-0.145872	0	
0.1267	-16.1385	-1.05028	0	
0.1273	-14.3133	-1.98386	0	
0.1280	-8.80573	-2.88827	0	
0.1287	-1.50498	-1.3712	0	
0.1293	-0.576375	-1.3712	0	
0.1300	1.56902	-3.82185	0	
0.1307	7.04458	-1.98386	0	
0.1313	6.43619	1.07945	0	
0.1320	3.39421	-0.758535	0	
0.1327	10.4068	-2.2756	0	
0.1333	20.4933	-1.98386	0	
0.1340	23.5353	-3.50093	0	
0.1347	24.4319	-5.018	0	
0.1353	24.4319	-4.72626	0	
0.1360	20.1731	-3.50093	0	
0.1367	16.5227	-2.2756	0	
0.1373	14.3774	-1.98386	0	
0.1380	8.86977	-2.59652	0	
0.1387	4.0026	-1.98386	0	
0.1393	1.56902	-0.145872	0	
0.1400	-2.11337	1.3712	0	
0.1407	-4.54696	0.758535	0	
0.1413	-4.22675	-2.59652	0	
0.1420	-4.83515	-3.82185	0	
0.1427	-9.73433	-0.758535	0	
0.1433	-17.3553	0.466791	0	
0.1440	-25.0083	-2.2756	0	
0.1447	-28.3384	-1.05028	0	
0.1453	-26.5132	1.69212	0	
0.1460	-21.9343	-1.3712	0	
0.1467	-16.4587	-3.50093	0	
0.1473	-11.2713	0.466791	0	
0.1480	-6.98054	0.145872	0	
0.1487	-3.61835	-3.82185	0	
0.1493	-0.896583	-2.59652	0	
0.1500	0.640417	0.145872	0	
0.1507	2.4656	-1.05028	0	
0.1513	4.611	-1.66294	0	
0.1520	6.148	0.145872	0	
0.1527	9.79837	1.07945	0	
0.1533	18.0277	1.69212	0	
0.1540	25.3605	1.3712	0	
0.1547	27.1857	-0.758535	0	
0.1553	26.5773	-1.98386	0	
0.1560	24.4319	1.07945	0	
0.1567	18.3479	4.43451	0	
0.1573	13.769	3.50093	0	
0.1580	11.6236	2.30478	0	
0.1587	6.43619	4.11359	0	
0.1593	1.56902	5.65984	0	
0.1600	0.0320208	4.11359	0	
0.1607	-2.11337	1.3712	0	
0.1613	-3.61835	-0.758535	0	
0.1620	-4.54696	0.145872	0	
0.1627	-10.0545	4.43451	0	
0.1633	-18.8923	6.2725	0	
0.1640	-25.2965	4.43451	0	
0.1647	-27.4419	5.04717	0	
0.1653	-25.0083	7.17691	0	
0.1660	-19.5007	5.95158	0	
0.1667	-15.8503	3.82185	0	
0.1673	-13.0965	4.11359	0	
0.1680	-9.41412	4.43451	0	
0.1687	-6.08396	2.59652	0	
0.1693	-2.72177	-1.3712	0	
0.1700	0.960625	-4.11359	0	
0.1707	2.78581	-2.88827	0	
0.1713	4.29079	-0.466791	0	
0.1720	7.97319	-1.98386	0	
0.1727	14.3774	-3.82185	0	
0.1733	21.1017	-2.88827	0	
0.1740	26.2891	-1.98386	0	
0.1747	26.2891	-3.50093	0	
0.1753	22.6067	-5.63066	0	
0.1760	19.8529	-5.63066	0	
0.1767	16.8109	-3.20919	0	
0.1773	8.86977	-3.20919	0	
0.1780	2.17742	-4.43451	0	
0.1787	0.640417	-1.98386	0	
0.1793	-2.11337	1.69212	0	
0.1800	-8.19733	1.69212	0	
0.1807	-10.6629	1.69212	0	
0.1813	-11.2713	2.59652	0	
0.1820	-14.9217	1.69212	0	
0.1827	-19.7889	1.69212	0	
0.1833	-27.1216	5.33892	0	
0.1840	-34.1342	6.88516	0	
0.1847	-33.2376	4.43451	0	
0.1853	-28.9468	2.59652	0	
0.1860	-25.9049	2.91744	0	
0.1867	-20.7175	2.59652	0	
0.1873	-13.9931	1.07945	0	
0.1880	-10.3427	0.758535	0	
0.1887	-7.30075	0.758535	0	
0.1893	-3.93856	-0.145872	0	
0.1900	-0.896583	-0.466791	0	
0.1907	2.4656	-0.145872	0	
0.1913	3.39421	0.145872	0	
0.1920	3.074	-0.145872	0	
0.1927	9.79837	-1.98386	0	
0.1933	21.3899	-4.11359	0	
0.1940	26.8975	-3.82185	0	
0.1947	27.5059	-1.05028	0	
0.1953	27.1857	-1.05028	0	
0.1960	23.2151	-3.82185	0	
0.1967	16.2025	-5.95158	0	
0.1973	10.727	-5.33892	0	
0.1980	7.97319	-2.2756	0	
0.1987	5.2194	-0.145872	0	
0.1993	1.85721	-0.466791	0	
0.2000	-3.33017	-0.466791	0	
0.2007	-7.58894	1.3712	0	
0.2013	-8.19733	3.82185	0	
0.2020	-8.80573	6.88516	0	
0.2027	-15.2419	7.78957	0	
0.2033	-23.1511	7.46865	0	
0.2040	-28.0502	10.2402	0	
0.2047	-29.8754	11.1446	0	
0.2053	-28.6586	7.78957	0	
0.2060	-22.8629	7.17691	0	
0.2067	-17.0671	6.88516	0	
0.2073	-13.0965	2.91744	0	
0.2080	-6.98054	2.59652	0	
0.2087	-2.11337	3.50093	0	
0.2093	-3.00996	0.145872	0	
0.2100	-3.33017	-2.2756	0	
0.2107	2.4656	-1.98386	0	
0.2113	5.2194	-2.88827	0	
0.2120	3.074	-4.11359	0	
0.2127	7.97319	-3.82185	0	
0.2133	21.1017	-4.11359	0	
0.2140	26.8975	-3.20919	0	
0.2147	25.3605	-0.466791	0	
0.2153	25.3605	0.145872	0	
0.2160	22.9269	-1.05028	0	
0.2167	17.1311	-1.66294	0	
0.2173	13.1606	0.145872	0	
0.2180	8.86977	1.98386	0	
0.2187	3.6824	0.758535	0	
0.2193	3.074	-1.05028	0	
0.2200	1.56902	0.758535	0	
0.2207	-4.22675	0.758535	0	
0.2213	-5.47556	-3.20919	0	
0.2220	-3.61835	-2.88827	0	
0.2227	-9.41412	1.69212	0	
0.2233	-19.5007	3.82185	0	
0.2240	-24.0797	2.91744	0	
0.2247	-24.0797	2.59652	0	
0.2253	-21.3259	1.69212	0	
