0.0007	-8.14638	2.1773	0	
0.0013	-3.56067	0.949082	0	
0.0020	2.83235	0.949082	0	
0.0027	7.71478	0.65133	0	
0.0033	11.0866	0.949082	0	
0.0040	20.8515	0.949082	0	
0.0047	35.7955	-2.71698	0	
0.0053	45.2636	-5.76893	0	
0.0060	48.9322	-6.38304	0	
0.0067	46.7742	-5.15482	0	
0.0073	37.3331	-3.62884	0	
0.0080	28.1616	-1.80512	0	
0.0087	23.8996	-0.874644	0	
0.0093	19.3139	-0.874644	0	
0.0100	13.838	0.33497	0	
0.0107	6.79764	2.77281	0	
0.0113	-0.215798	4.00103	0	
0.0120	-4.47781	3.08917	0	
0.0127	-6.60882	1.86094	0	
0.0133	-12.7321	1.24683	0	
0.0140	-23.0904	2.77281	0	
0.0147	-35.6067	5.527	0	
0.0153	-44.7781	7.05298	0	
0.0160	-45.992	5.82476	0	
0.0167	-41.1095	5.22925	0	
0.0173	-34.6895	5.22925	0	
0.0180	-27.9728	4.29878	0	
0.0187	-21.8765	3.38692	0	
0.0193	-16.077	1.86094	0	
0.0200	-9.68394	0.65133	0	
0.0207	-4.47781	1.56319	0	
0.0213	0.0809243	1.86094	0	
0.0220	3.74949	0.0372189	0	
0.0227	6.50092	-1.80512	0	
0.0233	10.7629	-3.92659	0	
0.0240	22.6858	-4.5407	0	
0.0247	36.7126	-4.5407	0	
0.0253	44.0498	-7.2949	0	
0.0260	44.6432	-10.0305	0	
0.0267	44.0498	-8.20676	0	
0.0273	39.7608	-6.38304	0	
0.0280	31.8302	-5.45257	0	
0.0287	24.8168	-3.92659	0	
0.0293	19.0172	-3.62884	0	
0.0300	12.0038	-5.45257	0	
0.0307	5.58377	-4.5407	0	
0.0313	0.998066	-3.62884	0	
0.0320	-3.26395	-3.33109	0	
0.0327	-5.09823	-3.01473	0	
0.0333	-9.98066	-1.48876	0	
0.0340	-21.8765	0.33497	0	
0.0347	-35.9304	1.56319	0	
0.0353	-43.861	2.1773	0	
0.0360	-46.2887	4.61514	0	
0.0367	-44.4544	7.05298	0	
0.0373	-38.3581	6.14112	0	
0.0380	-30.7242	5.527	0	
0.0387	-22.7937	6.43887	0	
0.0393	-15.7802	3.70328	0	
0.0400	-11.1945	0.0372189	0	
0.0407	-6.93251	0.0372189	0	
0.0413	-2.05008	-0.279142	0	
0.0420	-0.215798	0.65133	0	
0.0427	1.61849	6.14112	0	
0.0433	9.25234	7.05298	0	
0.0440	20.8515	1.86094	0	
0.0447	32.1269	0.949082	0	
0.0453	42.8089	1.56319	0	
0.0460	47.0979	-0.279142	0	
0.0467	41.8918	1.86094	0	
0.0473	33.3678	-3.01473	0	
0.0480	27.2445	-21.3264	0	
0.0487	22.0654	-28.6585	0	
0.0493	18.1001	-17.3626	0	
0.0500	13.5144	-10.3468	0	
0.0507	7.71478	-10.0305	0	
0.0513	3.15605	-5.76893	0	
0.0520	-0.215798	-3.33109	0	
0.0527	-4.47781	0.0372189	0	
0.0533	-9.06352	7.35073	0	
0.0540	-19.4488	10.4027	0	
0.0547	-33.7724	7.35073	0	
0.0553	-41.703	0.33497	0	
0.0560	-42.9438	-9.11863	0	
0.0567	-42.3234	-9.43499	0	
0.0573	-39.2752	1.56319	0	
0.0580	-32.5585	5.22925	0	
0.0587	-26.4622	-0.279142	0	
0.0593	-18.208	-1.191	0	
0.0600	-8.14638	0.949082	0	
0.0607	-2.64353	0.33497	0	
0.0613	-1.72638	0.65133	0	
0.0620	-0.215798	0.33497	0	
0.0627	4.07319	-0.874644	0	
0.0633	10.1695	0.33497	0	
0.0640	20.8515	0.65133	0	
0.0647	36.0922	-2.71698	0	
0.0653	46.7742	-7.90901	0	
0.0660	47.0979	-13.6965	0	
0.0667	43.1326	-14.9248	0	
0.0673	39.7608	-10.0305	0	
0.0680	35.1751	-4.5407	0	
0.0687	27.5682	-3.01473	0	
0.0693	18.1001	-1.191	0	
0.0700	10.7629	0.949082	0	
0.0707	8.95562	-0.576893	0	
0.0713	7.41806	-1.80512	0	
0.0720	2.53563	2.77281	0	
0.0727	-1.42966	6.75523	0	
0.0733	-6.31209	6.43887	0	
0.0740	-19.4488	9.19306	0	
0.0747	-33.7724	14.3851	0	
0.0753	-41.1095	13.1569	0	
0.0760	-43.2405	9.80718	0	
0.0767	-41.4063	10.1049	0	
0.0773	-34.0961	6.43887	0	
0.0780	-25.8418	-0.874644	0	
0.0787	-20.0422	-0.874644	0	
0.0793	-14.8631	2.77281	0	
0.0800	-10.2774	-0.874644	0	
0.0807	-6.60882	-5.76893	0	
0.0813	-3.26395	-3.92659	0	
0.0820	0.701344	-3.33109	0	
0.0827	4.07319	-7.2949	0	
0.0833	7.71478	-6.38304	0	
0.0840	18.3968	-1.191	0	
0.0847	33.3678	-0.874644	0	
0.0853	40.3812	-3.62884	0	
0.0860	37.9265	-2.71698	0	
0.0867	36.7126	-1.48876	0	
0.0873	35.4988	-2.71698	0	
0.0880	27.8649	-3.62884	0	
0.0887	18.1001	-3.62884	0	
0.0893	10.4662	-1.80512	0	
0.0900	5.8805	0.949082	0	
0.0907	5.58377	1.86094	0	
0.0913	3.45277	0.949082	0	
0.0920	-4.80151	1.24683	0	
0.0927	-9.06352	3.70328	0	
0.0933	-9.98066	4.29878	0	
0.0940	-20.6627	6.43887	0	
0.0947	-35.0132	10.4027	0	
0.0953	-40.4891	11.9287	0	
0.0960	-42.6201	10.4027	0	
0.0967	-42.9438	9.19306	0	
0.0973	-36.5238	8.2812	0	
0.0980	-29.2137	6.14112	0	
0.0987	-23.7108	3.38692	0	
0.0993	-15.4835	1.86094	0	
0.1000	-9.98066	0.0372189	0	
0.1007	-8.14638	-2.71698	0	
0.1013	-3.56067	-4.85706	0	
0.1020	2.53563	-4.85706	0	
0.1027	5.58377	-3.33109	0	
0.1033	11.0866	-2.40062	0	
0.1040	21.1482	-3.92659	0	
0.1047	31.5335	-7.2949	0	
0.1053	39.4641	-10.0305	0	
0.1060	42.8089	-10.0305	0	
0.1067	40.0575	-6.97854	0	
0.1073	33.9612	-2.71698	0	
0.1080	27.5682	0.33497	0	
0.1087	19.9343	1.86094	0	
0.1093	11.6801	2.77281	0	
0.1100	6.50092	1.24683	0	
0.1107	2.83235	-0.874644	0	
0.1113	-1.72638	-0.874644	0	
0.1120	-7.22923	0.949082	0	
0.1127	-8.7668	0.65133	0	
0.1133	-12.1117	0.33497	0	
0.1140	-24.628	3.38692	0	
0.1147	-39.572	6.43887	0	
0.1153	-45.0748	6.14112	0	
0.1160	-44.4544	4.29878	0	
0.1167	-44.4544	3.70328	0	
0.1173	-40.1924	2.77281	0	
0.1180	-31.0479	1.56319	0	
0.1187	-25.5451	1.86094	0	
0.1193	-20.9594	1.56319	0	
0.1200	-12.1117	-0.874644	0	
0.1207	-6.01537	-2.71698	0	
0.1213	-3.88436	-1.80512	0	
0.1220	0.998066	-1.191	0	
0.1227	4.96336	-2.71698	0	
0.1233	8.3352	-5.45257	0	
0.1240	19.9343	-10.0305	0	
0.1247	34.8784	-12.4869	0	
0.1253	42.8089	-10.3468	0	
0.1260	44.3465	-6.68079	0	
0.1267	41.8918	-5.15482	0	
0.1273	36.0922	-5.45257	0	
0.1280	30.2927	-5.15482	0	
0.1287	22.9825	-4.5407	0	
0.1293	15.6454	-5.45257	0	
0.1300	13.838	-6.68079	0	
0.1307	9.25234	-3.92659	0	
0.1313	-0.836217	1.24683	0	
0.1320	-4.47781	3.70328	0	
0.1327	-3.26395	3.70328	0	
0.1333	-10.6011	5.527	0	
0.1340	-25.5451	10.1049	0	
