0.0000	4.85746	-11.2063	1
0.0007	1.48194	-12.3823	0	
0.0013	-0.329319	-10.2379	0	
0.0020	3.00504	-8.09347	0	
0.0027	3.00504	-8.71605	0	
0.0033	0.288154	-9.61532	0	
0.0040	-0.617473	-9.33862	0	
0.0047	-1.85242	-6.9175	0	
0.0053	-2.46989	-6.01822	0	
0.0060	-0.0411649	-7.1942	0	
0.0067	-0.0411649	-6.01822	0	
0.0073	-3.37552	-4.1505	0	
0.0080	-4.61047	-4.77307	0	
0.0087	-3.99299	-2.90535	0	
0.0093	-2.75805	0.69175	0	
0.0100	-1.56427	0.41505	0	
0.0107	-1.56427	-0.484225	0	
0.0113	-1.85242	2.28277	0	
0.0120	-2.46989	1.6602	0	
0.0127	-4.28115	-3.25122	0	
0.0133	-6.13357	-4.77307	0	
0.0140	-5.5161	-2.35195	0	
0.0147	-3.70484	-0.8301	0	
0.0153	-1.56427	-1.72937	0	
0.0160	0.288154	-1.1068	0	
0.0167	0.576308	1.6602	0	
0.0173	0.905628	1.6602	0	
0.0180	3.62251	0.69175	0	
0.0187	6.0924	4.08132	0	
0.0193	5.47493	4.08132	0	
0.0200	4.5693	-0.8301	0	
0.0207	4.23998	-1.72937	0	
0.0213	4.5693	1.31432	0	
0.0220	4.85746	1.9369	0	
0.0227	4.85746	2.55947	0	
0.0233	3.00504	3.18205	0	
0.0240	3.00504	0.41505	0	
0.0247	2.09941	-0.8301	0	
0.0253	-2.75805	0.41505	0	
0.0260	-7.0392	-1.1068	0	
0.0267	-5.22794	-1.3835	0	
0.0273	-2.18174	0.13835	0	
0.0280	-3.70484	0.13835	0	
0.0287	-5.84541	0.41505	0	
0.0293	-4.28115	2.83617	0	
0.0300	-3.99299	3.18205	0	
0.0307	-7.0392	2.55947	0	
0.0313	-7.36852	2.83617	0	
0.0320	-4.28115	1.9369	0	
0.0327	-1.85242	1.31432	0	
0.0333	-1.23495	3.18205	0	
0.0340	-1.56427	3.45875	0	
0.0347	-1.23495	2.55947	0	
0.0353	1.19378	2.28277	0	
0.0360	2.42873	1.6602	0	
0.0367	0.905628	1.31432	0	
0.0373	1.19378	1.31432	0	
0.0380	3.00504	0.41505	0	
0.0387	4.85746	0.13835	0	
0.0393	4.85746	1.6602	0	
0.0400	4.5693	2.83617	0	
0.0407	4.5693	1.9369	0	
0.0413	4.85746	-0.207525	0	
0.0420	3.00504	-0.484225	0	
0.0427	1.81126	0.13835	0	
0.0433	1.81126	-0.8301	0	
0.0440	1.48194	-0.484225	0	
0.0447	0.905628	1.6602	0	
0.0453	-1.23495	0.41505	0	
0.0460	-4.61047	-1.72937	0	
0.0467	-5.22794	0.13835	0	
0.0473	-2.18174	0.69175	0	
0.0480	-1.23495	-2.62865	0	
0.0487	-1.85242	-2.35195	0	
0.0493	-3.70484	-0.207525	0	
0.0500	-6.13357	-0.484225	0	
0.0507	-4.61047	-0.484225	0	
0.0513	-1.56427	-1.3835	0	
0.0520	-2.75805	-4.1505	0	
0.0527	-4.89862	-1.72937	0	
0.0533	-2.46989	2.83617	0	
0.0540	0.288154	0.13835	0	
0.0547	-0.329319	-2.90535	0	
0.0553	-2.46989	0.13835	0	
0.0560	-2.75805	1.31432	0	
0.0567	-0.946792	0.69175	0	
0.0573	0.576308	3.80462	0	
0.0580	2.09941	5.87987	0	
0.0587	3.95183	3.80462	0	
0.0593	3.62251	2.83617	0	
0.0600	2.09941	4.08132	0	
0.0607	2.09941	2.28277	0	
0.0613	1.19378	0.41505	0	
0.0620	-0.329319	0.69175	0	
0.0627	0.905628	-2.90535	0	
0.0633	1.81126	-6.9175	0	
0.0640	-0.329319	-4.4272	0	
0.0647	0.288154	-2.35195	0	
0.0653	2.42873	-4.1505	0	
0.0660	1.19378	-4.1505	0	
0.0667	-0.946792	-1.3835	0	
0.0673	-0.617473	-0.207525	0	
0.0680	-0.946792	0.41505	0	
0.0687	-2.46989	0.41505	0	
0.0693	-3.37552	-0.484225	0	
0.0700	-4.89862	0.41505	0	
0.0707	-5.22794	3.18205	0	
0.0713	-4.28115	3.18205	0	
0.0720	-3.99299	0.69175	0	
0.0727	-3.37552	0.13835	0	
0.0733	-1.85242	1.31432	0	
0.0740	-1.56427	1.31432	0	
0.0747	-2.18174	0.41505	0	
0.0753	-0.617473	0.69175	0	
0.0760	1.48194	1.03762	0	
0.0767	1.48194	0.13835	0	
0.0773	2.09941	1.03762	0	
0.0780	3.95183	2.28277	0	
0.0787	3.95183	1.6602	0	
0.0793	2.71688	1.6602	0	
0.0800	2.09941	2.28277	0	
0.0807	3.00504	1.31432	0	
0.0813	5.47493	1.31432	0	
0.0820	6.38056	2.28277	0	
0.0827	3.00504	0.41505	0	
0.0833	1.81126	-1.72937	0	
0.0840	3.00504	-1.3835	0	
0.0847	0.288154	-0.8301	0	
0.0853	-2.46989	0.69175	0	
0.0860	-0.617473	1.9369	0	
0.0867	-1.56427	0.69175	0	
0.0873	-3.37552	0.41505	0	
0.0880	-1.56427	3.80462	0	
0.0887	-2.46989	4.9806	0	
0.0893	-7.0392	3.45875	0	
0.0900	-6.75104	4.9806	0	
0.0907	-4.28115	6.50245	0	
0.0913	-6.13357	2.55947	0	
0.0920	-7.0392	-1.1068	0	
0.0927	-5.84541	-4.77307	0	
0.0933	-5.5161	-15.1493	0	
0.0940	-5.22794	-26.4248	0	
0.0947	-2.18174	-34.38	0	
0.0953	-0.946792	-42.3351	0	
0.0960	-0.617473	-45.0329	0	
0.0967	2.09941	-41.7125	0	
0.0973	2.09941	-41.3666	0	
0.0980	-1.23495	-28.846	0	
0.0987	0.288154	9.54615	0	
0.0993	4.85746	49.5293	0	
0.1000	4.5693	62.6725	0	
0.1007	3.62251	53.8181	0	
0.1013	4.85746	37.3545	0	
0.1020	3.00504	22.6894	0	
0.1027	1.19378	15.7027	0	
0.1033	3.62251	12.659	0	
0.1040	3.95183	10.5146	0	
0.1047	0.905628	7.4709	0	
0.1053	0.576308	3.80462	0	
0.1060	2.09941	3.18205	0	
0.1067	1.81126	4.9806	0	
0.1073	-0.329319	4.08132	0	
0.1080	-2.46989	3.80462	0	
0.1087	-4.61047	6.22575	0	
0.1093	-5.22794	4.9806	0	
0.1100	-3.70484	2.28277	0	
0.1107	-1.56427	2.28277	0	
0.1113	-1.56427	0.41505	0	
0.1120	-3.99299	-0.207525	0	
0.1127	-4.61047	1.31432	0	
0.1133	-3.37552	-0.207525	0	
0.1140	-3.08737	-1.3835	0	
0.1147	-0.329319	1.31432	0	
0.1153	2.09941	2.28277	0	
0.1160	0.288154	-0.207525	0	
0.1167	-0.0411649	-3.25122	0	
0.1173	3.62251	-4.77307	0	
0.1180	4.85746	-2.35195	0	
0.1187	3.95183	0.69175	0	
0.1193	4.23998	-2.00607	0	
0.1200	3.33436	-6.01822	0	
0.1207	1.81126	-6.57162	0	
0.1213	4.23998	-6.29492	0	
0.1220	7.28619	-5.04977	0	
0.1227	4.5693	-3.52792	0	
0.1233	1.48194	-4.4272	0	
0.1240	2.09941	-6.01822	0	
0.1247	0.288154	-6.9175	0	
0.1253	-3.37552	-8.71605	0	
0.1260	-3.37552	-9.61532	0	
0.1267	-2.18174	-6.9175	0	
0.1273	-5.22794	-2.90535	0	
0.1280	-7.36852	1.03762	0	
0.1287	-4.61047	4.08132	0	
0.1293	-2.46989	4.08132	0	
0.1300	-3.70484	2.28277	0	
0.1307	-5.5161	3.45875	0	
0.1313	-5.22794	5.87987	0	
0.1320	-3.70484	4.08132	0	
0.1327	-4.28115	-1.1068	0	
0.1333	-4.28115	-3.25122	0	
0.1340	-1.23495	-4.1505	0	
0.1347	1.19378	-5.04977	0	
0.1353	0.288154	-5.67235	0	
0.1360	-1.56427	-6.01822	0	
0.1367	-0.0411649	-8.09347	0	
0.1373	1.81126	-10.2379	0	
0.1380	0.905628	-10.5838	0	
0.1387	-0.617473	-10.2379	0	
0.1393	0.576308	-10.5838	0	
0.1400	3.95183	-13.0049	0	
0.1407	5.76308	-11.483	0	
0.1413	6.38056	-5.67235	0	
0.1420	5.47493	-3.8738	0	
0.1427	3.00504	-5.04977	0	
0.1433	3.00504	-3.25122	0	
0.1440	3.95183	-3.25122	0	
0.1447	3.95183	-4.4272	0	
0.1453	1.81126	-2.35195	0	
0.1460	-0.617473	0.13835	0	
0.1467	-1.23495	-1.72937	0	
0.1473	0.288154	-2.35195	0	
0.1480	-0.329319	-0.484225	0	
0.1487	-3.70484	0.41505	0	
0.1493	-4.61047	1.31432	0	
0.1500	-3.08737	3.80462	0	
0.1507	-2.46989	5.87987	0	
0.1513	-3.08737	4.9806	0	
0.1520	-4.28115	2.83617	0	
0.1527	-3.99299	3.80462	0	
0.1533	-1.56427	5.87987	0	
0.1540	-0.946792	4.08132	0	
0.1547	-1.85242	1.9369	0	
0.1553	0.288154	4.35802	0	
0.1560	3.00504	4.9806	0	
0.1567	3.00504	0.41505	0	
0.1573	2.09941	-3.52792	0	
0.1580	1.81126	-6.01822	0	
0.1587	1.81126	-9.06192	0	
0.1593	2.09941	-8.71605	0	
0.1600	2.71688	-3.25122	0	
0.1607	2.09941	1.03762	0	
0.1613	2.71688	0.41505	0	
0.1620	3.95183	-1.1068	0	
0.1627	3.62251	0.69175	0	
0.1633	1.19378	2.83617	0	
0.1640	-0.617473	0.13835	0	
0.1647	-0.617473	-3.25122	0	
0.1653	0.288154	-5.67235	0	
0.1660	-1.23495	-10.5838	0	
0.1667	-3.37552	-16.6712	0	
0.1673	-3.99299	-20.6141	0	
0.1680	-2.75805	-30.9904	0	
0.1687	-3.99299	-41.7125	0	
0.1693	-7.0392	-41.3666	0	
0.1700	-7.94482	-37.4237	0	
0.1707	-6.13357	-31.3363	0	
0.1713	-4.61047	-2.62865	0	
0.1720	-4.28115	42.1967	0	
0.1727	-3.99299	68.4832	0	
0.1733	-3.37552	65.4395	0	
0.1740	-4.28115	48.3533	0	
0.1747	-4.89862	31.5438	0	
0.1753	-1.85242	21.1675	0	
0.1760	-0.617473	16.8787	0	
0.1767	-3.08737	14.7343	0	
0.1773	-3.37552	12.0364	0	
0.1780	-1.23495	10.1687	0	
0.1787	0.576308	10.1687	0	
0.1793	3.95183	9.26945	0	
0.1800	5.76308	5.87987	0	
0.1807	3.95183	4.08132	0	
0.1813	3.95183	5.32647	0	
0.1820	5.76308	4.9806	0	
0.1827	3.33436	2.83617	0	
0.1833	1.48194	1.03762	0	
0.1840	1.19378	-1.1068	0	
0.1847	-0.0411649	-2.00607	0	
0.1853	-0.0411649	-2.35195	0	
0.1860	-0.0411649	-3.25122	0	
0.1867	-2.75805	-4.1505	0	
0.1873	-4.89862	-4.1505	0	
0.1880	-3.70484	-3.25122	0	
0.1887	-3.37552	-3.25122	0	
0.1893	-3.37552	-4.4272	0	
0.1900	-2.75805	-5.39565	0	
0.1907	-3.08737	-4.1505	0	
0.1913	-4.28115	-2.35195	0	
0.1920	-3.99299	-1.1068	0	
0.1927	-2.46989	0.13835	0	
0.1933	-1.56427	-0.484225	0	
0.1940	-2.46989	0.41505	0	
0.1947	-2.75805	2.55947	0	
0.1953	-0.946792	0.41505	0	
0.1960	1.19378	-4.77307	0	
0.1967	0.288154	-6.01822	0	
0.1973	-0.0411649	-4.4272	0	
0.1980	2.42873	-2.00607	0	
0.1987	4.23998	0.41505	0	
0.1993	3.95183	0.41505	0	
0.2000	4.23998	-0.484225	0	
0.2007	4.5693	1.03762	0	
0.2013	3.62251	1.9369	0	
0.2020	3.00504	2.28277	0	
0.2027	3.00504	4.9806	0	
0.2033	3.62251	7.4709	0	
0.2040	4.23998	5.32647	0	
0.2047	3.00504	3.18205	0	
0.2053	1.19378	4.35802	0	
0.2060	2.09941	5.32647	0	
0.2067	1.81126	2.28277	0	
0.2073	-1.56427	0.41505	0	
0.2080	-1.56427	2.83617	0	
0.2087	0.288154	0.13835	0	
0.2093	-1.23495	-8.71605	0	
0.2100	-2.75805	-13.2816	0	
0.2107	-3.37552	-11.7597	0	
0.2113	-3.99299	-11.483	0	
0.2120	-3.37552	-12.3823	0	
0.2127	-2.46989	-12.7282	0	
0.2133	-2.46989	-13.2816	0	
0.2140	-1.56427	-12.3823	0	
0.2147	-0.0411649	-9.61532	0	
0.2153	-0.329319	-6.57162	0	
0.2160	-0.0411649	-3.52792	0	
0.2167	0.288154	-0.484225	0	
0.2173	-0.0411649	1.9369	0	
0.2180	2.09941	1.6602	0	
0.2187	3.62251	-0.207525	0	
0.2193	2.09941	-1.3835	0	
0.2200	2.71688	-2.35195	0	
0.2207	4.85746	-3.8738	0	
0.2213	5.47493	-4.4272	0	
0.2220	6.0924	-2.35195	0	
0.2227	6.38056	-0.484225	0	
0.2233	3.33436	-2.90535	0	
0.2240	0.288154	-4.4272	0	
0.2247	-0.617473	-2.35195	0	
0.2253	-1.56427	-1.1068	0	
0.2260	-1.85242	-3.25122	0	
0.2267	-2.46989	-5.04977	0	
0.2273	-3.70484	-6.9175	0	
0.2280	-4.28115	-8.43935	0	
0.2287	-4.28115	-5.39565	0	
0.2293	-4.61047	-1.3835	0	
0.2300	-3.37552	-2.00607	0	
0.2307	-1.23495	-1.3835	0	
0.2313	-2.75805	3.18205	0	
0.2320	-5.5161	3.45875	0	
0.2327	-4.28115	1.6602	0	
0.2333	-3.08737	4.08132	0	
0.2340	-2.46989	5.87987	0	
0.2347	-0.617473	4.7039	0	
0.2353	-0.617473	4.08132	0	
0.2360	-2.75805	3.45875	0	
0.2367	-0.617473	3.18205	0	
0.2373	3.62251	4.08132	0	
0.2380	2.09941	4.08132	0	
0.2387	-0.0411649	3.80462	0	
0.2393	3.00504	4.08132	0	
0.2400	4.5693	1.6602	0	
0.2407	1.81126	-4.1505	0	
0.2413	1.48194	-5.39565	0	
0.2420	3.62251	-3.52792	0	
0.2427	3.95183	-3.52792	0	
0.2433	3.00504	-2.35195	0	
0.2440	1.81126	0.41505	0	
0.2447	0.905628	0.13835	0	
0.2453	-0.617473	-2.35195	0	
0.2460	-1.85242	1.03762	0	
0.2467	-1.85242	4.9806	0	
0.2473	-1.56427	1.31432	0	
0.2480	-1.23495	-1.3835	0	
0.2487	-0.946792	1.03762	0	
0.2493	-3.37552	1.03762	0	
0.2500	-7.0392	0.41505	0	
0.2507	-5.22794	2.83617	0	
0.2513	-2.46989	1.6602	0	
0.2520	-6.13357	-2.35195	0	
0.2527	-7.94482	-1.3835	0	
0.2533	-3.37552	0.41505	0	
0.2540	-0.946792	0.41505	0	
0.2547	-1.56427	1.31432	0	
0.2553	-1.56427	3.18205	0	
0.2560	-0.946792	3.18205	0	
0.2567	-0.0411649	1.9369	0	
0.2573	1.19378	0.41505	0	
0.2580	0.905628	0.13835	0	
0.2587	2.09941	1.03762	0	
0.2593	5.14561	-0.207525	0	
0.2600	5.76308	-2.35195	0	
0.2607	3.95183	-4.1505	0	
0.2613	1.81126	-5.67235	0	
0.2620	1.19378	-5.67235	0	
0.2627	4.85746	-3.8738	0	
0.2633	7.90366	-2.35195	0	
0.2640	3.95183	-2.35195	0	
0.2647	-0.0411649	-1.3835	0	
0.2653	2.09941	-1.1068	0	
0.2660	2.42873	-4.77307	0	
0.2667	-0.0411649	-9.61532	0	
0.2673	-0.617473	-14.8034	0	
0.2680	-1.85242	-23.3811	0	
0.2687	-4.61047	-30.0911	0	
0.2693	-3.37552	-29.1918	0	
0.2700	-0.617473	-28.846	0	
