0.0000	-2.59948	-2.58646	1
0.0007	10.2246	-1.6812	0	
0.0013	18.7163	0.172431	0	
0.0020	17.8498	0.172431	0	
0.0027	2.88832	-1.6812	0	
0.0033	-14.4993	-1.6812	0	
0.0040	-21.8357	-0.775938	0	
0.0047	-19.4095	-0.474184	0	
0.0053	-10.8601	1.37944	0	
0.0060	5.02567	2.88821	0	
0.0067	20.5648	1.07769	0	
0.0073	27.9011	-1.07769	0	
0.0080	29.4031	0.172431	0	
0.0087	24.8395	1.98295	0	
0.0093	7.45186	1.37944	0	
0.0100	-13.5751	-0.474184	0	
0.0107	-18.4852	-1.07769	0	
0.0113	-4.73684	-0.775938	0	
0.0120	10.2246	-0.474184	0	
0.0127	12.9397	-0.474184	0	
0.0133	7.45186	0.172431	0	
0.0140	3.81258	1.07769	0	
0.0147	-0.173299	1.98295	0	
0.0153	-11.1489	2.58646	0	
0.0160	-20.3337	2.88821	0	
0.0167	-18.4852	2.88821	0	
0.0173	-13.9217	2.28471	0	
0.0180	-15.4236	1.07769	0	
0.0187	-15.4236	0.172431	0	
0.0193	-7.22079	0.474184	0	
0.0200	2.54172	0.172431	0	
0.0207	3.17715	-1.07769	0	
0.0213	-6.29653	-1.6812	0	
0.0220	-16.6367	-1.37944	0	
0.0227	-17.2721	-0.129323	0	
0.0233	-12.9974	1.37944	0	
0.0240	-9.93581	1.07769	0	
0.0247	-5.6611	0.474184	0	
0.0253	-3.81258	1.37944	0	
0.0260	-5.37227	1.37944	0	
0.0267	-5.94993	1.07769	0	
0.0273	-8.08729	3.18997	0	
0.0280	-10.2246	2.88821	0	
0.0287	-3.81258	-0.129323	0	
0.0293	2.88832	-0.474184	0	
0.0300	4.39024	1.07769	0	
0.0307	9.87804	0.775938	0	
0.0313	12.0154	1.6812	0	
0.0320	3.81258	3.49172	0	
0.0327	0.115533	1.6812	0	
0.0333	3.81258	-0.474184	0	
0.0340	4.39024	1.07769	0	
0.0347	5.3145	1.37944	0	
0.0353	8.95378	-0.129323	0	
0.0360	7.45186	0.474184	0	
0.0367	4.67907	2.88821	0	
0.0373	6.52759	1.98295	0	
0.0380	7.45186	1.07769	0	
0.0387	7.45186	1.98295	0	
0.0393	10.2246	1.07769	0	
0.0400	16.6367	-2.28471	0	
0.0407	21.2002	-1.98295	0	
0.0413	18.4275	0.172431	0	
0.0420	14.7882	-0.129323	0	
0.0427	16.2901	-0.775938	0	
0.0433	18.7163	1.07769	0	
0.0440	19.9871	1.98295	0	
0.0447	16.6367	1.98295	0	
0.0453	3.46598	3.18997	0	
0.0460	-7.22079	4.13833	0	
0.0467	-9.35814	3.83658	0	
0.0473	-14.4993	3.18997	0	
0.0480	-19.1207	2.88821	0	
0.0487	-9.35814	1.98295	0	
0.0493	1.96406	1.07769	0	
0.0500	3.81258	2.88821	0	
0.0507	3.81258	5.34535	0	
0.0513	2.25289	4.74184	0	
0.0520	-2.94608	3.18997	0	
0.0527	-6.29653	3.83658	0	
0.0533	-8.08729	4.74184	0	
0.0540	-12.9974	4.74184	0	
0.0547	-16.9833	4.74184	0	
0.0553	-19.1207	3.83658	0	
0.0560	-21.5468	2.58646	0	
0.0567	-19.9871	2.28471	0	
0.0573	-13.2863	2.58646	0	
0.0580	-4.44801	1.98295	0	
0.0587	1.32863	2.28471	0	
0.0593	4.10141	3.83658	0	
0.0600	6.23876	2.88821	0	
0.0607	6.81643	0.474184	0	
0.0613	7.45186	1.37944	0	
0.0620	12.9397	3.18997	0	
0.0627	19.3517	1.07769	0	
0.0633	18.4275	-1.98295	0	
0.0640	13.8639	-0.775938	0	
0.0647	12.0154	1.98295	0	
0.0653	9.30038	1.6812	0	
0.0660	6.23876	0.172431	0	
0.0667	4.10141	0.775938	0	
0.0673	-3.81258	2.58646	0	
0.0680	-21.258	2.28471	0	
0.0687	-38.2991	0.172431	0	
0.0693	-41.3607	0.775938	0	
0.0700	-28.2477	3.18997	0	
0.0707	-13.9217	2.88821	0	
0.0713	-6.29653	1.07769	0	
0.0720	4.67907	1.07769	0	
0.0727	14.4993	1.37944	0	
0.0733	12.9397	-0.775938	0	
0.0740	9.30038	-2.88821	0	
0.0747	8.95378	-3.79347	0	
0.0753	1.67522	-3.79347	0	
0.0760	-9.64698	-3.18997	0	
0.0767	-12.7086	-2.58646	0	
0.0773	-9.35814	-3.18997	0	
0.0780	-7.22079	-5.34535	0	
0.0787	-8.08729	-5.94886	0	
0.0793	-4.73684	-3.49172	0	
0.0800	16.0013	-2.88821	0	
0.0807	45	-5.6471	0	
0.0813	51.9897	-6.25061	0	
0.0820	38.5879	-4.13833	0	
0.0827	30.0385	-4.74184	0	
0.0833	19.3517	-6.25061	0	
0.0840	-6.58536	-3.49172	0	
0.0847	-32.8113	-3.18997	0	
0.0853	-45.6354	-6.25061	0	
0.0860	-51.4698	-6.85412	0	
0.0867	-48.9858	-6.25061	0	
0.0873	-38.9345	-6.25061	0	
0.0880	-34.371	-5.34535	0	
0.0887	-32.2336	-4.74184	0	
0.0893	-24.8973	-4.44009	0	
0.0900	-19.9871	-1.98295	0	
0.0907	-20.6226	-2.28471	0	
0.0913	-16.9833	-4.44009	0	
0.0920	-8.43388	-4.44009	0	
0.0927	-3.23491	-4.13833	0	
0.0933	-3.23491	-6.85412	0	
0.0940	-6.29653	-6.55236	0	
0.0947	-9.01155	-2.88821	0	
0.0953	-10.8601	-2.88821	0	
0.0960	-11.4955	-5.34535	0	
0.0967	-8.08729	-4.13833	0	
0.0973	-1.09756	-2.28471	0	
0.0980	2.88832	-3.49172	0	
0.0987	3.81258	-4.44009	0	
0.0993	5.02567	-3.79347	0	
0.1000	6.52759	-3.49172	0	
0.1007	7.45186	-3.49172	0	
0.1013	8.95378	-1.98295	0	
0.1020	10.2246	-1.98295	0	
0.1027	12.0154	-2.88821	0	
0.1033	17.5032	-1.6812	0	
0.1040	22.7022	0.172431	0	
0.1047	24.8395	0.775938	0	
0.1053	24.8395	0.172431	0	
0.1060	23.6264	-1.6812	0	
0.1067	19.9871	-2.28471	0	
0.1073	15.077	-0.129323	0	
0.1080	12.0154	0.172431	0	
0.1087	9.30038	-1.98295	0	
0.1093	2.54172	-2.28471	0	
0.1100	-1.09756	-1.37944	0	
0.1107	4.67907	-1.98295	0	
0.1113	11.4377	-2.58646	0	
0.1120	12.6508	0.172431	0	
0.1127	12.9397	2.88821	0	
0.1133	12.0154	0.172431	0	
0.1140	12.0154	-2.88821	0	
0.1147	17.5032	-0.129323	0	
0.1153	22.1245	2.58646	0	
0.1160	19.3517	1.07769	0	
0.1167	14.7882	0.172431	0	
0.1173	2.88832	2.28471	0	
0.1180	-18.7741	3.18997	0	
0.1187	-29.7497	1.98295	0	
0.1193	-22.7599	0.172431	0	
0.1200	-14.2105	-0.474184	0	
0.1207	-10.5712	2.88821	0	
0.1213	-8.43388	3.49172	0	
0.1220	-7.22079	-1.37944	0	
0.1227	-5.08344	-3.49172	0	
0.1233	-0.808729	-0.775938	0	
0.1240	0.115533	0.775938	0	
0.1247	-1.67522	-0.129323	0	
0.1253	-2.59948	0.172431	0	
